n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,8.54,7.17,6.9399999999999995
41,265,988,523,497,9.02,7.19,7.362499999999999
414,940,802,849,310,7.45,6.85,6.9125
991,488,366,597,913,9.06,6.77,6.8675
929,223,516,142,288,7.44,6.86,6.935000000000001
143,773,97,633,818,8.49,7.22,7.5024999999999995
256,931,545,722,829,8.04,6.76,6.9449999999999985
616,923,150,317,101,8.2,7.32,7.6125
747,75,920,870,700,7.76,6.98,6.7725
338,483,573,103,362,8.63,7.83,7.687499999999998
444,323,625,655,934,7.4,6.39,6.419999999999999
209,989,565,488,453,10.1,7.48,7.727499999999999
886,533,266,63,824,8.76,8.01,7.6724999999999985
940,561,937,14,95,12.66,10.63,10.2
736,860,408,727,844,7.26,6.92,6.649999999999999
803,684,640,1,626,8.63,7.15,7.355
505,847,888,341,249,7.04,6.78,6.7
747,333,720,891,64,8.83,6.86,7.17
195,939,581,227,244,8.95,7.51,7.767499999999998
822,990,145,822,556,5.9,5.66,6.957499999999998
458,93,82,327,896,9.42,7.38,7.579999999999998
520,955,501,111,308,8.2,6.88,7.14
564,298,723,127,560,10.07,8.07,7.9274999999999975
340,834,944,553,208,8.04,6.71,6.9875
986,818,617,560,601,7.66,6.53,6.727499999999999
294,455,93,610,817,7.49,6.79,6.887499999999999
394,324,589,247,297,9.26,7.76,7.8225
188,193,841,191,33,9.43,9.26,9.062500000000002
627,672,266,487,70,9.97,7.77,7.502499999999999
91,695,775,133,897,8.02,7.25,7.4175
153,945,39,862,82,9.99,8.33,8.539999999999997
919,716,945,849,553,8.33,7.21,7.122499999999998
699,400,857,722,537,7.45,7.28,7.0124999999999975
282,534,831,241,869,7.91,7.13,7.1
220,916,695,603,845,8.39,7.41,7.214999999999998
972,429,593,281,461,7.33,6.63,7.114999999999998
504,676,656,717,938,8.03,6.78,7.117499999999999
812,365,84,332,627,8.64,7.3,7.429999999999999
118,498,601,645,343,9.16,7.24,7.797499999999999
865,194,248,16,749,9.81,9.12,8.899999999999999
277,119,722,225,380,8.53,6.97,7.4674999999999985
813,174,340,436,835,8.36,7.48,7.3
63,103,801,149,875,10.15,8.52,7.982499999999996
714,224,46,836,587,8.92,6.99,7.3575
649,931,958,547,616,7.17,6.78,6.532500000000001
696,75,27,127,650,11.74,9.36,9.697499999999998
193,620,850,589,122,8.75,7.55,7.3549999999999995
400,93,379,853,118,8.61,8.3,8.007499999999999
37,620,22,199,984,12.23,10.0,10.305
993,189,735,126,490,8.02,6.94,7.057499999999999
215,744,819,62,959,9.5,7.96,7.852500000000001
695,23,557,435,635,10.21,8.31,7.8525
103,855,266,71,226,9.21,8.39,8.372499999999997
73,662,308,358,446,9.52,7.87,7.4375
184,62,515,478,40,8.98,8.06,8.062499999999998
610,103,716,400,204,10.38,7.52,7.834999999999997
266,367,926,749,481,7.45,6.39,6.397500000000001
858,923,940,583,173,7.47,6.78,6.722499999999999
714,688,208,989,785,8.16,7.47,7.004999999999999
59,807,692,162,865,9.39,7.67,7.987499999999998
165,350,542,256,120,9.8,8.1,7.937499999999999
611,943,452,681,179,8.04,6.77,6.745
13,482,697,419,921,11.25,9.26,9.480000000000002
582,895,520,939,318,7.44,6.83,6.6899999999999995
664,365,397,857,673,7.08,6.57,6.852499999999999
256,157,574,707,12,9.16,8.45,8.584999999999999
468,759,80,343,756,7.57,6.78,6.959999999999999
46,557,287,138,245,8.09,7.52,7.5649999999999995
780,976,493,360,624,7.52,6.84,6.872499999999999
294,689,367,604,969,7.86,6.55,6.542499999999999
913,648,874,635,135,7.65,7.43,7.077500000000001
732,317,397,766,424,7.57,6.82,6.909999999999999
848,666,82,1,608,9.74,8.52,8.6725
196,715,342,163,245,8.34,7.92,7.727499999999999
228,652,458,387,727,7.31,7.18,6.969999999999998
896,689,581,895,424,7.12,6.53,6.395
32,411,892,718,581,9.62,8.1,8.280000000000001
428,790,678,726,47,8.29,7.42,7.132499999999999
169,456,65,265,718,9.11,7.68,7.7525
161,457,540,906,498,7.98,6.49,6.4575000000000005
929,574,618,773,0,14.98,11.76,11.737499999999997
905,39,506,333,319,8.42,7.43,7.184999999999999
857,478,51,828,842,10.37,8.02,8.322500000000002
896,997,831,425,192,7.49,6.95,6.7574999999999985
561,986,648,85,857,7.77,7.71,7.042499999999999
742,133,15,411,972,8.9,7.3,7.0924999999999985
694,427,323,3,218,14.86,12.49,12.254999999999995
14,734,772,2,842,13.32,10.7,10.812500000000002
691,541,626,100,195,7.49,6.95,7.172499999999999
121,622,664,203,894,7.61,6.24,6.640000000000001
309,286,705,186,102,9.85,8.3,8.282499999999999
487,874,944,406,642,7.77,6.6,6.787499999999999
83,22,281,935,463,12.26,9.68,9.645000000000001
819,811,118,882,262,9.42,7.95,7.852499999999998
136,669,533,836,666,8.6,6.85,7.155
660,355,117,892,158,7.55,7.05,7.0575
285,871,19,43,41,11.99,10.42,10.0575
210,697,265,571,322,8.84,6.9,7.2575
969,375,960,581,931,7.61,6.35,6.59
869,43,866,767,984,8.28,8.08,7.6099999999999985
