n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,32.68,16.48,15.012686769319451
8117,7364,7737,6219,3439,22.58,9.92,9.755531880224733
1537,7993,464,6386,7090,38.33,15.62,15.970999997673836
9952,34,7297,4363,3748,79.58,34.55,34.51289079668812
9685,1674,5200,501,365,44.74,16.68,16.187878104871004
416,8870,150,6245,3548,45.46,17.4,18.220336190103392
6915,475,8644,3632,7174,36.59,11.72,12.513318604679732
8123,9058,3818,5663,3782,24.84,12.1,11.390213446198764
3584,7530,4747,352,6818,27.85,11.25,11.7412091714634
9116,1638,3045,4856,1980,34.11,12.51,12.202345095936767
5450,8205,6915,8318,3110,33.27,11.07,11.091374733236265
4970,4655,9626,8181,8278,22.83,9.12,9.518571611477087
6444,9650,565,7868,3977,33.19,15.04,14.568036638336375
6623,6788,2834,6014,8991,22.73,12.02,12.126070024536165
6139,1416,7191,8330,1768,21.59,12.43,12.428493701880269
2682,8535,6443,6070,8023,22.51,12.41,12.099540262694747
484,7689,712,5054,9718,55.06,18.16,17.710040217171684
9472,6448,2791,2762,8228,29.78,12.87,12.474043568536416
3718,201,3268,8841,8983,49.44,22.41,22.277185014862876
3803,6626,8417,5633,9466,16.59,8.02,8.612963661150081
5788,7522,4411,8978,9976,28.88,11.4,11.140073215859534
93,6286,8396,2117,8498,29.86,14.0,14.057360660420944
9197,3366,6981,919,7882,35.54,14.86,14.28456560297849
5975,9338,9083,3274,8269,24.11,10.3,10.872299008365678
6773,7945,5845,6789,5670,29.46,10.38,11.098933385850792
25,8822,8849,5425,7506,33.67,13.01,13.382029666122708
9828,458,3761,2903,9023,33.3,13.51,12.911610587539164
9575,2961,1500,9028,4182,26.98,12.36,11.69763522606943
531,1154,1363,273,7421,57.69,18.95,20.049330475434783
238,4607,4088,4401,1793,40.97,17.59,18.393772840449678
3024,5643,4756,1138,2743,36.42,16.48,15.996734173045539
2615,4181,8640,2754,4471,31.96,12.31,12.887456808840946
4824,7449,5275,8134,7762,32.55,9.0,9.47683149922982
1870,387,5111,6333,5625,71.54,23.05,23.157337827988645
6896,3080,4233,1781,4152,35.95,13.94,13.726059315548564
8357,3425,9922,7072,341,39.39,18.88,18.560797339482868
3692,292,6509,2399,578,30.78,13.51,14.016996736172814
2625,7301,8295,6990,8924,20.42,9.42,9.604262865202084
3614,8463,7386,3656,8583,22.36,11.87,10.639362802394968
502,6470,9434,5263,6984,45.06,14.45,15.083349461658504
963,4892,2059,3475,777,33.88,14.28,14.15600956790709
5019,1158,1252,5084,4880,44.14,16.3,16.909460572868245
2592,6818,9255,4134,2136,24.12,11.83,11.778188326497183
138,9186,621,9676,3565,57.15,23.63,23.55364003910406
9343,7550,2810,8337,613,40.49,13.12,13.798768731490542
6192,3283,5684,1622,3371,27.04,11.46,10.980037470775077
9394,7093,9689,3180,8066,15.28,10.49,10.425596268065398
1710,6390,4850,8259,8188,25.89,12.72,12.89967114710507
281,5330,6591,4609,296,52.54,21.08,21.614780486487394
2571,3290,5369,9229,2214,36.85,12.8,13.074761260747541
5555,7032,3490,4366,1579,30.99,13.06,12.561518737625487
6213,8972,5633,8754,7938,22.71,9.71,10.393443752585116
8724,3844,1070,661,1387,37.31,18.29,17.593049868992285
2179,2780,2728,8818,3489,25.93,12.52,12.300540647346988
4391,5443,9833,8288,4182,24.71,11.26,11.216278795826213
6031,5551,5575,1866,4771,25.92,11.45,11.378216247758791
3853,9895,8008,2217,9502,22.29,10.14,10.280637490815353
9030,1708,5254,641,6661,32.09,13.88,14.0627717957456
1199,6229,2413,2048,5585,31.84,11.56,11.850208468203844
1879,9624,6193,1255,9351,24.78,12.13,12.421290027385083
9015,3665,9272,1339,4370,25.61,11.26,11.36603615870541
5978,4842,9247,8753,1872,29.45,12.48,12.025660148595763
7500,4541,1765,749,4845,25.73,13.12,12.991465636135969
202,238,1502,6775,1885,46.67,18.54,18.962529593769194
655,3078,3926,9614,6897,19.79,11.01,10.652425627078085
2654,1893,7387,2742,3955,28.93,13.04,13.25917603044727
2604,1684,7128,6197,8895,28.74,12.05,12.301551720182278
4817,9014,4151,7815,5152,24.99,10.73,10.387429651117507
1640,3401,5200,649,446,52.73,17.32,18.682900361180756
172,4842,9774,5246,7370,40.65,16.15,16.7913909679212
6410,5132,6529,1031,1051,51.33,18.16,18.592843549262632
