n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,928.34,87.38,89.91999999999993
41,265,988,523,497,929.11,121.53,139.67999999999992
414,940,802,849,310,928.52,84.61,92.43999999999997
991,488,366,597,913,929.18,79.22,85.75999999999996
929,223,516,142,288,926.88,113.62,128.87999999999988
143,773,97,633,818,926.88,117.88,131.35999999999996
256,931,545,722,829,927.88,76.77,82.07999999999997
616,923,150,317,101,927.42,112.64,133.11999999999992
747,75,920,870,700,929.01,98.64,106.15999999999994
338,483,573,103,362,929.02,124.11,135.9999999999999
444,323,625,655,934,928.47,81.64,89.79999999999993
209,989,565,488,453,928.3,99.58,108.19999999999995
886,533,266,63,824,928.66,109.82,120.55999999999989
940,561,937,14,95,927.4,208.55,256.64
736,860,408,727,844,928.43,80.69,86.15999999999993
803,684,640,1,626,929.17,111.64,122.8799999999999
505,847,888,341,249,928.54,84.9,93.39999999999998
747,333,720,891,64,929.11,127.87,144.07999999999993
195,939,581,227,244,929.54,114.4,127.83999999999992
822,990,145,822,556,928.09,72.08,90.27999999999994
458,93,82,327,896,928.52,120.25,133.11999999999998
520,955,501,111,308,927.04,112.73,127.15999999999994
564,298,723,127,560,927.4,98.78,110.91999999999989
340,834,944,553,208,929.05,94.61,103.03999999999994
986,818,617,560,601,929.36,68.01,74.11999999999996
294,455,93,610,817,928.83,95.88,107.39999999999993
394,324,589,247,297,927.04,107.13,113.03999999999994
188,193,841,191,33,926.6,171.24,201.35999999999984
627,672,266,487,70,928.86,121.2,135.95999999999992
91,695,775,133,897,929.89,124.41,132.51999999999992
153,945,39,862,82,927.31,148.49,171.7999999999999
919,716,945,849,553,928.11,76.26,82.03999999999996
699,400,857,722,537,928.66,76.81,78.39999999999996
282,534,831,241,869,928.53,97.25,104.99999999999994
220,916,695,603,845,928.35,89.44,94.31999999999994
972,429,593,281,461,928.28,97.1,106.11999999999992
504,676,656,717,938,928.91,79.79,84.47999999999993
812,365,84,332,627,928.84,119.24,128.7199999999999
118,498,601,645,343,926.51,108.48,116.63999999999992
865,194,248,16,749,927.44,203.2,248.47999999999996
277,119,722,225,380,928.96,111.55,119.39999999999998
813,174,340,436,835,926.83,92.73,101.35999999999993
63,103,801,149,875,926.57,122.63,143.63999999999987
714,224,46,836,587,929.51,114.89,122.91999999999993
649,931,958,547,616,929.39,78.79,86.95999999999992
696,75,27,127,650,927.97,172.39,195.5199999999999
193,620,850,589,122,928.81,120.61,132.5999999999999
400,93,379,853,118,926.78,115.69,126.19999999999993
37,620,22,199,984,929.04,207.7,252.51999999999984
993,189,735,126,490,929.28,116.74,141.43999999999988
215,744,819,62,959,927.99,111.01,118.91999999999996
695,23,557,435,635,929.76,142.73,165.91999999999982
103,855,266,71,226,927.6,142.07,162.51999999999992
73,662,308,358,446,927.12,126.22,145.7999999999999
184,62,515,478,40,926.82,157.66,187.39999999999986
610,103,716,400,204,928.22,107.7,120.55999999999989
266,367,926,749,481,927.85,99.34,105.23999999999992
858,923,940,583,173,927.43,81.25,88.99999999999993
714,688,208,989,785,928.6,91.53,100.23999999999992
59,807,692,162,865,928.22,134.82,148.96
165,350,542,256,120,927.75,135.03,143.3999999999999
611,943,452,681,179,929.17,106.75,115.19999999999987
13,482,697,419,921,928.43,196.93,232.67999999999992
582,895,520,939,318,929.08,85.97,89.47999999999996
664,365,397,857,673,929.02,68.36,68.72
256,157,574,707,12,927.73,222.07,277.28000000000003
468,759,80,343,756,927.58,116.61,133.55999999999995
46,557,287,138,245,928.23,152.11,175.71999999999986
780,976,493,360,624,926.84,93.49,98.23999999999991
294,689,367,604,969,929.97,93.31,103.51999999999991
913,648,874,635,135,926.76,93.11,96.87999999999997
732,317,397,766,424,928.86,90.11,93.87999999999994
848,666,82,1,608,929.48,133.18,152.79999999999995
196,715,342,163,245,928.87,135.98,154.03999999999994
228,652,458,387,727,929.03,90.02,102.31999999999994
896,689,581,895,424,928.26,82.05,85.03999999999994
32,411,892,718,581,927.91,139.33,157.83999999999992
428,790,678,726,47,928.71,147.61,164.5599999999999
169,456,65,265,718,927.3,112.27,123.1199999999999
161,457,540,906,498,929.48,88.82,97.63999999999994
929,574,618,773,0,928.13,143.56,166.95999999999987
905,39,506,333,319,927.09,136.74,154.7999999999999
857,478,51,828,842,928.09,95.38,110.39999999999996
896,997,831,425,192,928.88,86.27,89.15999999999997
561,986,648,85,857,927.98,97.91,102.07999999999997
742,133,15,411,972,926.4,211.38,259.03999999999996
694,427,323,3,218,927.79,149.6,168.79999999999984
14,734,772,2,842,928.99,247.28,318.1199999999999
691,541,626,100,195,929.59,115.31,126.51999999999995
121,622,664,203,894,927.41,106.44,117.51999999999998
309,286,705,186,102,927.79,124.93,144.99999999999991
487,874,944,406,642,928.83,71.85,78.31999999999998
83,22,281,935,463,928.3,175.96,207.63999999999984
819,811,118,882,262,928.15,92.42,98.67999999999995
136,669,533,836,666,928.22,82.02,92.35999999999993
660,355,117,892,158,926.21,102.33,114.07999999999988
285,871,19,43,41,927.69,244.59,306.75999999999976
210,697,265,571,322,928.27,89.58,99.91999999999993
969,375,960,581,931,926.99,85.44,96.43999999999993
869,43,866,767,984,928.69,144.35,168.31999999999985
