generation number, individual number, fitness, candidate
0, 0, 158.24, [20635, 24057, 23214, 10055, 13485, 26132, 12552, 18314, 2846, 2950, 14339, 16818, 23186, 6465, 11175, 3185, 21684, 16802, 2042, 14067, 25648, 3511, 8672, 13832, 20519, 21432, 6815, 18457, 22242, 4515, 21708, 9208, 18142, 4773, 15006, 7533, 8222, 12739, 16594, 24412]
0, 1, 157.94, [6442, 25287, 21024, 11828, 6316, 14771, 18723, 8155, 4846, 24728, 20893, 25628, 9432, 21515, 19870, 3937, 18250, 24141, 23093, 16563, 15589, 2752, 17392, 9265, 16310, 8177, 15173, 24499, 1728, 15712, 16159, 2623, 12545, 6556, 14265, 3524, 16486, 6056, 1958, 25062]
0, 2, 149.03, [12788, 17016, 9224, 18920, 21339, 24819, 2394, 22046, 25388, 3825, 938, 787, 19216, 1727, 17612, 11602, 17655, 21432, 2155, 22771, 8680, 23559, 4483, 15962, 14431, 11215, 10268, 19569, 25957, 5993, 5209, 17120, 10350, 15195, 21634, 4819, 2982, 18585, 24846, 21614]
0, 3, 146.18, [8701, 6629, 17470, 20883, 128, 12927, 15681, 2043, 369, 15197, 19356, 2611, 2326, 10268, 1685, 22503, 23441, 23474, 7093, 22876, 9832, 8854, 4641, 1589, 13008, 2504, 17569, 19641, 25628, 13276, 15821, 12262, 14985, 3982, 9419, 2773, 9591, 23227, 7247, 10931]
0, 4, 145.74, [8730, 10532, 21560, 10871, 16227, 12660, 7280, 24250, 18920, 6179, 16801, 6538, 6746, 14265, 14639, 20065, 24888, 25060, 26159, 11442, 19355, 14972, 3818, 7991, 21344, 7515, 13600, 3684, 2852, 16040, 4766, 21800, 12262, 19502, 18066, 20182, 5052, 6039, 200, 15657]
0, 5, 143.17, [6154, 20641, 4019, 6282, 3516, 16511, 8055, 18866, 4458, 13328, 20001, 20335, 23620, 1045, 21646, 1407, 21303, 10672, 12688, 24252, 11539, 17738, 832, 12049, 24471, 22793, 21281, 20940, 20886, 3561, 17285, 16728, 19608, 24029, 12337, 16659, 20255, 17537, 14541, 12507]
0, 6, 138.46, [23514, 17936, 22021, 1694, 18373, 8185, 25287, 11579, 1024, 8503, 21949, 17822, 1992, 1914, 832, 1074, 14093, 1092, 10880, 15847, 6859, 11468, 12050, 6823, 16906, 16015, 3547, 17341, 19809, 7504, 231, 15935, 17782, 4550, 8301, 20850, 15198, 26178, 16358, 2826]
0, 7, 137.73, [15415, 25916, 11811, 7317, 13469, 25698, 11113, 1963, 21754, 17583, 16837, 5481, 3561, 16006, 21048, 18580, 10183, 6973, 3944, 1186, 16087, 7536, 10564, 1425, 1490, 26178, 10039, 8520, 23093, 915, 13749, 22993, 2144, 1897, 5602, 6482, 21159, 16563, 17585, 7023]
0, 8, 136.5, [2248, 7281, 22899, 18275, 16728, 17560, 21592, 23241, 22245, 11102, 5107, 10872, 10247, 24169, 13717, 4826, 23474, 22088, 4442, 15189, 20893, 23382, 17240, 24453, 20373, 5055, 4624, 12155, 195, 9986, 19378, 16124, 2596, 25226, 16482, 15159, 10310, 8596, 6176, 16957]
0, 9, 136.12, [4988, 25006, 10623, 12268, 20780, 21379, 20576, 4255, 21547, 2049, 12842, 25667, 25785, 1832, 11806, 22618, 21187, 1658, 17818, 22726, 16131, 15197, 21287, 2010, 11034, 9209, 18742, 5957, 12423, 25611, 2223, 10113, 9021, 11629, 10391, 20333, 16498, 24207, 25469, 3171]
0, 10, 135.94, [15066, 8369, 2591, 4263, 22791, 16800, 2355, 13067, 19019, 15516, 12334, 10878, 14767, 18036, 20129, 2287, 17751, 23901, 16234, 15477, 3999, 20035, 24877, 22611, 238, 450, 18279, 8728, 26180, 11012, 15913, 10355, 18215, 17944, 8511, 11112, 2622, 7154, 7026, 26098]
0, 11, 135.61, [4383, 8472, 17173, 12043, 2087, 5365, 14175, 18624, 14541, 24009, 19640, 9721, 6266, 6265, 5695, 10268, 3372, 17595, 1860, 4138, 23465, 1386, 1407, 12927, 14149, 8517, 19608, 8000, 23417, 16129, 11821, 5825, 24816, 7719, 25102, 20427, 11052, 15786, 18778, 7594]
