n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,999.55,370.39,544.2800000000002
64,261,120,507,779,999.56,498.8,858.6800000000003
460,483,667,388,807,999.52,312.79,403.5200000000002
214,96,499,29,914,999.51,522.62,933.4400000000003
855,399,443,622,780,999.47,338.75,438.2000000000002
785,2,712,456,272,999.39,612.37,1125.4400000000007
738,821,234,605,967,999.55,349.68,545.7200000000004
104,923,325,31,22,999.58,664.84,1374.4400000000003
26,665,554,9,961,999.51,671.76,1529.1200000000006
902,390,702,221,992,999.41,340.67,466.4000000000002
432,743,29,540,227,999.45,537.42,904.1600000000002
782,448,961,507,566,999.48,288.62,404.12000000000023
238,353,236,693,224,999.32,418.53,608.6000000000003
779,470,975,296,948,999.37,338.02,442.52000000000015
22,426,857,938,569,999.45,411.27,600.0800000000002
944,657,102,190,644,999.53,410.51,607.8800000000001
741,880,303,123,760,999.54,381.6,564.8000000000001
340,917,738,996,728,999.57,308.36,412.2800000000002
512,958,990,432,519,999.56,287.98,383.96000000000015
849,932,686,194,310,999.46,389.45,590.3600000000002
290,601,996,903,511,999.52,360.75,522.8
866,963,517,402,603,999.61,320.02,431.84000000000026
873,35,491,248,761,999.48,411.08,579.2
816,413,424,680,177,999.43,351.3,459.9200000000002
375,561,903,719,794,999.59,266.95,334.8800000000001
690,755,383,88,449,999.42,396.2,607.5200000000001
679,520,110,797,167,999.6,445.86,674.9600000000004
533,860,402,379,501,999.51,363.14,522.08
750,30,480,44,315,999.52,542.59,931.1600000000004
720,868,629,607,592,999.66,351.68,529.6400000000004
403,662,174,172,514,999.62,490.21,760.6400000000003
232,12,789,204,552,999.46,657.24,1336.400000000001
942,880,561,237,414,999.41,340.74,530.1200000000002
526,352,975,867,591,999.65,304.36,417.9200000000002
361,470,931,275,675,999.44,338.42,499.0400000000003
561,623,980,746,5,999.51,549.89,916.1600000000003
392,802,877,840,977,999.58,291.35,384.56000000000023
907,960,758,524,828,999.47,337.21,466.7600000000003
132,531,796,574,210,999.62,415.5,607.7600000000002
436,972,57,492,890,999.55,430.03,610.2800000000002
373,583,567,204,963,999.54,396.98,578.4800000000004
516,423,496,832,365,999.5,385.81,550.1600000000004
424,354,1,551,553,999.49,378.4,565.4000000000002
638,805,627,339,469,999.35,331.96,469.28000000000037
614,28,823,235,650,999.47,488.94,827.0000000000007
181,563,598,185,881,999.6,394.5,564.8000000000003
93,817,564,816,871,999.48,414.49,644.9600000000003
836,953,261,33,861,999.47,464.43,741.9200000000005
966,689,72,85,888,999.41,417.54,605.6000000000003
17,463,14,772,773,999.38,662.29,1374.5600000000004
287,255,275,112,816,999.48,457.32,724.4000000000003
639,189,352,297,71,999.51,469.72,778.6400000000003
171,163,261,540,974,999.57,415.59,667.7600000000004
172,672,279,663,728,999.55,391.81,551.9600000000003
301,465,719,329,508,999.48,317.4,421.64
485,116,24,319,395,999.58,533.49,898.0400000000004
351,431,815,192,264,999.5,421.89,611.2400000000002
111,259,921,747,522,999.52,410.77,631.5200000000002
214,988,620,442,836,999.45,383.39,565.0400000000003
998,21,230,18,406,999.54,642.64,1261.0400000000002
149,36,736,982,164,999.49,518.75,930.5600000000004
456,721,518,694,436,999.5,311.11,412.5200000000001
557,852,225,999,645,999.57,283.89,371.3600000000001
816,711,528,461,228,999.45,350.32,507.4400000000003
536,664,31,404,691,999.51,515.67,832.28
589,822,328,675,646,999.55,366.49,496.8800000000002
436,60,755,305,128,999.49,441.67,676.5200000000002
991,217,896,48,313,999.5,448.75,727.2800000000003
72,879,78,317,939,999.48,450.64,657.5600000000002
961,305,761,162,426,999.57,331.18,439.64000000000004
578,258,133,8,574,999.43,706.87,1599.320000000001
899,870,38,604,839,999.61,453.2,690.2000000000003
222,985,922,583,471,999.59,343.41,470.36000000000024
175,847,888,890,997,999.44,254.9,328.4000000000001
798,720,637,521,38,999.43,469.67,710.6000000000003
387,205,355,101,210,999.59,486.13,789.5600000000002
587,690,918,443,605,999.56,319.43,413.24000000000007
198,504,106,960,681,999.52,423.33,622.8800000000002
399,303,516,511,17,999.42,545.05,982.5200000000004
333,626,892,411,921,999.48,308.19,413.48
288,18,160,205,878,999.41,587.33,1159.0400000000004
335,830,576,801,138,999.57,390.5,543.4400000000003
347,439,218,272,690,999.4,436.24,686.0000000000002
98,857,388,954,560,999.53,344.63,472.7600000000002
352,936,903,857,703,999.51,297.91,411.2000000000003
547,496,786,545,240,999.47,353.4,504.8000000000002
66,742,41,86,136,999.55,591.59,1085.6000000000006
173,170,932,551,218,999.49,436.55,703.6400000000004
274,777,340,614,518,999.51,329.5,440.96000000000015
861,261,376,346,348,999.51,412.95,631.5200000000004
116,298,240,888,966,999.57,409.49,574.5200000000001
618,798,977,732,908,999.42,301.19,395.36000000000024
500,138,593,564,788,999.41,424.88,703.5200000000001
106,328,40,416,74,999.43,551.56,988.5200000000002
389,886,807,150,848,999.52,362.76,539.2400000000004
128,349,117,629,601,999.58,417.63,673.7600000000004
800,948,387,78,584,999.49,351.82,486.9200000000001
563,229,579,83,975,999.52,437.12,649.6400000000003
273,373,912,302,577,999.42,405.43,554.6000000000001
547,947,117,468,918,999.57,356.31,513.9200000000002
