n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,77.7946,15.0336,15.034851389773948
5048,4121,9927,3476,9941,51.1468,11.2878,11.298126470948503
585,9522,2594,7056,6447,79.2096,15.7848,15.838777908847092
8340,6095,8915,7288,8225,42.3859,9.9657,9.996378999402527
4394,588,449,5964,7616,106.4219,20.1076,20.12616808023968
5217,6226,6940,8613,2694,60.3984,12.7028,12.66396578018252
9183,2907,3868,3778,390,83.7774,16.469,16.52896334604293
2895,5327,2844,2239,8358,67.3348,14.0089,14.04857274761314
8359,5893,8417,9173,2979,48.4992,11.198,11.188499691471767
7301,6793,8607,5967,9723,42.1719,9.5094,9.571531052573548
5796,5929,7303,2640,6551,61.4196,13.4959,13.438476016670945
7559,8689,4094,8028,4572,48.0362,10.7329,10.68317307374793
8160,8205,8444,5798,7449,45.9199,10.4257,10.481519434480088
7553,5747,9301,9135,7480,42.6321,9.9051,9.900839424938543
7972,3634,5319,2720,4393,54.8429,12.1999,12.157907915525394
7860,5071,4969,8261,9210,43.7847,10.1284,10.074598957762474
8482,8312,9632,6662,5109,43.6618,10.0883,10.028036101217051
3404,8010,8386,6006,1234,66.3384,13.6879,13.705993085700733
5594,137,3135,1739,962,142.1344,24.4074,24.417449385775196
9411,801,4474,9694,3712,58.9159,12.821,12.774174029110732
1741,8558,2236,4355,4011,63.5273,13.7669,13.734290923358902
3448,989,6929,522,930,100.0839,18.6572,18.755968495405224
5936,5901,2816,4087,384,73.5536,14.1952,14.274964779234779
1358,1887,1105,415,669,117.2949,21.3351,21.332250098164074
346,6112,4189,2093,2574,106.1652,19.7329,19.73380468202056
3010,8570,31,6317,9657,133.2796,23.7825,23.809543784154677
707,4060,2480,594,68,172.9231,29.7046,29.690388746954326
5639,1853,4686,5524,8007,53.8515,11.6928,11.621048239748859
504,5052,7350,9035,9914,66.4966,13.9736,13.938574496995614
749,4324,6583,2514,7746,62.2532,12.5558,12.586360212677633
3695,1531,5182,1671,396,109.403,20.8452,20.912648609578895
7337,2089,8491,9583,6438,50.8043,10.6867,10.771711417272485
7977,8434,5373,2356,5587,53.3549,11.8553,11.86260183372205
4245,4289,9929,6877,295,89.1667,17.5697,17.537480452125934
9141,2303,930,4144,549,73.34,14.2623,14.242251503839572
2157,2640,2796,1570,7428,81.3166,15.854,15.978173878259431
3795,8327,514,4042,3808,86.5415,16.9338,16.910227931757316
7285,1205,4108,1317,9686,56.1806,11.7737,11.760816819451389
3738,5895,4204,6930,4566,59.0916,12.9887,13.022614708976324
8621,79,2475,581,6303,153.045,26.58,26.751333766623212
6696,2625,1821,8389,1438,63.6474,13.653,13.604132614595933
3946,1669,1634,324,2977,93.6156,17.5349,17.67591125507714
3793,1723,3561,400,8531,96.7081,18.5618,18.51822875128732
7608,7436,5074,8774,6225,50.4304,11.4889,11.521613350360873
3480,3442,7106,6973,8380,48.2728,10.7863,10.781064066783134
349,9520,9688,839,6848,90.6429,16.9803,16.96032601301617
8602,9524,2969,1536,7861,51.0901,11.0532,11.071404320145113
5999,319,8506,1942,6004,96.1779,17.6413,17.60589554860689
4744,6098,5050,312,6754,75.7169,15.22,15.238745079853006
1657,1720,5012,3250,257,111.3358,19.745,19.875758637530616
7396,982,6728,7960,7591,63.0492,12.9664,12.981852605137693
3411,9645,1208,87,4658,110.2979,20.2077,20.309029889528702
395,6109,5010,1254,3590,90.4749,17.1059,17.193598595619946
8035,3151,1896,9364,6117,48.5871,10.7116,10.642671342562217
6418,7589,2288,5651,6472,53.2517,11.1209,11.140330993512585
1994,4164,1995,2014,1319,85.747,16.9913,17.01698620841066
5480,6407,3473,1726,404,86.2186,16.6228,16.552051424371847
7706,707,8158,4763,5858,50.3828,10.8167,10.79069951289894
7488,2317,6142,4406,7933,51.7936,11.4273,11.432946844006043
8622,7824,6864,8062,4862,47.0602,10.7214,10.769262518281323
