n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,735.28,46.52,46.59999999999999
197,721,44,87,140,731.29,70.41,77.75999999999993
253,830,518,214,410,733.92,42.26,43.43999999999997
657,31,470,499,464,733.84,51.7,56.95999999999995
399,506,586,196,918,727.7,32.83,33.2
850,412,91,496,239,733.98,34.41,39.39999999999999
777,20,717,273,532,737.43,78.2,85.03999999999995
417,485,923,933,388,733.0,42.12,45.07999999999997
743,116,678,264,99,734.07,52.95,56.39999999999999
833,64,395,635,849,736.89,49.71,50.759999999999984
386,110,676,59,346,738.54,50.98,52.27999999999997
240,707,88,509,925,733.98,55.85,57.799999999999955
665,529,923,212,595,731.93,47.6,45.39999999999998
827,145,621,65,552,734.18,64.52,71.07999999999994
968,38,500,718,198,734.92,69.08,73.87999999999994
151,968,880,592,467,734.18,47.15,49.23999999999998
746,598,902,455,292,736.04,37.08,38.83999999999999
570,365,875,899,436,728.98,39.03,42.999999999999986
138,162,782,615,99,733.69,52.63,55.31999999999998
544,706,321,718,365,734.72,40.72,42.399999999999984
972,659,863,506,515,721.79,28.19,29.75999999999999
638,202,316,153,364,735.31,54.93,60.35999999999997
541,291,522,672,73,736.64,57.13,60.959999999999965
827,924,877,519,934,725.12,31.02,30.11999999999999
718,558,225,352,249,733.01,53.43,53.03999999999998
929,12,302,351,225,731.97,73.19,79.51999999999992
273,34,433,260,385,732.69,59.77,64.91999999999997
305,854,722,912,426,735.99,32.59,32.72
179,673,405,119,170,734.38,62.28,65.99999999999996
954,679,872,998,26,736.85,50.96,55.35999999999998
206,996,784,164,307,733.85,51.9,53.719999999999956
119,13,815,782,389,733.88,79.73,84.55999999999993
350,856,174,582,446,737.2,45.66,45.04
926,237,142,419,577,731.36,42.71,44.27999999999998
456,416,427,82,602,734.99,50.69,54.039999999999964
71,295,734,97,34,736.14,71.44,80.23999999999997
87,679,109,782,533,733.23,53.88,56.67999999999998
539,368,157,827,958,728.68,34.36,39.279999999999994
517,499,725,152,618,733.79,37.26,37.67999999999999
64,194,17,934,143,737.86,80.53,88.83999999999995
348,395,674,587,123,733.44,57.59,62.67999999999995
761,306,359,333,988,730.28,30.69,34.959999999999994
374,3,661,855,510,735.27,81.11,85.87999999999994
215,62,896,632,33,733.6,73.37,79.03999999999996
904,988,889,777,827,737.38,30.02,32.35999999999999
836,593,176,182,345,733.25,46.79,47.639999999999965
993,441,452,123,85,731.94,49.9,54.039999999999964
205,619,229,509,830,735.43,44.64,48.479999999999976
484,809,158,390,124,735.48,50.95,51.55999999999998
111,594,738,463,663,734.87,44.85,48.39999999999998
129,736,450,526,742,732.63,45.43,46.35999999999998
92,732,950,482,577,725.94,39.84,41.91999999999998
403,836,369,466,230,726.28,40.69,41.11999999999999
52,202,50,456,114,733.27,73.98,76.63999999999996
110,216,742,4,725,733.4,88.64,98.19999999999993
615,626,928,23,670,734.39,55.75,59.19999999999996
372,849,442,540,95,736.93,46.4,48.03999999999997
991,766,773,614,514,734.11,41.47,45.91999999999997
838,722,582,205,513,736.1,32.97,34.879999999999995
234,331,538,393,761,726.05,33.11,33.080000000000005
532,662,200,6,296,731.78,124.99,138.43999999999997
627,303,930,81,761,736.75,49.79,55.11999999999995
328,949,928,412,229,734.56,48.93,52.079999999999956
647,303,81,560,429,725.89,53.56,57.75999999999995
762,378,826,964,758,725.11,35.63,39.95999999999998
870,328,528,309,640,736.42,36.46,42.799999999999976
851,980,365,802,916,735.56,34.98,37.15999999999998
302,667,866,111,200,734.58,48.74,50.319999999999965
496,378,387,981,599,730.45,33.82,35.55999999999999
867,940,319,210,297,734.58,44.21,46.239999999999974
406,627,392,862,941,730.2,43.19,43.63999999999997
700,536,958,707,745,734.4,42.44,40.31999999999998
364,840,692,619,599,734.71,39.49,42.71999999999997
370,689,437,200,501,731.6,45.78,49.91999999999997
842,541,519,858,83,738.78,45.23,47.71999999999996
275,167,70,510,750,735.19,63.75,66.11999999999998
887,277,429,798,119,734.93,50.85,49.63999999999998
639,849,844,280,298,721.57,39.79,40.79999999999998
280,823,845,516,275,734.53,47.05,48.75999999999996
283,909,647,421,250,726.0,38.81,41.23999999999998
370,251,988,253,809,733.2,41.6,43.51999999999998
516,765,468,255,239,735.99,49.67,52.67999999999996
832,830,610,537,849,712.23,34.16,36.519999999999975
200,376,508,799,108,737.92,43.85,44.11999999999999
812,114,397,86,670,734.94,56.82,60.39999999999998
174,798,580,437,942,733.45,43.45,45.55999999999998
46,805,931,140,22,733.18,73.02,82.83999999999995
624,195,701,270,89,733.5,58.26,61.399999999999956
97,473,470,889,685,734.6,40.63,41.43999999999999
927,289,947,579,94,733.92,42.76,47.15999999999998
129,621,366,885,668,731.85,48.23,50.119999999999976
67,327,809,39,855,735.93,64.45,68.71999999999996
941,85,879,140,669,738.1,46.61,49.55999999999995
823,375,848,76,834,734.85,58.2,58.71999999999997
236,742,37,614,809,735.51,52.24,55.719999999999985
326,227,303,761,366,737.15,51.24,53.039999999999964
990,334,67,532,921,736.41,46.74,49.799999999999976
116,938,738,624,356,732.75,39.82,42.71999999999997
444,163,160,261,914,735.88,49.85,52.75999999999997
398,152,441,745,800,735.99,37.31,38.55999999999999
