n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,36.9816,15.8186,15.768680323236147
7,2385,9608,7704,6113,223.6852,81.6682,81.87967292342559
5232,358,4467,8009,3245,24.0504,10.5744,10.619640026821756
6783,8819,8835,1543,3161,22.4052,9.847,9.91484878663752
9231,9070,4350,9995,1443,23.1,9.8188,9.815723668324631
6958,5498,1525,5933,6716,22.0742,10.1316,10.124220903819108
4103,7294,1536,3230,4770,29.5382,12.639,12.736229960034946
1598,748,9643,3291,5904,36.968,15.6234,15.535440814760499
7974,3173,8432,9435,8252,22.0228,10.1114,10.123623283245664
465,5920,4012,9859,7040,32.021,12.8554,12.82450193303339
4986,5855,9652,1959,1469,35.3516,15.291,15.39738506876811
8194,8605,3262,1914,9964,23.799,10.3726,10.512092140595326
4389,5116,3214,6222,7925,25.4662,11.6276,11.542676190395863
3649,2262,9786,3438,8554,22.3328,9.9908,9.984867698506637
205,3092,2771,279,5454,33.2124,13.4048,13.270195024053782
9138,5015,6137,6183,8640,22.1468,10.0152,10.052522982182788
6376,4737,2078,8007,881,37.1154,14.2982,14.50835919449939
3036,6928,9730,6516,1572,28.7384,12.3056,12.393802646213457
7229,4019,1459,9882,7309,22.5932,9.9794,9.980298757103089
7326,6226,1252,8465,6986,31.2956,13.5396,13.518157532633262
7715,4971,6702,1407,3148,27.2404,12.243,12.302431083635408
4355,7395,7989,2820,303,64.4034,25.1452,25.00115712429576
358,8813,2023,4114,9656,31.1738,13.2472,13.254605516978426
5915,3072,4199,8236,7397,26.805,11.6446,11.603901599874751
5397,8468,4174,6726,6909,24.3424,10.5014,10.607445664455414
7952,4389,9871,7777,7840,24.5932,10.818,10.817093163710291
8061,2329,6184,8137,5008,26.384,11.5834,11.539269209293266
7655,5298,6004,2671,6161,26.5646,11.8672,11.662598802362993
9880,4354,5244,6525,7995,22.1746,9.9764,9.941860421746268
2591,4764,9172,101,7362,53.0402,20.069,20.125190270592785
935,2991,493,9993,9335,38.4024,16.208,16.391325212178092
1837,6076,5931,8150,9662,27.049,11.5222,11.30916109642653
1020,3156,2529,4411,242,58.1142,23.2658,23.343426506464503
6915,8599,8055,1242,7682,29.6924,12.9088,12.788714846836822
3802,1640,6077,5930,2375,33.6888,14.436,14.370254014381068
3987,9938,5215,2363,617,43.727,18.6994,18.71271613141564
1594,1727,741,7829,7581,38.2788,15.761,15.805978173069562
1130,505,9034,2080,1368,37.0604,15.07,15.045200632703736
