n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,39.02,16.35,15.41
8117,7364,7737,6219,3439,93.16,30.66,29.9299999999999
1537,7993,464,6386,7090,36.61,10.77,10.79
9952,34,7297,4363,3748,96.81,33.31,36.439999999999905
9685,1674,5200,501,365,60.76,16.55,17.78
416,8870,150,6245,3548,83.78,29.88,30.199999999999992
6915,475,8644,3632,7174,45.51,12.73,12.23
8123,9058,3818,5663,3782,33.77,9.09,9.05
3584,7530,4747,352,6818,46.02,14.62,13.790000000000003
9116,1638,3045,4856,1980,38.18,10.72,10.969999999999999
5450,8205,6915,8318,3110,54.61,14.95,16.460000000000008
4970,4655,9626,8181,8278,86.59,34.84,30.4399999999999
6444,9650,565,7868,3977,37.39,11.84,11.060000000000002
6623,6788,2834,6014,8991,35.22,16.56,15.98000000000001
6139,1416,7191,8330,1768,72.72,28.2,27.04999999999998
2682,8535,6443,6070,8023,52.01,12.65,13.400000000000002
484,7689,712,5054,9718,36.46,13.04,14.0
9472,6448,2791,2762,8228,89.45,31.53,31.6099999999999
3718,201,3268,8841,8983,36.67,11.54,12.23
3803,6626,8417,5633,9466,79.23,29.23,30.5599999999999
5788,7522,4411,8978,9976,18.95,10.58,10.729999999999999
93,6286,8396,2117,8498,69.02,17.21,16.580000000000002
9197,3366,6981,919,7882,64.32,17.05,16.550000000000004
5975,9338,9083,3274,8269,16.93,9.91,9.71
6773,7945,5845,6789,5670,23.28,7.33,7.67
25,8822,8849,5425,7506,82.48,35.24,34.5799999999999
9828,458,3761,2903,9023,79.44,32.3,33.7399999999999
9575,2961,1500,9028,4182,68.9,20.31,19.700000000000017
531,1154,1363,273,7421,97.08,40.85,40.45999999999991
238,4607,4088,4401,1793,107.74,46.46,55.369999999999806
3024,5643,4756,1138,2743,60.32,18.01,18.050000000000008
2615,4181,8640,2754,4471,124.05,27.76,30.049999999999986
4824,7449,5275,8134,7762,94.49,24.7,26.089999999999986
1870,387,5111,6333,5625,36.27,9.23,9.110000000000001
6896,3080,4233,1781,4152,31.53,8.94,8.51
8357,3425,9922,7072,341,31.41,12.06,12.11
3692,292,6509,2399,578,47.19,12.26,12.740000000000002
2625,7301,8295,6990,8924,40.96,11.77,11.059999999999999
3614,8463,7386,3656,8583,57.9,22.83,21.79999999999998
502,6470,9434,5263,6984,64.05,15.4,15.56000000000001
963,4892,2059,3475,777,44.95,15.72,15.829999999999998
5019,1158,1252,5084,4880,41.39,11.37,12.139999999999999
2592,6818,9255,4134,2136,19.56,8.8,8.81
138,9186,621,9676,3565,29.83,12.77,12.32
9343,7550,2810,8337,613,82.9,29.47,31.4599999999999
6192,3283,5684,1622,3371,33.61,8.93,8.6
9394,7093,9689,3180,8066,29.25,8.98,9.08
1710,6390,4850,8259,8188,72.13,33.32,30.4999999999999
281,5330,6591,4609,296,62.57,18.71,20.540000000000006
2571,3290,5369,9229,2214,62.52,18.98,17.930000000000007
5555,7032,3490,4366,1579,14.38,10.65,10.61
6213,8972,5633,8754,7938,12.37,9.24,8.87
8724,3844,1070,661,1387,129.51,36.43,46.21999999999987
2179,2780,2728,8818,3489,29.29,12.31,12.8
4391,5443,9833,8288,4182,51.95,12.09,13.730000000000008
6031,5551,5575,1866,4771,49.02,13.58,13.760000000000002
3853,9895,8008,2217,9502,37.09,11.42,12.170000000000002
9030,1708,5254,641,6661,48.66,12.85,13.100000000000001
1199,6229,2413,2048,5585,30.76,17.59,16.7
1879,9624,6193,1255,9351,32.32,11.44,11.780000000000003
9015,3665,9272,1339,4370,18.1,9.03,9.17
5978,4842,9247,8753,1872,39.87,13.93,14.150000000000002
7500,4541,1765,749,4845,35.99,12.2,12.350000000000001
202,238,1502,6775,1885,112.45,39.92,41.9899999999999
655,3078,3926,9614,6897,70.17,16.94,16.730000000000004
2654,1893,7387,2742,3955,30.8,9.52,9.92
2604,1684,7128,6197,8895,34.52,12.79,13.34
4817,9014,4151,7815,5152,44.68,9.04,8.96
1640,3401,5200,649,446,41.66,18.09,17.57
172,4842,9774,5246,7370,21.11,12.71,12.110000000000003
6410,5132,6529,1031,1051,42.97,12.25,12.740000000000002
