n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,38.9036,11.3818,11.389999999999999
937,618,485,640,594,28.0634,8.8402,9.030000000000001
67,620,13,930,857,61.5608,19.0774,19.339999999999996
480,265,564,239,196,43.0556,13.141,13.01
734,481,553,856,562,31.9594,9.7638,9.83
487,406,654,881,154,41.946,11.8192,11.900000000000002
237,650,155,888,948,33.4866,10.3552,10.410000000000002
535,399,759,15,687,43.186,12.5698,12.739999999999995
795,65,163,776,980,47.5946,13.6422,13.819999999999997
605,43,308,798,31,58.6182,16.8704,17.1
843,886,275,484,609,32.9706,9.7872,9.900000000000002
736,942,899,396,731,35.1172,9.7124,9.64
807,943,437,404,745,37.5194,11.274,11.239999999999998
820,590,455,987,958,27.7356,9.1524,9.07
137,899,374,99,36,53.2436,15.1798,15.48
139,506,222,264,988,31.3514,9.5584,9.620000000000003
688,446,797,641,875,28.2968,9.1934,9.190000000000001
308,431,519,853,395,38.5296,10.5306,10.600000000000001
587,359,546,599,417,37.7326,11.012,10.88
598,237,925,344,698,32.903,10.008,9.970000000000002
937,951,29,876,286,50.0094,14.231,14.239999999999998
620,687,712,167,715,34.5852,10.3048,10.390000000000002
881,334,987,554,926,33.9164,9.569,9.700000000000001
585,582,106,730,671,26.3128,8.6186,8.610000000000001
216,648,851,587,273,35.4224,10.4272,10.5
291,127,64,493,874,46.097,13.1896,13.389999999999997
654,495,90,352,819,29.312,9.2418,9.300000000000004
68,420,918,154,20,61.397,18.4236,18.759999999999998
300,437,787,425,893,30.5968,9.0788,9.030000000000003
121,45,619,629,779,41.7718,11.6512,11.779999999999998
46,386,735,600,338,41.509,12.072,12.159999999999998
564,902,944,285,517,32.9228,10.4476,10.39
241,36,317,7,78,81.3212,27.582,28.319999999999993
110,614,548,32,971,51.6824,14.5456,14.66
202,994,417,298,625,37.52,11.0406,11.09
269,159,706,43,888,48.2208,13.5794,13.67
347,321,368,981,141,41.2968,11.705,11.979999999999999
918,882,386,385,471,35.6856,10.5382,10.679999999999996
890,532,395,659,887,31.0566,9.3626,9.3
609,697,572,105,635,34.26,10.125,10.100000000000001
996,963,830,519,277,37.0366,10.8782,10.86
441,649,737,732,243,35.2322,10.227,10.34
958,308,447,264,533,33.0658,9.8916,9.950000000000003
310,561,347,11,807,55.4346,15.1268,15.659999999999997
425,593,322,20,385,49.38,14.3848,14.21
630,603,647,136,61,42.4024,12.1146,12.439999999999998
648,642,340,477,361,36.648,11.41,11.54
695,939,361,623,723,33.1638,10.2328,10.119999999999997
285,755,501,22,603,53.6348,15.9726,15.92
62,977,692,21,986,57.1114,16.0468,16.150000000000002
378,257,643,467,305,35.325,10.4982,10.530000000000001
606,615,327,181,372,34.8432,10.1614,10.180000000000001
189,320,776,378,864,39.913,11.7604,11.759999999999996
609,270,307,806,386,36.6182,10.0848,10.159999999999998
107,790,832,27,994,53.4396,16.2942,16.39
582,700,752,134,317,33.851,10.2826,10.270000000000003
512,227,669,823,275,39.2,11.203,11.439999999999998
244,335,191,694,445,38.2684,11.6192,11.790000000000001
665,714,99,104,615,43.9726,12.2538,12.330000000000002
329,971,341,691,853,31.6912,9.7466,9.700000000000001
229,448,829,876,983,31.5226,8.9592,9.010000000000003
173,81,344,759,665,38.2212,10.8078,10.780000000000001
223,906,582,461,277,38.327,11.4528,11.389999999999997
230,805,123,34,542,49.2164,14.0948,14.280000000000005
980,195,322,826,856,31.1936,9.6548,9.620000000000001
858,588,187,884,285,35.8044,10.567,10.48
348,826,847,657,87,38.4744,11.7476,11.740000000000002
825,634,353,603,132,37.73,11.4998,11.55
431,298,530,812,870,32.3542,9.7264,9.760000000000002
277,475,354,649,426,43.6552,12.7686,12.679999999999998
297,429,581,419,36,50.9764,14.5126,14.659999999999997
942,423,159,204,4,73.95,24.867,25.089999999999996
488,965,852,901,637,37.5266,11.1032,11.059999999999997
522,444,572,972,949,31.5392,9.8428,9.839999999999998
734,227,33,763,467,45.4502,13.7072,13.979999999999999
856,771,678,765,531,30.9508,9.3106,9.45
986,295,556,349,911,37.9058,10.7592,10.819999999999999
232,882,69,878,602,37.233,11.2926,11.310000000000002
994,293,122,829,250,39.0242,11.1022,11.060000000000002
46,35,925,822,710,48.691,13.55,13.8
524,946,203,918,904,34.8462,9.8766,9.94
921,440,590,50,13,62.1074,18.7154,18.739999999999995
492,763,123,175,515,35.4752,11.0574,11.110000000000001
307,244,678,20,537,54.9318,15.7026,15.929999999999998
549,423,54,961,934,46.383,13.1204,13.19
626,116,349,128,258,39.071,11.2682,11.450000000000001
995,882,553,488,831,30.8626,9.679,9.77
801,62,360,226,202,49.2194,13.7046,13.719999999999999
125,547,908,836,122,39.747,11.33,11.350000000000001
175,245,810,280,943,30.502,9.1214,9.180000000000001
910,825,131,843,942,33.1314,9.5504,9.57
7,499,643,584,883,66.2972,20.8624,21.399999999999995
409,51,774,277,254,52.665,15.2306,15.39
275,632,539,532,433,39.7774,11.7934,11.889999999999999
52,484,330,795,839,44.2644,12.3298,12.409999999999997
1,877,56,793,129,51.9896,14.9228,15.150000000000002
47,127,51,70,494,64.9602,18.5996,18.889999999999997
998,33,874,729,88,47.187,13.7944,13.879999999999999
527,514,501,323,160,33.794,9.9288,10.0
322,73,359,395,662,43.1538,11.9568,11.99
