generation number, individual number, fitness, candidate
0, 0, 507.23, [319, 4310, 766, 2256, 737, 4045, 457, 2871, 3449, 2688, 1374, 1098, 2237, 988, 5655, 1549, 3453, 1133, 789, 306, 3447, 3976, 2972, 2967, 25, 27, 722, 826, 47, 1608, 11, 5179, 4967, 1166, 5079, 813, 36, 3642, 87, 312]
0, 1, 504.48, [766, 1549, 109, 11, 5524, 1210, 306, 5697, 5189, 1608, 1542, 3642, 600, 5800, 312, 3449, 4828, 20, 737, 789, 5179, 2256, 1133, 1098, 1166, 2871, 1615, 2688, 2237, 784, 1305, 3453, 36, 922, 2651, 68, 3976, 2565, 2967, 311]
0, 2, 503.93, [312, 68, 5524, 2326, 4967, 173, 2871, 1615, 1374, 5800, 6, 2967, 457, 109, 4310, 2237, 1006, 766, 993, 1428, 47, 11, 5531, 922, 5802, 2256, 87, 600, 29, 27, 5189, 26, 319, 1549, 996, 3453, 311, 2565, 1305, 2658]
0, 3, 501.99, [1374, 10, 2485, 1428, 11, 2565, 2658, 311, 5179, 306, 2688, 663, 27, 5800, 1279, 2326, 317, 457, 600, 3449, 2972, 6, 24, 4045, 2256, 5524, 8, 5697, 4967, 109, 36, 784, 826, 1098, 766, 996, 789, 5531, 737, 3453]
0, 4, 500.43, [1210, 29, 1549, 1428, 306, 1615, 1029, 2972, 5531, 3352, 3447, 1608, 10, 922, 47, 457, 1542, 20, 2237, 766, 173, 312, 5800, 789, 3028, 5189, 3642, 784, 2967, 993, 25, 317, 11, 769, 1166, 1395, 87, 2565, 3453, 4967]
0, 5, 494.92, [2256, 306, 457, 2658, 87, 20, 1305, 988, 5179, 4045, 784, 3976, 3028, 4967, 922, 2651, 173, 769, 5697, 11, 996, 1279, 1166, 3447, 1151, 2972, 1549, 5524, 600, 826, 312, 25, 3453, 1615, 29, 2237, 5531, 1133, 766, 1374]
0, 6, 493.67, [11, 789, 173, 5189, 784, 24, 5655, 1210, 1615, 1608, 47, 317, 457, 5531, 311, 306, 109, 3642, 26, 3453, 3447, 826, 2967, 1305, 1166, 27, 4045, 5697, 988, 25, 319, 8, 766, 310, 4310, 5802, 1133, 68, 1542, 2688]
0, 7, 492.98, [109, 663, 993, 2871, 2688, 1133, 1305, 988, 1279, 5524, 3642, 769, 2326, 1166, 2237, 25, 8, 3447, 789, 4967, 766, 826, 27, 173, 29, 3028, 1615, 1549, 996, 2485, 319, 3449, 2972, 784, 11, 47, 1542, 457, 3453, 2651]
0, 8, 492.53, [766, 1166, 311, 29, 8, 1615, 26, 2871, 737, 173, 306, 5524, 769, 3976, 5655, 2658, 319, 600, 2256, 1542, 3447, 2237, 4967, 1133, 11, 6, 922, 826, 457, 5079, 68, 3352, 317, 2651, 36, 1549, 312, 5179, 5531, 1279]
0, 9, 492.28, [737, 2326, 457, 826, 87, 5524, 311, 996, 766, 1210, 1133, 1395, 6, 68, 3642, 2972, 10, 29, 4045, 3352, 1549, 2688, 813, 3447, 769, 310, 1279, 36, 3028, 2565, 722, 3976, 109, 4310, 27, 8, 319, 3453, 988, 1029]
0, 10, 491.47, [26, 996, 5802, 769, 8, 1098, 306, 4310, 722, 1542, 766, 600, 3447, 2651, 5655, 20, 3028, 457, 10, 826, 317, 2967, 2565, 6, 1549, 310, 789, 1133, 2972, 4828, 922, 3449, 737, 29, 3976, 5531, 87, 68, 993, 2688]
0, 11, 488.96, [2967, 3453, 2565, 5079, 600, 319, 3028, 24, 2651, 1374, 5802, 2256, 993, 5524, 310, 766, 737, 2326, 3447, 1210, 109, 1166, 3976, 3352, 5531, 4967, 5800, 312, 2658, 1395, 6, 722, 5189, 4310, 457, 68, 3449, 1305, 29, 1279]
0, 12, 487.95, [769, 26, 8, 1133, 2688, 5800, 4045, 27, 1151, 1615, 3352, 317, 20, 766, 319, 2972, 1098, 3976, 2565, 4967, 2967, 988, 312, 2237, 1006, 784, 5531, 826, 4828, 310, 1374, 1608, 2658, 457, 1428, 3642, 36, 2326, 2651, 311]
0, 13, 487.75, [173, 1428, 737, 766, 600, 6, 769, 5531, 1542, 27, 2565, 5189, 109, 4045, 5655, 922, 2871, 8, 1029, 310, 784, 306, 2651, 826, 11, 5179, 1615, 1151, 2326, 3453, 1279, 3449, 5802, 1608, 988, 3447, 1133, 317, 457, 4967]
0, 14, 486.3, [3642, 109, 4310, 2972, 5802, 1305, 25, 173, 2967, 2871, 2565, 5697, 311, 5179, 1151, 2256, 4967, 68, 766, 4828, 3976, 3449, 2651, 5531, 317, 1210, 2658, 3453, 5079, 5524, 36, 306, 87, 993, 5655, 826, 1133, 11, 310, 319]
0, 15, 485.66, [5189, 312, 2485, 1305, 2326, 993, 2688, 1374, 306, 1006, 1279, 813, 600, 26, 2256, 5179, 988, 1210, 3976, 3453, 1151, 3447, 29, 47, 1549, 1133, 722, 457, 5524, 317, 737, 2871, 87, 1029, 5655, 2972, 766, 5802, 2565, 2967]
0, 16, 484.88, [1615, 5802, 5524, 1395, 2658, 3453, 1133, 1098, 319, 5800, 996, 1549, 1428, 5697, 3028, 4045, 813, 2972, 2237, 3642, 4828, 311, 2326, 1151, 109, 8, 5079, 769, 10, 29, 737, 20, 4967, 457, 722, 1166, 5531, 317, 766, 1608]
0, 17, 484.21, [1615, 25, 988, 29, 1549, 600, 1305, 784, 3449, 319, 68, 5802, 813, 27, 663, 1133, 3352, 769, 2972, 2651, 5655, 2237, 2256, 2967, 2565, 2871, 766, 87, 20, 26, 1395, 47, 457, 4310, 11, 922, 8, 5079, 24, 173]
0, 18, 483.04, [311, 5800, 3352, 1133, 2967, 826, 2688, 1006, 317, 47, 306, 5179, 5079, 663, 996, 3028, 737, 813, 2485, 36, 922, 1305, 769, 87, 5524, 4310, 5531, 2237, 1395, 6, 312, 766, 1374, 5802, 11, 2972, 988, 5189, 1549, 1151]
0, 19, 481.58, [996, 1305, 784, 87, 4828, 29, 1608, 789, 2688, 3447, 3352, 3028, 826, 312, 2565, 5655, 2326, 988, 2967, 766, 1151, 317, 5800, 5079, 457, 24, 25, 1542, 6, 68, 4310, 10, 8, 5179, 1428, 5531, 3976, 2485, 3449, 2658]
0, 20, 481.09, [2658, 737, 1151, 5524, 5531, 5802, 47, 1279, 5800, 766, 2651, 20, 24, 2688, 311, 1305, 2326, 2256, 310, 10, 29, 1395, 1542, 1029, 4045, 600, 3449, 68, 27, 5079, 2565, 4310, 319, 109, 11, 2972, 1006, 1615, 6, 306]
0, 21, 479.84, [3447, 26, 1542, 87, 27, 5802, 311, 922, 1098, 1166, 722, 1279, 1210, 4828, 5800, 68, 2871, 5079, 173, 3449, 5655, 2237, 600, 789, 2688, 2972, 737, 2326, 1608, 5697, 3453, 36, 8, 47, 312, 6, 766, 5179, 1374, 11]
0, 22, 479.07, [6, 68, 8, 1615, 2326, 1006, 5079, 922, 1395, 2967, 1428, 1029, 457, 5800, 766, 3976, 1210, 5655, 1542, 3028, 2237, 173, 2871, 663, 1166, 26, 2565, 784, 1374, 3352, 5524, 789, 988, 1151, 600, 317, 5531, 2688, 769, 1133]
0, 23, 479.01, [11, 4967, 3453, 737, 769, 996, 1374, 317, 5179, 24, 789, 784, 26, 600, 3642, 1133, 2658, 3352, 4045, 1098, 20, 5189, 1279, 2972, 813, 1210, 312, 766, 47, 3028, 1395, 663, 1608, 2256, 2565, 27, 2485, 109, 826, 4828]
0, 24, 478.93, [1166, 3447, 769, 2972, 1395, 737, 663, 6, 1305, 11, 988, 1029, 2326, 2967, 2871, 5524, 457, 3976, 1151, 4967, 10, 1098, 1006, 5802, 1615, 312, 26, 4045, 784, 993, 109, 3352, 27, 1608, 1133, 600, 3642, 5531, 4310, 3453]
0, 25, 478.89, [1374, 20, 2651, 5524, 3453, 3976, 26, 1166, 1006, 1098, 47, 5179, 784, 1608, 1549, 3642, 663, 5079, 1210, 173, 310, 27, 2972, 3028, 11, 600, 3447, 5189, 993, 769, 996, 1133, 2326, 4310, 5655, 2658, 766, 789, 4967, 1395]
0, 26, 477.46, [988, 5800, 317, 319, 24, 3028, 310, 766, 457, 2237, 1608, 1549, 1210, 813, 5655, 663, 600, 109, 173, 2871, 5189, 784, 789, 1006, 87, 2658, 2485, 2967, 2565, 3447, 1133, 5802, 1428, 5079, 306, 1098, 722, 312, 20, 993]
0, 27, 476.57, [1210, 4310, 2871, 1151, 29, 36, 1305, 1608, 6, 311, 1133, 20, 1428, 2658, 1029, 988, 1006, 784, 2651, 2688, 306, 3976, 2237, 996, 826, 813, 4828, 24, 25, 457, 5697, 769, 663, 87, 312, 3028, 4967, 2565, 11, 4045]
0, 28, 476.32, [317, 10, 1098, 722, 2237, 457, 5531, 1428, 1279, 2256, 3642, 27, 3453, 4045, 813, 310, 1133, 2658, 988, 2972, 4967, 1210, 5802, 2565, 769, 2967, 922, 3976, 36, 24, 311, 109, 766, 306, 737, 1305, 5079, 20, 29, 1166]
0, 29, 476.01, [5189, 311, 3642, 1305, 27, 2237, 47, 1151, 36, 1542, 457, 1133, 769, 5531, 109, 1006, 996, 2326, 3028, 737, 173, 2256, 2688, 3453, 317, 722, 3976, 2651, 26, 11, 5655, 2658, 2485, 6, 5179, 5079, 5524, 3447, 29, 922]
0, 30, 475.18, [1151, 1608, 737, 5189, 8, 4967, 996, 988, 922, 4828, 600, 663, 5802, 3352, 4045, 2237, 3453, 2565, 87, 2651, 1279, 1615, 5524, 109, 5697, 3447, 2871, 2326, 1098, 1374, 11, 1166, 47, 1006, 1549, 319, 1395, 1542, 3449, 68]
0, 31, 474.6, [1428, 993, 1549, 29, 1166, 2237, 3449, 826, 5531, 1374, 2658, 457, 312, 4045, 5079, 5189, 2256, 36, 2565, 8, 988, 47, 10, 2688, 27, 2967, 87, 1210, 5655, 4967, 173, 769, 26, 789, 319, 5697, 109, 1542, 25, 5800]
0, 32, 474.4, [173, 3642, 2256, 663, 36, 1608, 2658, 1549, 3352, 2326, 1615, 26, 11, 737, 600, 6, 1006, 10, 3449, 2871, 311, 2651, 2688, 20, 5531, 5079, 4310, 1098, 2237, 1395, 766, 25, 1374, 1133, 4828, 4045, 47, 68, 3028, 722]
0, 33, 474.39, [3028, 10, 1210, 789, 317, 1615, 1395, 2565, 2256, 312, 784, 1542, 20, 311, 457, 5800, 3449, 47, 2658, 1428, 769, 4967, 3447, 1166, 5697, 722, 25, 1279, 8, 4045, 4310, 3352, 766, 3976, 2972, 737, 922, 68, 1098, 826]
0, 34, 473.41, [826, 1210, 27, 737, 68, 5189, 311, 2565, 1542, 312, 1428, 766, 457, 87, 306, 1279, 2972, 996, 2485, 26, 1133, 5800, 5802, 722, 109, 600, 24, 1305, 1166, 3976, 784, 5531, 922, 25, 29, 5697, 5524, 36, 173, 2237]
0, 35, 473.03, [27, 1166, 1210, 173, 5531, 922, 988, 2565, 722, 109, 29, 5802, 4967, 2871, 36, 310, 2688, 2972, 20, 2651, 766, 3447, 1395, 311, 317, 2237, 600, 5079, 1608, 3453, 1006, 1374, 5655, 26, 826, 1549, 663, 87, 1098, 1428]
0, 36, 471.7, [3642, 784, 2658, 4045, 4967, 5189, 317, 173, 6, 24, 87, 4310, 1395, 766, 47, 5531, 10, 457, 4828, 3453, 2237, 789, 2871, 1210, 29, 1428, 1098, 2967, 5179, 1305, 36, 5079, 769, 1608, 1166, 2565, 2326, 312, 722, 663]
0, 37, 471.58, [813, 922, 988, 1615, 68, 5800, 25, 312, 2967, 1133, 3453, 20, 5524, 2871, 3352, 109, 737, 784, 5802, 6, 3976, 8, 722, 11, 1098, 1210, 766, 319, 1549, 789, 993, 826, 36, 5189, 2485, 1542, 600, 173, 4045, 663]
0, 38, 470.17, [1210, 1608, 1151, 3447, 20, 24, 2485, 8, 2237, 457, 2972, 2658, 1428, 312, 1305, 1395, 789, 3642, 4967, 319, 5800, 996, 3453, 813, 2651, 1133, 4045, 784, 4828, 3352, 2256, 722, 2871, 5531, 993, 36, 1549, 766, 3028, 5179]
0, 39, 469.81, [68, 1395, 25, 737, 8, 2967, 3028, 47, 2658, 600, 1029, 5655, 1006, 109, 310, 1374, 317, 5524, 2326, 26, 1428, 3449, 29, 2237, 2485, 993, 319, 311, 5079, 4310, 2871, 2972, 2565, 1608, 4967, 1098, 3976, 11, 826, 2688]
0, 40, 468.44, [29, 27, 25, 5179, 784, 766, 2658, 1166, 173, 68, 5802, 4967, 993, 1305, 1542, 3449, 5655, 1615, 11, 1395, 1279, 26, 2871, 4045, 1006, 2565, 1428, 922, 109, 789, 47, 1608, 769, 1210, 5531, 2237, 5079, 1549, 813, 1098]
0, 41, 467.92, [2256, 1166, 1608, 1029, 317, 5802, 3352, 813, 311, 4828, 5524, 68, 4967, 29, 109, 27, 1428, 3642, 36, 1133, 306, 457, 922, 2326, 988, 1395, 2967, 1305, 3976, 3449, 2658, 5800, 5079, 3447, 5531, 766, 993, 5189, 173, 1615]
0, 42, 467.19, [29, 1210, 457, 1006, 1166, 3352, 1542, 4828, 766, 2658, 5179, 1098, 10, 2565, 5800, 769, 68, 813, 988, 4310, 1305, 27, 5655, 3449, 3028, 1395, 2256, 663, 173, 5524, 306, 4967, 3453, 25, 2326, 600, 87, 319, 311, 5802]
0, 43, 467.04, [4310, 2658, 310, 27, 600, 1166, 1542, 766, 663, 1151, 3028, 2651, 5524, 988, 2565, 317, 173, 1133, 109, 1549, 993, 3642, 5531, 737, 5697, 4045, 5800, 1098, 2967, 25, 2871, 26, 4828, 769, 722, 789, 3449, 1374, 1279, 24]
0, 44, 466.55, [4967, 312, 3642, 813, 26, 1151, 5531, 5524, 2485, 2972, 1098, 1166, 2658, 663, 1542, 1305, 3976, 4045, 3449, 1006, 993, 109, 47, 769, 3352, 1608, 1029, 5697, 3453, 1133, 3447, 789, 722, 2565, 5802, 306, 20, 68, 319, 3028]
0, 45, 466.47, [27, 600, 1395, 1098, 3976, 996, 311, 10, 68, 2565, 24, 3642, 2326, 2485, 1615, 5189, 312, 993, 310, 1029, 766, 5655, 789, 47, 1608, 2972, 4967, 1542, 922, 319, 109, 4828, 1151, 2658, 4310, 2256, 784, 2688, 3028, 769]
0, 46, 466.04, [1395, 2688, 2658, 3028, 87, 109, 6, 5524, 2256, 722, 737, 1428, 5179, 1615, 769, 457, 1210, 1608, 5079, 2651, 3453, 24, 319, 5189, 4967, 1151, 306, 766, 4045, 1374, 1279, 1006, 25, 5697, 789, 988, 600, 2326, 47, 312]
