n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,9.4,6.97,7.072499999999998
190,887,692,6,346,12.32,11.3,11.204999999999998
514,474,919,619,82,8.15,7.82,7.465
342,567,958,631,716,7.42,7.0,6.8175
41,745,388,173,720,8.92,7.54,7.672499999999998
968,462,974,742,432,7.53,6.88,6.529999999999999
160,172,243,52,113,11.76,8.8,9.002499999999998
135,518,892,946,604,7.76,6.73,7.202500000000001
64,792,704,392,808,7.9,6.8,7.197499999999999
764,908,104,941,298,8.08,7.12,7.1674999999999995
209,690,229,743,812,7.46,7.0,6.94
431,910,89,791,273,8.28,7.17,7.254999999999999
933,214,406,287,349,8.12,6.95,6.9775
828,44,204,725,907,8.8,6.64,6.777499999999999
5,900,421,56,917,15.22,12.28,12.069999999999997
387,866,503,142,24,8.15,7.36,7.322499999999999
242,434,753,928,871,7.21,6.76,6.6625000000000005
114,987,611,3,124,14.99,12.62,12.417499999999999
782,592,202,916,872,6.97,7.09,6.702500000000001
207,338,8,913,85,14.53,13.26,13.362499999999988
136,552,939,17,512,9.11,7.57,7.665000000000001
86,586,508,550,943,8.27,7.14,7.114999999999998
202,430,70,407,196,9.2,7.51,7.897499999999998
654,783,95,717,593,8.06,7.51,7.3675
148,176,962,623,736,9.49,7.85,7.794999999999998
981,42,55,276,568,8.08,7.53,7.494999999999999
699,620,872,152,763,7.12,6.71,6.532499999999999
274,754,589,35,124,9.03,7.63,7.6725
889,722,412,973,927,8.99,6.96,7.312499999999997
242,165,625,517,44,10.03,8.2,7.9125
753,374,865,690,534,7.33,6.71,6.7700000000000005
604,578,793,704,88,7.91,7.11,6.8549999999999995
888,355,112,884,902,7.05,6.74,6.75
598,374,462,215,411,7.72,7.88,7.357499999999998
203,969,588,763,18,8.36,7.44,7.875000000000001
388,818,622,336,0,14.73,12.35,11.939999999999998
443,114,218,227,454,9.76,7.92,8.022499999999997
276,332,834,90,314,8.4,6.66,6.855
644,291,105,529,802,7.72,7.35,7.4399999999999995
56,26,390,799,573,9.39,8.14,8.09
826,438,509,354,726,6.88,6.44,6.4225
796,254,579,755,67,8.87,7.34,7.6625
435,663,236,98,987,7.51,6.73,6.737499999999999
778,410,522,381,978,8.71,6.38,6.959999999999999
880,573,378,142,683,9.44,7.09,7.007499999999999
297,175,709,863,896,7.31,7.19,6.9925
265,30,51,962,998,11.24,9.2,9.469999999999999
829,176,269,969,168,10.1,7.36,7.829999999999997
123,621,151,12,49,11.21,8.94,8.9475
62,461,213,805,398,8.34,7.88,7.8775
301,626,15,989,817,8.23,6.68,6.859999999999999
363,291,144,492,575,8.42,7.31,7.3275
284,140,984,88,765,8.44,7.53,7.397499999999998
569,303,712,120,67,9.47,8.42,8.1375
430,462,145,720,575,8.09,6.66,6.947500000000001
782,813,392,602,908,7.38,6.55,6.7075
822,173,679,732,280,7.27,6.34,6.55
790,611,901,623,506,6.5,6.14,6.3375
357,101,945,49,283,9.76,7.47,7.602499999999999
541,131,177,817,644,8.56,6.93,7.232499999999999
840,86,166,798,808,9.25,7.12,7.384999999999998
227,879,13,207,180,11.85,9.15,9.92
485,467,605,572,558,7.2,6.57,6.470000000000001
397,85,177,561,493,9.62,7.7,7.559999999999999
607,969,268,548,68,8.88,7.76,7.5275
963,666,29,594,599,8.99,8.09,8.2825
910,446,557,316,536,7.11,6.62,6.59
539,550,657,931,815,7.38,6.96,7.012499999999999
67,898,658,587,555,9.81,7.78,7.849999999999999
978,307,65,742,229,8.21,6.87,7.1925
737,140,105,102,716,10.24,8.66,8.637499999999998
503,464,61,501,910,9.18,7.29,7.472499999999998
652,744,54,695,617,8.8,7.93,7.815
29,382,249,899,469,9.48,8.27,8.535
236,380,842,985,747,7.59,6.28,6.4624999999999995
586,639,507,896,248,7.16,6.26,6.6975
36,637,611,86,627,9.08,7.82,8.499999999999998
48,694,419,416,602,6.89,6.65,6.77
70,82,193,34,622,11.29,9.11,9.2575
770,185,86,66,30,11.81,9.85,9.569999999999999
363,639,481,560,548,7.35,6.77,6.58
486,26,720,794,77,10.01,7.9,7.87
341,86,801,329,8,15.76,14.2,13.61749999999999
474,976,459,604,152,8.07,6.82,7.027499999999999
999,395,489,852,141,8.17,7.02,7.029999999999999
108,914,357,687,236,8.14,7.68,7.259999999999998
462,798,132,196,991,8.72,7.91,7.787499999999998
226,111,113,53,122,12.29,9.63,10.094999999999999
76,960,660,999,84,8.77,7.61,7.4399999999999995
381,106,758,24,478,9.61,7.48,7.392499999999999
641,534,205,378,895,7.76,6.82,6.7675
649,83,241,5,262,14.87,12.14,12.112499999999995
781,530,699,202,15,7.2,6.66,6.807499999999999
449,259,966,625,22,10.56,8.8,9.040000000000001
983,105,531,819,427,8.81,6.54,6.8100000000000005
59,920,257,486,872,9.29,7.5,7.4625
322,619,895,225,654,7.34,6.57,6.432500000000001
60,697,281,135,307,10.06,8.82,8.885
39,819,191,998,361,9.2,7.12,7.764999999999999
805,923,412,953,7,13.94,10.88,11.389999999999997
