n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,411.07,20.32,20.319999999999986
707,965,861,757,667,403.93,16.92,17.439999999999998
944,542,29,860,476,441.65,31.45,31.35999999999999
794,965,255,664,53,432.11,29.59,30.759999999999984
922,160,115,380,480,418.54,21.4,22.959999999999994
889,252,389,556,104,417.57,26.28,27.11999999999999
587,255,13,748,221,434.47,44.47,48.19999999999999
417,286,186,938,888,413.45,24.89,24.64
784,398,163,780,816,418.25,23.52,23.52
73,142,632,632,455,431.84,25.12,32.63999999999998
129,135,1,995,892,432.12,30.08,32.11999999999999
5,214,792,220,983,437.83,53.6,56.19999999999999
169,893,170,296,321,422.36,27.56,29.479999999999986
984,203,552,897,694,384.92,18.66,18.639999999999997
640,209,186,963,991,406.47,29.02,32.63999999999997
707,201,989,988,915,407.6,20.83,20.479999999999997
392,305,22,369,424,438.07,36.31,38.55999999999999
169,958,149,270,66,443.46,33.91,33.319999999999986
339,308,837,617,600,401.66,16.54,16.92
3,610,694,724,346,440.24,59.45,63.120000000000005
67,317,363,838,313,429.0,23.89,25.239999999999995
492,713,323,189,492,394.72,22.33,26.599999999999984
483,721,180,58,262,430.2,33.08,33.27999999999999
998,961,23,972,767,436.51,26.03,26.879999999999992
366,865,413,18,562,432.93,40.77,40.07999999999997
806,428,374,385,592,409.54,18.06,18.439999999999998
861,9,463,47,724,440.97,50.07,52.679999999999986
185,638,978,977,201,402.12,19.09,18.64
121,773,251,951,839,426.02,19.87,21.159999999999997
964,473,352,524,363,373.72,14.16,13.68
914,537,256,794,473,366.69,19.5,20.399999999999988
110,603,766,799,816,404.1,19.28,19.879999999999995
376,880,302,37,443,425.29,26.39,26.43999999999999
968,93,213,348,525,429.9,20.6,21.08
625,371,940,151,348,429.98,23.5,23.91999999999999
282,946,719,558,94,425.01,27.15,28.27999999999998
319,702,324,313,181,428.16,22.6,22.480000000000004
817,80,641,152,738,422.19,21.22,22.67999999999999
705,316,495,165,737,429.71,23.73,24.320000000000004
49,82,615,546,945,426.55,33.92,35.23999999999999
415,32,243,758,608,440.74,40.62,44.11999999999997
352,846,256,466,666,401.6,19.68,20.119999999999997
431,149,57,938,653,423.43,27.06,26.639999999999997
33,820,505,342,858,438.34,28.52,29.959999999999997
212,133,749,577,972,386.32,21.97,22.919999999999987
135,645,918,806,423,419.55,24.72,25.919999999999995
109,172,444,381,152,419.28,28.19,31.03999999999998
60,865,430,301,144,439.12,33.41,37.19999999999999
464,944,635,872,173,346.27,19.43,19.63999999999999
999,534,464,983,499,408.49,21.77,21.799999999999994
705,747,325,490,280,407.54,15.66,17.240000000000002
298,481,413,923,150,412.73,25.62,27.559999999999988
115,386,841,544,982,397.19,24.63,24.75999999999999
183,642,959,511,888,421.6,24.97,23.759999999999998
346,184,91,503,278,431.45,21.58,23.28
527,800,561,888,514,398.48,20.77,22.11999999999999
369,64,804,814,793,416.96,21.21,23.119999999999994
364,711,601,679,35,418.84,28.37,28.19999999999999
777,313,372,572,721,372.07,13.82,14.600000000000001
684,287,855,497,271,390.94,22.2,20.159999999999993
788,707,733,300,979,374.82,13.83,13.88
968,348,665,182,594,427.49,20.44,21.359999999999992
872,11,485,560,792,434.34,32.78,34.79999999999998
256,333,687,280,474,402.19,19.52,19.080000000000002
295,836,512,662,689,352.09,18.79,17.799999999999994
816,365,356,280,659,401.32,19.76,20.279999999999998
353,755,960,848,418,366.64,23.31,21.519999999999992
358,944,863,176,890,385.15,19.35,20.0
887,704,460,999,373,382.85,16.42,16.519999999999996
979,342,530,145,542,417.17,19.7,21.04
170,203,856,370,959,414.56,26.13,26.279999999999994
874,488,289,708,80,407.51,21.89,22.999999999999996
736,686,747,426,175,404.74,23.28,22.439999999999998
631,799,958,594,528,366.03,15.21,16.199999999999996
681,958,430,309,638,415.72,17.4,18.68
566,793,887,652,277,375.59,15.65,17.4
737,28,200,163,600,443.99,36.09,36.959999999999994
451,639,665,185,224,408.09,18.39,19.24
777,702,184,646,735,388.14,13.93,14.52
42,482,231,169,55,430.85,37.14,37.199999999999974
913,136,113,324,991,428.8,28.99,32.51999999999998
185,494,198,561,36,448.52,34.36,36.79999999999998
425,476,359,389,678,387.04,20.2,23.87999999999999
626,73,604,209,243,436.99,30.43,32.39999999999998
735,924,382,0,358,441.63,58.33,59.60000000000001
415,974,285,876,419,438.75,20.61,21.719999999999995
887,117,705,851,560,410.18,23.12,23.99999999999999
382,987,36,563,628,437.08,30.61,32.03999999999998
308,97,302,558,524,418.9,21.74,21.76
347,973,594,300,981,363.91,18.39,19.999999999999993
360,838,132,429,419,417.42,28.04,26.47999999999999
832,577,657,551,378,409.65,22.51,24.639999999999986
478,145,160,610,391,418.8,27.86,28.359999999999996
577,488,980,203,991,360.24,19.93,20.87999999999999
136,623,93,359,840,410.3,17.04,18.959999999999997
914,677,0,391,110,442.6,60.2,63.879999999999995
333,579,938,629,552,409.16,18.0,19.919999999999998
144,333,644,897,912,416.95,24.28,25.199999999999985
577,384,439,442,231,408.65,22.93,23.239999999999988
505,298,491,995,725,409.15,17.08,16.599999999999994
