n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,663.588,26.914,27.779999999999994
707,965,861,757,667,658.936,24.612,25.29999999999999
944,542,29,860,476,674.634,40.13,41.949999999999974
794,965,255,664,53,673.494,42.68,44.969999999999985
922,160,115,380,480,675.324,34.028,35.85999999999997
889,252,389,556,104,672.766,42.238,42.86999999999996
587,255,13,748,221,673.3,75.67,79.50999999999995
417,286,186,938,888,672.124,33.308,33.82999999999999
784,398,163,780,816,673.444,34.496,36.43999999999997
73,142,632,632,455,672.538,37.678,43.90999999999998
129,135,1,995,892,675.104,47.238,49.10999999999996
5,214,792,220,983,672.532,62.946,65.63999999999996
169,893,170,296,321,676.126,40.318,41.809999999999974
984,203,552,897,694,670.064,30.43,31.579999999999984
640,209,186,963,991,670.498,36.492,36.829999999999984
707,201,989,988,915,673.892,32.086,31.739999999999984
392,305,22,369,424,674.07,51.53,55.749999999999964
169,958,149,270,66,672.878,42.786,45.15999999999997
339,308,837,617,600,671.204,30.104,31.219999999999985
3,610,694,724,346,673.076,48.238,49.26999999999997
67,317,363,838,313,674.528,44.542,45.60999999999997
492,713,323,189,492,668.75,28.444,36.78999999999998
483,721,180,58,262,675.756,43.804,45.619999999999976
998,961,23,972,767,674.266,42.166,43.55999999999998
366,865,413,18,562,673.552,64.194,66.59999999999998
806,428,374,385,592,670.03,33.578,34.839999999999975
861,9,463,47,724,673.59,79.764,86.09999999999997
185,638,978,977,201,672.844,38.822,40.64999999999997
121,773,251,951,839,675.714,41.154,41.34999999999998
964,473,352,524,363,667.748,31.122,31.599999999999987
914,537,256,794,473,672.936,29.754,29.82999999999999
110,603,766,799,816,670.06,31.386,31.889999999999986
376,880,302,37,443,674.014,52.604,55.97999999999996
968,93,213,348,525,672.292,35.368,35.38999999999999
625,371,940,151,348,671.072,33.282,33.81999999999998
282,946,719,558,94,674.664,33.55,35.859999999999985
319,702,324,313,181,672.738,36.47,35.91999999999999
817,80,641,152,738,673.396,42.622,43.98999999999999
705,316,495,165,737,675.212,33.66,35.15999999999999
49,82,615,546,945,673.05,48.16,50.669999999999966
415,32,243,758,608,673.62,52.106,54.68999999999999
352,846,256,466,666,670.848,33.576,33.66999999999998
431,149,57,938,653,672.232,41.82,44.02999999999998
33,820,505,342,858,676.154,49.24,51.29999999999996
212,133,749,577,972,672.006,32.51,33.249999999999986
135,645,918,806,423,673.224,33.092,34.30999999999998
109,172,444,381,152,673.632,42.686,45.12999999999998
60,865,430,301,144,674.016,54.276,55.869999999999976
464,944,635,872,173,671.59,26.884,27.059999999999995
999,534,464,983,499,666.14,25.476,25.739999999999995
705,747,325,490,280,671.238,32.208,34.03999999999998
298,481,413,923,150,672.902,36.272,38.129999999999974
115,386,841,544,982,676.066,34.638,36.42999999999997
183,642,959,511,888,670.468,31.79,32.32999999999999
346,184,91,503,278,674.256,41.366,43.83999999999998
527,800,561,888,514,665.536,23.948,23.950000000000003
369,64,804,814,793,674.33,43.922,45.549999999999976
364,711,601,679,35,673.034,44.42,46.319999999999965
777,313,372,572,721,673.236,27.266,28.689999999999998
684,287,855,497,271,667.658,28.812,29.93999999999999
788,707,733,300,979,666.316,24.626,24.270000000000003
968,348,665,182,594,668.746,30.744,31.08999999999999
872,11,485,560,792,674.934,69.284,72.56999999999996
256,333,687,280,474,671.86,39.332,40.679999999999964
295,836,512,662,689,666.44,27.544,28.269999999999992
816,365,356,280,659,673.27,32.034,32.539999999999985
353,755,960,848,418,672.172,31.68,34.02999999999998
358,944,863,176,890,666.628,28.222,29.68999999999999
887,704,460,999,373,661.4,28.266,28.269999999999985
979,342,530,145,542,672.498,33.402,33.99999999999999
170,203,856,370,959,674.3,36.396,37.34999999999999
874,488,289,708,80,672.418,43.056,44.91999999999997
736,686,747,426,175,672.546,30.87,31.26999999999999
631,799,958,594,528,668.96,28.418,28.919999999999984
681,958,430,309,638,673.752,34.18,35.82999999999998
566,793,887,652,277,668.894,33.924,34.98999999999998
737,28,200,163,600,674.218,53.892,57.059999999999974
451,639,665,185,224,673.876,36.796,38.66999999999997
777,702,184,646,735,674.888,29.902,30.439999999999987
42,482,231,169,55,672.314,61.248,63.02999999999997
913,136,113,324,991,675.886,36.636,37.14999999999998
185,494,198,561,36,673.424,52.85,54.179999999999964
425,476,359,389,678,671.48,34.788,35.979999999999976
626,73,604,209,243,673.848,45.178,46.719999999999985
735,924,382,0,358,673.4,49.942,52.769999999999975
415,974,285,876,419,673.14,30.826,32.59999999999998
887,117,705,851,560,667.402,29.716,30.059999999999988
382,987,36,563,628,675.382,45.236,45.90999999999997
308,97,302,558,524,674.336,46.506,47.80999999999996
347,973,594,300,981,673.104,29.076,30.639999999999983
360,838,132,429,419,672.146,37.808,38.549999999999976
832,577,657,551,378,667.812,27.032,27.389999999999986
478,145,160,610,391,675.406,35.764,36.51999999999999
577,488,980,203,991,673.316,31.096,30.89999999999999
136,623,93,359,840,675.202,34.426,35.179999999999986
914,677,0,391,110,675.616,53.118,54.88999999999997
333,579,938,629,552,664.526,27.826,28.08999999999999
144,333,644,897,912,672.714,31.62,32.95999999999999
577,384,439,442,231,671.006,32.634,34.31999999999997
505,298,491,995,725,671.43,30.804,31.089999999999982
