n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,47.022,13.8958,13.760270569450011
780,267,37,0,149,73.0926,20.9482,21.070452006483592
678,600,481,988,777,34.2548,10.3334,10.340689844074506
752,382,327,788,22,77.9984,22.2634,22.195530495868084
279,500,821,202,747,44.175,12.8608,13.01044989401634
893,423,932,551,552,36.6446,10.9982,10.931417252313413
698,96,197,576,566,50.67,14.436,14.451857422637643
716,824,746,271,678,38.9048,11.4714,11.607713214592229
822,624,702,90,864,39.759,11.8222,11.785047085944344
434,343,95,370,819,50.7792,14.0866,14.18104745920313
419,824,256,455,716,42.6576,12.4328,12.420679013780438
96,773,201,717,650,51.448,14.4438,14.627028560963781
815,298,99,974,46,60.979,16.8952,17.061668919349042
602,924,205,847,671,39.2132,11.766,11.806583602684428
934,369,498,955,852,35.681,11.2114,11.235941148720181
931,198,527,589,660,41.4346,12.1338,12.120286390122285
993,714,913,824,515,31.1976,10.2242,10.119413473365515
999,938,29,648,370,53.1764,15.5928,15.57520593641171
250,616,440,311,365,43.555,12.625,12.711898513028457
603,122,91,512,901,50.9912,14.8908,14.99101604712188
694,537,203,119,622,51.4948,14.6648,14.737998821451063
678,274,319,736,200,47.3784,13.9408,13.97433066820335
388,495,228,141,611,44.4828,13.101,13.340140539444624
214,854,886,897,714,38.7514,11.9152,11.946069102706918
534,12,193,796,173,84.3966,23.414,23.43672687198299
17,663,340,571,926,79.3644,22.4304,22.479768603159886
687,635,633,313,383,39.6174,11.9008,12.005685500534913
386,540,398,296,129,48.3968,14.1306,14.06841398319355
695,500,55,189,433,65.2214,17.9398,18.02705227405712
608,764,407,98,451,43.6874,13.0292,13.049153420461842
251,825,91,913,617,49.4884,14.0568,14.213442678724793
686,891,910,456,457,31.8498,10.3018,10.312823658056796
802,851,389,815,78,48.4548,14.1846,14.206899025512092
529,436,482,310,722,38.9772,11.9542,11.977323670958677
836,418,963,87,196,49.4482,14.2994,14.213004569366134
764,696,272,462,499,42.7096,12.4876,12.504597535102766
739,802,988,176,18,75.209,20.8646,20.953518433042614
22,550,126,257,603,81.8524,22.9686,23.27973671631668
821,369,192,262,514,45.0536,12.9054,12.947660096917499
462,337,949,529,260,40.032,12.1494,12.072877272754642
420,949,900,431,626,36.6778,11.5324,11.536230136684392
497,274,616,486,672,43.6442,13.1118,13.18560345296672
490,503,145,738,386,43.3264,12.881,12.927418414567676
508,313,649,824,478,40.8428,12.325,12.302358170563547
331,375,675,166,994,44.8092,13.6112,13.644574624524072
935,945,634,385,711,36.1764,11.2658,11.219213923605652
617,272,327,661,407,48.066,13.785,13.799943119341755
998,499,746,812,161,45.4086,13.3696,13.42320937160311
959,847,297,573,6,52.2498,14.5456,14.639800766979363
638,460,987,58,186,55.8852,15.0714,15.216040321433042
30,624,792,583,114,79.8144,22.7342,22.892220459971895
698,735,379,370,960,37.4402,11.5524,11.58563779538504
509,873,603,63,941,44.036,12.7684,12.823645438564437
197,158,970,275,628,47.2094,13.3458,13.382083975591934
15,432,825,801,819,70.1708,19.1508,19.33092988358128
833,537,503,77,480,50.7848,14.875,14.847427230591496
237,102,379,370,985,47.935,13.927,14.09355561996427
148,697,640,249,621,44.5322,12.9876,13.032952566912979
325,147,38,643,684,63.5072,17.5748,17.61790837403595
99,731,107,46,661,66.11,18.5424,18.46180343235622
489,473,741,921,70,39.6218,11.7904,11.864111283296076
644,31,718,564,130,68.5314,19.7078,19.65983838080538
631,852,946,85,164,48.3862,13.5806,13.714406867146993
632,646,933,271,929,37.5732,11.3372,11.38516104721931
858,914,669,462,511,33.059,10.5178,10.520654193042555
710,20,810,652,140,61.469,17.3066,17.217980033743586
837,966,193,930,956,34.7214,10.3468,10.442637313756942
451,490,797,450,457,39.3234,12.0138,11.919551742037214
571,283,488,729,593,39.0936,11.8138,11.87261168020692
65,851,819,298,372,48.7994,14.3696,14.425738014476652
