n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,50.4903,12.3221,12.414057163120406
717,1395,2242,4054,8296,61.0646,13.7613,13.760870759038847
3430,6565,496,7522,7985,79.4067,17.7004,17.746800405156556
7424,6397,8109,9390,3149,44.1251,11.0578,11.076182685300788
6597,1467,7947,3836,327,78.6634,16.59,16.559252064825834
4370,8522,6679,7771,6210,44.2301,11.3413,11.314536240293222
1863,4232,1591,1033,6330,63.6429,14.2527,14.254538382807281
6180,1765,951,5544,3840,50.644,12.0384,12.10759247645149
1409,8152,8467,3406,9527,45.4548,11.7835,11.686652726657861
2328,9940,1054,8842,613,73.2392,16.5781,16.637410193823122
8006,3176,2428,9485,7475,45.576,11.5447,11.500421644792361
9574,7293,4680,9131,5844,40.6869,10.8739,10.828908753688996
6981,2211,2593,9851,1599,59.1206,13.8565,13.842374885867212
8713,5141,5849,8104,8251,40.4875,10.6856,10.669117489149764
3238,5059,2460,5828,8662,60.7141,14.762,14.81371213344247
4658,8352,1170,8313,8928,48.131,12.0249,12.04245035869026
3603,5639,3995,195,4844,94.0059,20.3161,20.330785850516143
5623,3601,4371,551,6937,55.1959,12.8271,12.849851399132163
4174,6175,4888,6830,2871,52.8834,13.1437,13.119112753591587
6492,1904,2722,419,3306,75.3179,16.9545,16.866605324672708
2632,4915,1908,216,6233,86.7098,18.4115,18.337214190817516
5600,2787,9324,7136,3796,40.7344,10.3911,10.383917052311062
2278,6719,9240,7308,6670,41.7629,10.8894,10.857591559218243
6847,1313,9642,1146,4730,57.3875,13.5911,13.566038908652809
1558,557,1396,1745,8535,87.2832,19.1609,19.166916535238258
8639,5900,2517,8272,7999,37.4587,9.8328,9.879080293356655
2433,9903,1031,3107,277,104.2466,21.7703,21.840197856975013
2300,5583,6329,9399,1978,44.4428,11.1623,11.183160040180356
4905,5758,5331,5997,48,109.9626,23.2293,23.222240199517767
8175,3441,993,542,9502,65.1941,14.9827,14.991738112823748
2817,2913,5529,7062,7233,45.4677,11.5273,11.511261592233868
1981,1365,3284,9918,3669,59.3411,14.0267,14.042657932189702
8146,7752,2531,6243,1999,52.026,13.1415,13.066582692783719
1777,9514,7416,2071,7200,40.0796,10.2444,10.203354549385837
8429,1481,7721,9238,6451,51.3952,12.3813,12.439451687432069
5911,7460,3694,834,3235,64.0894,14.7945,14.84929698815051
801,7310,1825,1772,3460,62.8217,14.2199,14.227587560578424
75,9840,370,5965,7084,145.5999,28.7047,28.829011368945743
8648,1529,9833,8234,9322,40.2681,10.5833,10.597724519922957
3287,8217,3759,5310,8613,46.588,11.3915,11.327601117001828
6293,8516,3214,109,4744,69.9738,15.3791,15.359350902881841
4857,1308,5259,6600,3664,52.4111,13.0995,13.117813306276295
4856,1304,8967,6872,6049,67.0868,15.5368,15.478243348991125
5256,8458,4950,5846,4846,39.0391,9.848,9.90779136668827
1790,3207,7949,6061,6202,59.4027,13.7382,13.854341861194854
9584,5111,3362,4759,6504,48.8672,11.9922,11.9844917818331
6282,8579,5829,9911,9586,34.783,10.0935,10.092340031369076
5934,7004,3209,8027,8666,40.0736,10.308,10.302696578528739
8311,1343,4404,2677,1124,53.8109,12.8317,12.757268067204773
8163,4438,6876,1917,4488,46.7081,12.2929,12.283005758413001
4778,4490,8261,4400,4543,46.8065,11.6797,11.663011567997703
6746,4006,5920,4026,4063,46.0052,11.8647,11.776049720013692
8269,7502,4094,3837,9774,42.8682,11.0776,11.092923505814644
8605,3201,6028,8137,1732,60.0712,14.5167,14.494074874989463
1828,6356,1379,2796,9285,55.2721,13.1422,13.067518534264739
7005,739,2241,361,9998,69.0125,15.151,15.238196220840988
3133,4335,1426,1563,7580,69.9192,16.236,16.191579209173682
7532,4624,9275,1518,2069,52.776,13.0098,12.97536779358512
9946,5858,1080,5241,634,75.0586,16.9757,17.008594649116706
1375,2249,6000,1228,3780,61.2421,13.861,13.791380851267023
607,9826,5231,3642,4859,68.7145,16.0282,16.02197795349748
5857,5354,1083,8520,1867,54.0373,12.761,12.741235732300765
9986,5702,7119,2617,2573,57.5338,14.0832,14.093151685306161
4176,6378,2437,7065,1067,49.7807,12.3973,12.33798818140295
1634,8756,3647,1345,4803,63.7696,14.7159,14.682019718748055
2894,5520,3259,1786,833,77.9287,17.5605,17.60076225088924
936,9107,2911,2797,9166,54.5084,13.2318,13.228068605449426
5353,4839,3969,8198,7846,41.56,10.7792,10.778178472028799
1817,9221,1359,2252,2173,74.0046,16.2218,16.19929473153043
3692,5354,3572,6681,2849,53.8876,13.1203,13.078687238892488
2768,2212,7215,996,7345,55.558,13.0093,13.045466176680934
9593,4707,6796,7152,9475,42.4953,10.603,10.614708013473471
6095,9240,8022,6005,8650,39.4144,10.5001,10.4201700413453
3071,5059,4359,7796,2095,56.669,13.9737,13.980778838502166
4536,8191,8299,8743,8386,36.2005,9.6728,9.63867713730428
4737,3563,9314,8626,6400,44.9831,11.6553,11.633437919786218
2208,8007,7796,2035,4771,57.3627,14.1418,14.237703525142315
6456,525,572,6086,8300,68.6211,15.5805,15.508866467020525
4851,5685,6145,452,2346,66.6246,15.4922,15.589437994823088
237,1305,3025,7355,9501,88.9038,19.6382,19.61363378816203
2087,6971,9242,9481,1770,39.9236,10.1463,10.18524101675753
6106,8230,648,9850,6041,60.9514,13.9547,13.98837572272842
5867,1741,5239,1673,7809,53.6702,13.0681,13.095942494138757
2781,3862,7812,5983,9443,45.9729,11.7392,11.716773351740889
5673,6090,7037,6142,632,59.0838,14.0629,14.036892218634172
2305,5130,998,531,3811,62.211,14.0951,14.23000536573302
8354,5906,7923,6003,7798,39.8654,10.3434,10.36154758095939
9199,2836,4943,2285,4365,49.137,11.9975,12.018476999540187
372,7223,4715,9569,4272,70.2804,16.1391,16.133200422879
7443,4857,4744,6604,8146,40.635,10.4721,10.525137244821593
7325,1459,8179,7189,5587,50.0103,12.272,12.22976827158662
2225,9476,1772,5920,9837,45.7733,11.8133,11.789204044134744
7478,5926,7700,9386,6285,38.5696,10.5965,10.624147104595345
3329,8955,8573,9667,2846,45.4886,11.2388,11.261726334938817
2393,8261,565,1449,8981,85.8784,18.8992,18.958462172512615
5101,3566,2414,6566,4152,53.4256,12.723,12.728602910298486
3232,1895,228,599,7259,101.4086,21.5565,21.597726803889792
3470,5184,5149,457,89,123.3757,25.5535,25.685053789010908
272,2099,9435,4954,5088,68.0097,15.0075,15.073687667570258
180,724,3496,5391,5189,98.6228,20.7515,20.909284460553156
