n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,7654.44,47.4,48.76000000000006
2539,1476,1089,324,6579,7642.02,109.92,108.43000000000015
9001,4741,964,3636,8525,7631.58,75.16,68.90000000000016
8792,5902,4533,2828,1739,7637.84,50.16,52.600000000000065
4288,3512,420,4264,4452,7641.12,84.86,82.37000000000015
3169,2700,5076,4745,6101,7638.8,59.02,58.050000000000054
1420,9926,5528,6355,8289,7657.24,51.88,52.06000000000006
4077,2912,4052,7759,4587,7638.1,60.62,58.430000000000156
1463,8972,4919,118,4783,7625.02,123.04,121.32000000000032
9377,5107,8329,3196,6782,7642.36,56.84,52.93000000000004
6942,9812,4721,7062,7395,7634.52,58.46,57.1700000000001
2643,3821,4998,4254,708,7633.58,71.44,70.40000000000009
1328,758,7580,4594,8501,7634.44,77.48,82.12000000000015
8759,7720,5617,2376,3204,7659.82,39.1,41.92
1088,6763,3320,7227,4526,7630.06,59.96,62.42000000000014
3009,5829,7142,9646,5253,7618.48,52.98,49.850000000000136
9150,3255,5300,1654,1009,7638.6,67.38,65.70000000000006
3749,4546,9538,3889,2001,7633.68,52.58,52.230000000000025
5424,2908,4766,7520,420,7632.96,64.96,67.80000000000004
701,5850,1353,4680,5359,7651.4,78.58,76.58000000000015
297,5288,4734,5270,2505,7641.28,95.48,94.46000000000019
6724,1273,4807,3136,7276,7640.04,65.86,61.890000000000086
4784,2235,4096,6252,9810,7635.84,56.4,51.170000000000066
2603,5428,9389,153,5952,7637.82,109.82,118.44000000000013
733,7451,2778,5983,5942,7623.76,67.96,67.08000000000011
4756,9362,1590,7197,3395,7636.72,57.48,63.98000000000011
6946,3406,1861,972,1019,7643.08,77.14,77.09000000000003
905,2763,9757,2451,9937,7631.76,62.98,60.26000000000009
669,8949,8039,9546,4080,7645.24,63.52,67.49000000000018
5266,582,2003,8671,4798,7636.48,55.54,64.90000000000012
6706,3281,7827,3305,3962,7629.12,48.24,51.83000000000006
7189,6727,8059,604,3589,7630.1,63.58,69.1000000000002
6901,7266,4072,7009,3534,7639.12,51.14,49.42000000000003
