n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,57.504,15.536,15.496656176316204
490,158,92,68,20,90.344,27.184,26.463355333054672
411,562,939,296,819,40.262,12.266,12.227064950755304
783,60,227,532,549,66.088,18.5,18.368803104933423
368,283,798,176,846,43.564,12.172,12.550464554583472
108,268,219,965,949,50.732,13.752,14.04443224674951
26,848,656,826,266,57.832,16.664,16.134552987162827
819,278,198,168,317,44.992,13.52,13.408122021493387
296,642,888,749,983,39.698,12.096,12.213572488073634
875,868,901,381,88,44.282,12.876,12.741890286801777
865,620,345,687,397,33.6,10.826,11.01328008075653
518,254,182,253,484,46.222,13.536,13.838329979578154
286,91,967,957,837,46.776,14.204,14.243515100286197
886,964,560,860,307,32.274,10.668,10.816983770405649
7,930,298,586,721,65.958,19.236,19.347237598345092
903,319,868,783,520,34.66,11.746,11.432946022340776
199,423,433,613,295,61.55,17.75,17.492804117325637
441,462,165,238,312,39.724,12.922,13.060331815852129
265,832,816,44,83,63.726,19.688,19.568761725786636
47,473,641,287,531,57.026,16.95,16.82589018726188
547,663,482,717,351,36.09,11.394,11.414694531263722
148,689,200,68,422,59.102,17.446,17.656134125125856
935,207,650,647,451,39.492,12.544,12.657264009670373
282,188,364,446,764,46.588,13.984,13.731225438091874
602,328,649,571,203,47.396,14.828,14.446368540605821
926,331,103,859,63,46.488,13.746,13.906978232495408
725,234,284,783,596,39.778,11.938,12.207676910533742
630,882,243,125,339,48.146,14.614,14.600882787037527
957,181,297,470,26,57.104,15.69,16.240630377553867
43,365,714,84,917,72.838,22.762,22.91477827083626
987,977,292,752,691,34.98,10.936,11.179763149767869
982,334,18,330,295,83.31,25.004,25.00923167714067
329,989,156,793,667,41.544,11.85,12.05459157313533
420,882,965,890,635,35.234,10.304,10.421209573509739
696,837,79,300,632,50.0,14.678,14.764817597347303
196,915,454,299,139,51.564,15.088,15.271720496210909
256,390,613,984,162,45.952,14.506,14.342501322020413
339,586,9,372,45,89.638,25.976,26.676514752524124
465,173,373,802,823,42.314,11.952,12.012666084966451
371,297,585,99,449,43.1,14.318,14.194546857825802
212,434,938,212,116,38.252,12.066,14.981029117812726
60,63,56,754,172,74.02,21.906,21.64341442740377
609,693,993,153,621,38.35,11.466,11.324188898281285
41,559,502,596,255,50.484,15.878,15.943349988694871
329,36,125,854,541,66.394,17.068,17.328694029524907
299,792,419,667,205,38.558,11.464,11.634061578421825
489,206,247,449,420,53.668,15.962,15.781198389681876
503,37,224,431,454,64.598,17.45,17.260259425177942
254,662,910,438,850,34.432,10.844,10.969750903318666
220,510,192,32,37,80.31,23.932,24.529986109256804
260,259,248,538,213,43.732,13.322,13.44816258663868
790,237,427,890,267,43.566,12.134,12.437038257959399
145,332,52,912,950,54.06,15.156,15.188373090761097
322,578,119,583,412,46.15,13.798,13.937601881018562
985,922,668,669,891,31.818,10.77,10.758246166018143
809,734,762,41,506,48.75,14.384,14.630476584020931
396,95,440,215,952,45.926,13.512,13.802808606481891
894,586,921,966,946,31.464,10.29,10.136938360879569
169,344,303,672,482,39.126,11.682,11.432778033066837
818,922,657,322,834,29.628,10.062,10.234829730038042
430,540,220,670,820,45.196,12.736,12.568887490649065
702,820,274,346,944,35.922,12.064,12.183690015535712
401,979,508,76,879,36.806,11.132,11.004144160416141
994,286,984,642,684,34.128,11.11,11.007655940292043
195,45,404,920,634,59.1,18.296,17.98506453410861
130,785,991,275,683,49.88,13.328,13.700140731769086
876,61,890,171,704,46.47,14.11,13.765210701693489
650,475,582,483,764,32.742,10.688,10.655858255320823
413,949,399,223,817,40.578,12.004,11.804316650278253
3,216,944,160,13,100.308,29.574,29.782817327868948
624,897,263,118,405,41.502,13.212,13.306501013257664
829,788,801,390,898,31.19,10.614,10.45400123193084
227,563,54,899,973,48.714,13.816,14.291094283598888
206,165,687,622,338,51.398,15.434,15.401864987863403
838,913,575,792,803,31.98,9.978,10.125978368717295
482,937,539,450,27,58.66,18.314,18.060663357618807
80,35,712,608,115,68.838,20.952,20.93143813476734
500,574,885,263,622,41.228,12.398,12.514902610856394
792,142,42,371,81,72.354,21.294,21.1737135032394
786,900,535,926,10,60.458,17.71,18.312318886027917
304,857,355,847,76,39.768,11.306,11.734944225758671
87,982,556,464,390,33.104,12.666,12.522467851231614
210,806,318,397,239,42.84,13.452,13.214367097888573
776,498,876,989,409,36.042,11.34,10.94522807576648
97,79,117,937,635,59.854,18.232,17.964372993318918
817,906,374,524,444,38.24,11.398,11.798296301379256
425,878,728,795,454,34.956,11.158,11.309641074670543
68,643,902,963,200,52.048,15.652,15.844055625194478
652,309,952,856,490,36.626,11.3,11.83326145526165
432,121,817,571,171,54.412,16.764,16.89533487889463
380,895,166,180,723,48.288,14.11,14.22930377125705
152,334,506,880,346,48.044,14.776,14.862401446832765
264,554,997,925,4,43.538,12.83,13.027627816554263
727,172,5,663,319,65.832,19.314,19.210929427063817
123,558,113,498,805,39.99,12.876,12.636663844283046
732,615,495,538,77,41.308,13.076,12.764557246853682
533,251,421,867,300,38.754,12.012,11.960597865514352
365,234,785,184,884,42.23,13.064,13.189586793392342
641,1,692,54,624,56.082,15.502,15.415126816294345
929,320,557,934,930,31.102,10.646,10.595715043051134
