n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,965.57,150.27,160.04000000000008
937,618,485,640,594,962.95,88.71,96.08000000000001
67,620,13,930,857,963.93,260.34,344.2400000000001
480,265,564,239,196,963.09,165.51,185.3600000000001
734,481,553,856,562,964.85,120.53,127.88000000000007
487,406,654,881,154,963.66,143.36,169.4000000000001
237,650,155,888,948,963.18,140.67,139.76000000000008
535,399,759,15,687,963.38,185.23,226.6400000000002
795,65,163,776,980,962.63,181.29,223.52000000000015
605,43,308,798,31,964.09,222.33,272.6
843,886,275,484,609,963.82,107.58,124.40000000000003
736,942,899,396,731,963.89,108.77,121.04000000000005
807,943,437,404,745,963.79,154.22,166.64000000000016
820,590,455,987,958,964.07,89.39,97.52000000000001
137,899,374,99,36,964.37,178.84,232.2800000000001
139,506,222,264,988,964.57,92.17,102.32000000000002
688,446,797,641,875,964.57,94.41,101.84000000000003
308,431,519,853,395,964.94,111.46,128.60000000000002
587,359,546,599,417,964.1,138.41,150.68000000000006
598,237,925,344,698,964.56,110.19,114.92000000000004
937,951,29,876,286,964.27,188.94,223.64000000000016
620,687,712,167,715,964.87,115.16,127.04
881,334,987,554,926,963.2,107.46,117.20000000000002
585,582,106,730,671,964.77,74.31,83.96000000000001
216,648,851,587,273,962.97,128.39,140.0000000000001
291,127,64,493,874,965.15,167.14,202.04000000000013
654,495,90,352,819,963.45,90.26,93.79999999999998
68,420,918,154,20,963.31,250.04,323.3600000000002
300,437,787,425,893,964.6,90.22,93.08000000000001
121,45,619,629,779,963.09,148.03,177.0800000000001
46,386,735,600,338,963.84,172.37,187.76000000000013
564,902,944,285,517,964.23,116.91,124.04000000000005
241,36,317,7,78,963.8,364.68,517.5200000000001
110,614,548,32,971,963.56,207.21,229.76000000000013
202,994,417,298,625,964.17,136.38,155.2400000000001
269,159,706,43,888,964.27,184.64,212.1200000000001
347,321,368,981,141,963.4,160.95,190.28000000000014
918,882,386,385,471,963.76,128.18,149.48000000000013
890,532,395,659,887,964.17,89.83,96.80000000000005
609,697,572,105,635,963.53,110.61,119.60000000000005
996,963,830,519,277,963.69,139.75,155.9600000000001
441,649,737,732,243,963.22,138.47,143.2400000000001
958,308,447,264,533,963.75,102.98,108.20000000000002
310,561,347,11,807,963.5,193.84,274.7600000000002
425,593,322,20,385,963.63,186.73,213.56000000000012
630,603,647,136,61,963.14,163.97,197.84000000000012
648,642,340,477,361,963.01,132.06,159.44000000000008
695,939,361,623,723,963.34,127.69,138.3200000000001
285,755,501,22,603,963.99,211.18,239.12000000000015
62,977,692,21,986,964.82,213.02,244.4000000000001
378,257,643,467,305,963.3,127.98,144.08000000000007
606,615,327,181,372,964.23,115.13,122.48000000000002
189,320,776,378,864,964.5,162.48,182.36000000000016
609,270,307,806,386,965.05,120.25,136.7600000000001
107,790,832,27,994,964.95,214.36,247.04000000000016
582,700,752,134,317,963.41,108.75,119.72
512,227,669,823,275,964.44,142.48,179.84000000000017
244,335,191,694,445,962.72,127.38,153.44000000000005
665,714,99,104,615,964.42,132.11,151.88
329,971,341,691,853,964.06,97.71,105.20000000000002
229,448,829,876,983,965.25,86.71,98.35999999999999
173,81,344,759,665,965.38,134.54,147.08000000000007
223,906,582,461,277,964.35,147.19,160.0400000000001
230,805,123,34,542,963.42,171.88,192.07999999999998
980,195,322,826,856,963.54,110.2,114.32000000000004
858,588,187,884,285,964.35,123.66,133.28000000000003
348,826,847,657,87,962.6,128.97,142.64000000000001
825,634,353,603,132,963.27,135.93,147.8000000000001
431,298,530,812,870,963.77,103.76,110.36000000000001
277,475,354,649,426,963.64,177.96,197.48000000000013
297,429,581,419,36,964.18,195.09,244.76000000000016
942,423,159,204,4,963.98,336.62,452.2400000000001
488,965,852,901,637,963.41,137.12,160.16000000000014
522,444,572,972,949,965.1,113.91,125.24000000000005
734,227,33,763,467,963.35,178.92,214.28000000000014
856,771,678,765,531,964.44,104.04,120.20000000000007
986,295,556,349,911,964.36,139.51,154.5200000000001
232,882,69,878,602,963.59,131.73,145.16000000000003
994,293,122,829,250,964.69,126.2,142.16
46,35,925,822,710,964.65,182.5,222.80000000000018
524,946,203,918,904,964.89,119.71,134.8400000000001
921,440,590,50,13,963.48,258.14,307.64000000000004
492,763,123,175,515,963.92,108.19,116.96000000000004
307,244,678,20,537,963.3,213.1,257.48000000000013
549,423,54,961,934,964.47,153.7,179.8400000000001
626,116,349,128,258,964.07,129.23,153.20000000000002
995,882,553,488,831,964.25,106.62,113.7200000000001
801,62,360,226,202,963.55,186.46,207.92000000000007
125,547,908,836,122,963.66,115.89,143.60000000000005
175,245,810,280,943,963.46,89.5,95.48000000000002
910,825,131,843,942,963.88,108.56,115.52000000000004
7,499,643,584,883,964.63,277.37,364.4
409,51,774,277,254,964.5,187.52,220.04000000000008
275,632,539,532,433,963.54,158.54,172.04000000000013
52,484,330,795,839,963.54,169.26,205.76000000000016
1,877,56,793,129,963.73,174.46,217.40000000000012
47,127,51,70,494,964.08,253.59,331.0400000000002
998,33,874,729,88,963.59,170.55,204.68000000000012
527,514,501,323,160,963.99,114.2,119.00000000000004
322,73,359,395,662,964.37,142.64,175.64000000000007
