n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,302.155,20.804,20.799999999999997
490,158,92,68,20,327.766,35.971,36.599999999999994
411,562,939,296,819,257.162,15.477,15.609999999999998
783,60,227,532,549,304.239,23.679,24.419999999999995
368,283,798,176,846,263.877,14.952,15.239999999999997
108,268,219,965,949,291.653,19.95,19.82999999999999
26,848,656,826,266,311.377,23.85,24.029999999999994
819,278,198,168,317,290.097,19.393,19.84999999999999
296,642,888,749,983,239.234,12.049,12.250000000000002
875,868,901,381,88,273.049,15.975,16.169999999999998
865,620,345,687,397,263.585,14.153,13.860000000000003
518,254,182,253,484,272.784,17.039,17.029999999999994
286,91,967,957,837,273.003,16.375,16.579999999999995
886,964,560,860,307,243.456,14.538,14.459999999999996
7,930,298,586,721,328.152,36.83,37.81000000000002
903,319,868,783,520,255.58,14.019,14.420000000000002
199,423,433,613,295,271.576,16.53,16.59
441,462,165,238,312,297.457,18.576,19.429999999999996
265,832,816,44,83,294.107,22.267,22.37999999999999
47,473,641,287,531,301.469,22.178,22.389999999999997
547,663,482,717,351,260.62,14.115,13.959999999999997
148,689,200,68,422,306.84,22.777,22.97999999999999
935,207,650,647,451,272.793,16.007,16.599999999999998
282,188,364,446,764,293.147,19.372,19.96999999999999
602,328,649,571,203,283.969,19.397,18.999999999999993
926,331,103,859,63,301.497,22.88,23.07999999999999
725,234,284,783,596,251.595,12.778,12.870000000000005
630,882,243,125,339,275.423,17.591,17.889999999999993
957,181,297,470,26,311.217,21.329,21.740000000000002
43,365,714,84,917,314.936,24.147,24.289999999999992
987,977,292,752,691,270.881,16.697,17.659999999999986
982,334,18,330,295,310.47,24.318,24.989999999999995
329,989,156,793,667,280.264,17.874,18.259999999999994
420,882,965,890,635,253.227,13.708,13.6
696,837,79,300,632,276.513,18.045,17.899999999999995
196,915,454,299,139,279.976,15.414,15.55
256,390,613,984,162,290.199,18.51,18.759999999999998
339,586,9,372,45,324.515,38.932,39.77
465,173,373,802,823,271.923,17.577,17.569999999999993
371,297,585,99,449,289.859,18.245,18.41
212,434,938,212,116,281.867,15.669,19.7
60,63,56,754,172,326.9,30.413,31.81999999999999
609,693,993,153,621,277.21,16.239,16.239999999999995
41,559,502,596,255,295.835,21.176,21.829999999999984
329,36,125,854,541,312.402,24.731,25.27999999999999
299,792,419,667,205,271.61,16.171,16.4
489,206,247,449,420,280.18,16.822,16.669999999999998
503,37,224,431,454,305.821,20.924,21.639999999999997
254,662,910,438,850,267.189,14.133,14.489999999999998
220,510,192,32,37,321.361,29.497,29.639999999999993
260,259,248,538,213,295.44,20.627,21.15999999999999
790,237,427,890,267,264.09,14.947,15.030000000000003
145,332,52,912,950,311.066,24.944,25.389999999999997
322,578,119,583,412,284.858,16.219,16.480000000000004
985,922,668,669,891,253.728,14.406,14.719999999999995
809,734,762,41,506,282.457,18.798,18.51999999999999
396,95,440,215,952,291.165,19.934,20.379999999999992
894,586,921,966,946,252.765,13.88,13.799999999999999
169,344,303,672,482,286.136,16.422,16.469999999999995
818,922,657,322,834,254.295,13.948,14.29
430,540,220,670,820,262.166,15.662,15.839999999999996
702,820,274,346,944,254.865,14.331,14.449999999999998
401,979,508,76,879,295.828,18.303,18.29
994,286,984,642,684,255.959,15.381,15.369999999999997
195,45,404,920,634,295.582,19.384,19.98999999999999
130,785,991,275,683,271.569,18.131,18.00999999999999
876,61,890,171,704,286.438,18.119,18.609999999999996
650,475,582,483,764,253.917,12.905,13.250000000000005
413,949,399,223,817,261.927,15.636,15.249999999999996
3,216,944,160,13,328.92,42.806,44.569999999999986
624,897,263,118,405,280.151,16.408,16.849999999999998
829,788,801,390,898,265.45,15.048,15.49
227,563,54,899,973,299.434,21.944,22.519999999999992
206,165,687,622,338,286.577,18.307,18.799999999999997
838,913,575,792,803,245.367,14.465,14.619999999999996
482,937,539,450,27,311.666,23.139,23.199999999999996
80,35,712,608,115,320.662,26.713,26.749999999999993
500,574,885,263,622,280.631,17.882,17.889999999999997
792,142,42,371,81,323.698,30.591,31.21999999999999
786,900,535,926,10,320.321,26.61,26.900000000000006
304,857,355,847,76,310.01,20.75,21.29
87,982,556,464,390,306.153,21.87,21.84
210,806,318,397,239,286.9,16.648,16.96
776,498,876,989,409,253.367,13.616,13.8
97,79,117,937,635,306.418,22.26,22.79999999999999
817,906,374,524,444,245.387,14.891,14.689999999999996
425,878,728,795,454,245.481,13.883,14.039999999999997
68,643,902,963,200,294.692,19.001,19.459999999999994
652,309,952,856,490,263.811,15.149,15.279999999999994
432,121,817,571,171,284.328,17.974,18.929999999999993
380,895,166,180,723,304.46,19.916,20.279999999999994
152,334,506,880,346,271.643,16.125,15.9
264,554,997,925,4,325.219,32.356,33.730000000000004
727,172,5,663,319,326.973,39.528,40.359999999999985
123,558,113,498,805,301.44,21.652,22.11999999999999
732,615,495,538,77,285.687,17.526,18.15
533,251,421,867,300,270.458,18.035,18.18999999999999
365,234,785,184,884,270.483,15.124,15.330000000000002
641,1,692,54,624,288.21,19.2,20.13999999999999
929,320,557,934,930,265.849,16.781,16.699999999999996
