n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1100,4662,6942,6572,6256,6.2236,6.16,6.172810544600882
516,2089,965,4058,6233,8.6914,7.176,7.1569221036633355
3682,3868,5337,3109,6461,7.6669,6.9051,6.906255941456093
1719,768,3996,232,6846,16.6945,13.1711,13.158097116525187
3193,3545,4976,6244,6284,7.9686,7.1621,7.14638911424611
17,5700,3648,2181,5910,5.3231,5.2016,5.208300435388078
6568,1874,4842,837,2600,6.9491,6.6285,6.6187772042659585
250,182,208,5321,4435,12.038,9.6011,9.61060304864117
75,3122,5623,1774,3457,5.4294,5.3048,5.304749187948228
5946,237,4322,1816,6256,5.3683,5.3065,5.308180334896692
3587,4061,4529,1909,2831,5.9841,5.7278,5.731464058246017
1891,5544,1792,6233,3765,8.0756,7.1078,7.141431945457959
2373,176,3409,6861,4558,5.7517,5.473,5.477369895862342
5261,819,1522,5155,5928,6.143,6.0286,6.018005387971474
7044,2428,990,6087,2725,13.4071,11.1287,11.144856192060635
5910,5826,4102,3457,4159,8.0938,6.9767,7.000869980032366
6799,5491,1555,2485,2327,6.6129,6.3741,6.373635016482469
4813,4090,6932,4139,3222,8.3031,7.1991,7.195794698393775
4825,6990,282,3934,1988,6.3509,6.044,6.03549105364442
6092,6532,3311,3394,5445,6.4289,6.0315,5.995429470200544
1417,3007,4495,5759,6355,7.2898,6.5844,6.601551221170648
5525,6047,3069,708,3595,7.7096,6.9489,6.954923140664134
5437,4165,884,6377,1341,6.3733,6.2009,6.189151476208719
4267,6880,3221,3035,4011,5.1492,5.1365,5.137839990078065
6002,242,3844,356,2527,7.4107,6.3897,6.405184076706691
5762,6949,5036,4859,4736,5.2988,5.1667,5.159678513923264
3224,5301,1395,1381,4114,6.9951,6.3981,6.365307782072948
1859,100,6312,1634,4420,6.2234,5.8679,5.857532368566888
7047,4491,1901,3313,4208,7.3249,6.9047,6.893338512135443
2816,6942,4733,2894,3761,6.7133,6.5106,6.499733564670361
2205,5400,4489,4988,5975,6.5536,6.1953,6.1858442459525484
46,3143,6419,7020,6721,5.8295,5.5628,5.532640758689098
6066,4198,6628,1058,4249,6.1941,5.8681,5.869641886888988
