n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,25.8384,12.034,12.091494256103609
93,86,369,855,173,21.2044,10.226,10.198679682285595
753,828,685,874,315,19.3194,9.7514,9.690945153930262
257,620,217,621,36,38.073,16.6966,16.83473861968016
595,697,162,441,653,24.5654,11.7826,11.855216349836597
402,822,740,880,521,21.8492,10.967,10.978625877094853
972,380,557,958,455,21.9314,10.9364,11.055550803701465
514,274,922,36,891,33.829,15.7204,15.687646471233025
28,372,476,954,326,32.3664,15.0104,15.032966658537655
929,389,433,913,905,21.9526,10.8846,10.934090516840328
538,168,573,181,241,29.482,13.2384,13.181054351401801
236,24,180,332,177,27.411,13.0484,13.07532079330688
139,522,522,368,526,24.274,11.6786,14.060491877301954
690,573,186,915,456,22.3244,11.1944,11.307377177786218
815,424,752,537,928,18.5512,9.1814,9.168308846838594
930,781,372,808,607,19.7842,10.1906,10.112181098575007
362,370,879,984,456,25.0822,12.3634,12.29894766950259
165,977,772,409,732,30.7162,14.6196,14.741272767543812
756,472,670,543,255,22.8634,11.0576,11.016277684285285
501,285,947,510,512,25.7868,12.964,12.782179298705579
527,851,815,362,677,22.204,10.953,11.039529863824956
904,465,921,924,472,23.1274,11.1864,11.177270049058716
359,581,743,942,570,19.8626,10.2724,10.223875608430252
741,467,498,674,227,21.7852,10.585,10.646681674562684
963,332,834,716,855,20.6314,9.6366,9.663814794626424
170,897,929,631,274,32.1406,15.5468,15.555388175441575
791,933,491,316,310,22.4796,10.9494,10.952099277585111
980,818,723,851,516,18.9982,9.688,9.650827068559396
575,530,519,667,630,21.2522,10.4698,10.43451260364078
602,416,319,748,212,21.3414,10.6712,10.489633132542028
500,524,375,956,700,19.9452,9.451,9.499386686788347
638,903,77,803,840,30.352,13.9734,13.990086775820203
349,743,8,929,834,93.3814,43.2082,43.61468812159978
195,762,108,60,588,41.7096,18.4168,18.661184581216755
668,50,279,605,232,37.9,17.6214,17.68369002832342
698,896,937,108,772,23.7908,11.879,12.035466082362111
534,139,874,272,250,28.9532,13.707,13.76205766033854
844,215,966,901,61,27.6108,12.986,13.034036799115285
433,919,734,777,32,39.4924,17.915,17.82649207027994
58,371,368,176,255,37.163,17.36,17.43025747468959
688,24,84,117,977,26.217,12.4274,12.42008472085817
69,25,41,746,940,31.3514,14.2794,14.271636055224885
21,382,261,130,832,43.1214,18.6016,18.64405395946265
958,160,752,188,535,32.01,15.1236,15.150920566162934
708,1,394,603,44,33.2374,15.1146,15.061247647995819
813,253,155,994,37,33.1172,14.9984,15.113837435028788
4,352,960,630,642,71.924,31.2722,31.541471535199438
760,765,115,292,345,20.4102,9.7668,9.8971690647795
500,31,315,459,564,43.1194,19.9426,19.97108450866277
784,619,757,46,923,24.421,11.98,12.025957982138
270,773,411,883,636,19.4486,9.4162,9.433020347354098
722,157,484,981,230,31.0932,15.0542,15.187209019738503
95,676,703,323,858,29.764,14.351,14.214616610584994
104,24,458,807,895,25.5474,11.7962,11.81643025570006
970,130,530,598,799,20.0892,9.8168,9.716649445548349
402,498,527,335,147,28.1164,13.68,13.694574699159876
895,982,349,265,268,29.7196,14.2836,14.345148670998668
620,993,429,668,18,34.0454,15.1962,15.328960278234085
716,571,982,143,686,23.9888,11.5724,11.661648204163932
58,259,34,134,165,55.0804,24.794,24.969707421285165
174,98,464,650,237,27.1538,12.8732,12.957033923435983
520,938,725,956,32,35.6798,16.2354,16.214214907074258
252,238,731,455,75,24.7714,11.9608,11.970525127986436
256,82,605,233,639,33.664,14.9808,15.116812293941983
810,819,638,726,368,24.3214,11.922,11.982707316933014
262,700,433,285,538,26.004,12.4362,12.492525371640916
768,4,154,36,393,84.055,37.5156,37.87835064797747
418,164,113,524,741,32.7118,15.2666,15.342681675482815
89,246,104,102,20,64.5378,29.1084,29.180776696711256
186,768,237,107,222,34.5344,15.9834,16.111564557824636
25,533,685,475,464,29.8978,14.0534,14.138873564134581
317,548,657,389,217,31.9772,14.619,14.883099890087198
701,928,778,986,215,23.7212,11.7524,11.797095175318258
746,825,444,435,523,21.0806,10.3118,10.395980834179596
21,595,605,52,902,42.6328,18.1698,18.160976238978645
428,951,537,595,185,24.7466,11.7494,11.72451686385332
942,96,679,821,491,29.5822,13.9784,14.013356252054953
374,19,531,983,943,40.9702,18.635,18.6656106296581
121,625,375,296,706,24.2674,11.903,11.945942817156812
954,381,315,19,895,38.5052,17.7656,17.976540250962064
701,422,103,107,313,29.2332,13.7268,13.775912821526038
203,860,793,688,845,20.7884,10.1622,10.157378121940258
16,831,462,61,420,42.8286,19.2792,19.23241542890039
652,497,474,213,910,24.4946,11.994,12.031757143702835
602,628,75,5,291,77.7052,34.6036,35.04240230658724
24,381,313,957,740,22.1794,10.7414,10.731496661849034
78,224,773,502,196,35.1296,16.1788,16.14371345059956
118,585,382,401,733,33.0886,15.1374,15.107464783502591
474,143,771,353,404,30.6648,14.4388,14.692372471361896
908,124,260,124,125,21.9428,10.2184,13.299619275344247
82,631,870,342,656,30.8052,13.9954,13.963525994828986
400,982,217,709,107,34.2748,15.7666,15.929813569284288
25,633,674,481,795,23.2374,10.6918,10.758912852936223
44,740,722,509,297,25.3684,12.3418,12.35055029842755
366,982,468,144,817,26.197,12.2484,12.238419786081568
383,275,495,538,886,20.5326,10.1768,10.105360258002525
489,736,977,745,823,22.0508,11.1926,11.016952734499034
429,954,503,856,696,23.6358,11.1738,11.290912712721799
303,404,237,160,500,31.6618,15.0784,15.144560611657326
610,265,561,437,712,25.72,11.9616,11.92490913150489
