n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,7.48,5.72,5.960000000000002
41,265,988,523,497,7.52,6.98,6.8900000000000015
414,940,802,849,310,5.8,6.1,5.980000000000001
991,488,366,597,913,6.32,7.0,6.76
929,223,516,142,288,8.0,7.0,6.869999999999999
143,773,97,633,818,7.22,6.86,6.97
256,931,545,722,829,5.54,5.58,5.710000000000001
616,923,150,317,101,7.04,6.24,6.560000000000001
747,75,920,870,700,5.98,5.98,5.840000000000001
338,483,573,103,362,7.42,6.32,6.24
444,323,625,655,934,5.7,5.56,5.750000000000002
209,989,565,488,453,6.66,6.38,7.0600000000000005
886,533,266,63,824,7.02,7.02,6.950000000000001
940,561,937,14,95,8.38,8.06,7.6800000000000015
736,860,408,727,844,6.28,5.86,5.840000000000001
803,684,640,1,626,8.54,7.42,7.4799999999999995
505,847,888,341,249,6.1,6.2,6.190000000000001
747,333,720,891,64,6.34,5.64,5.860000000000001
195,939,581,227,244,6.24,6.28,6.120000000000001
822,990,145,822,556,5.3,5.66,6.44
458,93,82,327,896,6.96,6.66,6.460000000000002
520,955,501,111,308,6.74,6.58,6.350000000000001
564,298,723,127,560,5.9,5.82,5.800000000000001
340,834,944,553,208,6.88,6.32,6.220000000000001
986,818,617,560,601,5.88,6.92,6.469999999999999
294,455,93,610,817,6.24,6.3,6.480000000000002
394,324,589,247,297,5.94,6.3,6.190000000000001
188,193,841,191,33,7.6,7.24,7.190000000000002
627,672,266,487,70,6.0,6.06,6.040000000000001
91,695,775,133,897,6.24,6.06,6.080000000000001
153,945,39,862,82,7.64,7.44,7.480000000000001
919,716,945,849,553,6.04,5.86,5.850000000000001
699,400,857,722,537,5.6,5.68,5.75
282,534,831,241,869,5.78,5.8,5.630000000000001
220,916,695,603,845,6.46,6.44,6.529999999999999
972,429,593,281,461,7.76,6.84,6.829999999999999
504,676,656,717,938,7.32,6.82,6.800000000000001
812,365,84,332,627,6.98,6.98,6.970000000000001
118,498,601,645,343,8.2,7.24,7.239999999999999
865,194,248,16,749,9.5,9.42,9.250000000000004
277,119,722,225,380,7.04,6.56,6.36
813,174,340,436,835,7.36,6.46,6.569999999999999
63,103,801,149,875,6.76,7.1,6.789999999999999
714,224,46,836,587,6.66,6.38,6.440000000000001
649,931,958,547,616,6.02,6.04,5.95
696,75,27,127,650,6.28,6.26,6.130000000000001
193,620,850,589,122,6.44,6.48,6.200000000000001
400,93,379,853,118,7.08,6.02,6.67
37,620,22,199,984,9.14,8.74,8.46
993,189,735,126,490,6.36,6.3,6.090000000000002
215,744,819,62,959,6.34,6.36,6.83
695,23,557,435,635,6.08,5.9,6.0600000000000005
103,855,266,71,226,7.54,6.32,6.89
73,662,308,358,446,6.96,6.38,6.9
184,62,515,478,40,6.44,6.6,6.420000000000002
610,103,716,400,204,6.58,6.76,6.490000000000001
266,367,926,749,481,5.82,5.84,5.990000000000001
858,923,940,583,173,6.7,6.46,6.4700000000000015
714,688,208,989,785,5.88,5.92,5.920000000000001
59,807,692,162,865,7.28,7.08,7.349999999999999
165,350,542,256,120,7.12,6.66,6.86
611,943,452,681,179,6.74,6.24,6.3100000000000005
13,482,697,419,921,7.1,6.6,7.05
582,895,520,939,318,6.4,5.78,6.1800000000000015
664,365,397,857,673,6.58,5.98,6.000000000000001
256,157,574,707,12,8.06,8.12,7.690000000000001
468,759,80,343,756,6.36,6.58,6.450000000000001
46,557,287,138,245,7.04,6.32,6.850000000000001
780,976,493,360,624,8.34,7.02,7.139999999999999
294,689,367,604,969,6.32,5.88,5.8900000000000015
913,648,874,635,135,5.92,5.84,5.720000000000001
732,317,397,766,424,6.92,5.78,6.44
848,666,82,1,608,7.84,7.62,7.609999999999999
196,715,342,163,245,7.46,6.44,6.460000000000002
228,652,458,387,727,6.58,5.74,5.950000000000001
896,689,581,895,424,6.88,5.74,5.800000000000001
32,411,892,718,581,7.78,7.28,7.410000000000001
428,790,678,726,47,9.76,8.18,9.1
169,456,65,265,718,6.36,6.78,6.29
161,457,540,906,498,6.84,6.48,6.510000000000001
929,574,618,773,0,15.86,14.86,14.459999999999996
905,39,506,333,319,6.78,6.58,7.050000000000001
857,478,51,828,842,6.66,6.28,6.71
896,997,831,425,192,5.84,5.88,5.7700000000000005
561,986,648,85,857,6.54,6.2,5.990000000000001
742,133,15,411,972,8.5,7.26,7.41
694,427,323,3,218,6.32,6.4,6.580000000000001
14,734,772,2,842,12.54,11.26,10.82
691,541,626,100,195,6.94,6.24,5.980000000000001
121,622,664,203,894,6.32,5.84,5.8100000000000005
309,286,705,186,102,7.9,6.16,6.85
487,874,944,406,642,6.1,5.68,5.710000000000001
83,22,281,935,463,8.06,8.94,8.49
819,811,118,882,262,6.84,6.44,6.62
136,669,533,836,666,6.58,6.44,6.550000000000002
660,355,117,892,158,6.84,6.76,6.470000000000001
285,871,19,43,41,10.54,8.62,9.080000000000002
210,697,265,571,322,7.34,6.48,6.410000000000001
969,375,960,581,931,5.88,5.66,5.8
869,43,866,767,984,6.68,6.96,6.740000000000002
