n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,9832.89,311.9,326.74999999999983
8117,7364,7737,6219,3439,9831.66,273.41,267.91999999999985
1537,7993,464,6386,7090,9831.96,300.09,304.4
9952,34,7297,4363,3748,9833.35,627.66,673.3399999999987
9685,1674,5200,501,365,9831.64,451.89,487.96999999999923
416,8870,150,6245,3548,9832.82,522.19,553.4899999999996
6915,475,8644,3632,7174,9833.48,383.82,424.09999999999945
8123,9058,3818,5663,3782,9831.9,230.79,240.97999999999962
3584,7530,4747,352,6818,9830.36,459.02,479.0899999999991
9116,1638,3045,4856,1980,9834.12,307.04,334.4599999999994
5450,8205,6915,8318,3110,9833.53,200.59,214.21999999999997
4970,4655,9626,8181,8278,9834.14,228.6,232.30999999999972
6444,9650,565,7868,3977,9832.94,399.49,435.73999999999916
6623,6788,2834,6014,8991,9834.72,294.0,293.9599999999992
6139,1416,7191,8330,1768,9834.49,289.52,297.2899999999996
2682,8535,6443,6070,8023,9834.26,277.07,271.0099999999995
484,7689,712,5054,9718,9831.89,551.8,599.2699999999991
9472,6448,2791,2762,8228,9832.19,296.82,308.17999999999955
3718,201,3268,8841,8983,9831.01,531.3,574.2499999999992
3803,6626,8417,5633,9466,9833.75,165.29,170.56999999999994
5788,7522,4411,8978,9976,9832.49,227.28,240.01999999999947
93,6286,8396,2117,8498,9832.6,445.37,489.7999999999994
9197,3366,6981,919,7882,9833.74,279.81,282.01999999999975
5975,9338,9083,3274,8269,9832.37,273.62,284.3299999999995
6773,7945,5845,6789,5670,9833.38,267.42,265.42999999999955
25,8822,8849,5425,7506,9833.99,777.82,843.3199999999986
9828,458,3761,2903,9023,9833.37,338.52,364.6699999999996
9575,2961,1500,9028,4182,9831.42,216.46,226.58
531,1154,1363,273,7421,9832.75,520.89,563.149999999999
238,4607,4088,4401,1793,9831.64,488.24,499.5799999999992
3024,5643,4756,1138,2743,9831.05,339.1,349.5799999999995
2615,4181,8640,2754,4471,9832.67,272.88,281.3299999999997
4824,7449,5275,8134,7762,9832.65,200.44,200.87
1870,387,5111,6333,5625,9835.79,357.55,375.07999999999964
6896,3080,4233,1781,4152,9834.53,272.31,284.35999999999973
8357,3425,9922,7072,341,9833.34,276.36,289.28
3692,292,6509,2399,578,9829.94,469.64,495.13999999999965
2625,7301,8295,6990,8924,9830.31,299.89,318.88999999999925
3614,8463,7386,3656,8583,9830.67,272.64,290.1799999999998
502,6470,9434,5263,6984,9832.62,336.39,360.85999999999933
963,4892,2059,3475,777,9833.87,480.89,501.76999999999947
5019,1158,1252,5084,4880,9831.17,330.38,354.76999999999964
2592,6818,9255,4134,2136,9833.35,326.62,332.6299999999994
138,9186,621,9676,3565,9830.78,617.47,662.9599999999984
9343,7550,2810,8337,613,9834.82,331.85,344.11999999999966
6192,3283,5684,1622,3371,9831.25,229.87,234.10999999999996
9394,7093,9689,3180,8066,9832.61,195.75,194.53999999999985
1710,6390,4850,8259,8188,9832.38,293.74,298.93999999999954
281,5330,6591,4609,296,9832.5,612.83,683.2099999999994
2571,3290,5369,9229,2214,9833.26,299.27,304.8199999999993
5555,7032,3490,4366,1579,9832.23,361.71,402.739999999999
6213,8972,5633,8754,7938,9833.54,207.13,208.12999999999977
8724,3844,1070,661,1387,9834.81,454.69,477.79999999999916
2179,2780,2728,8818,3489,9834.37,344.74,379.39999999999907
4391,5443,9833,8288,4182,9834.8,213.79,206.59999999999997
6031,5551,5575,1866,4771,9832.46,242.68,258.9499999999997
3853,9895,8008,2217,9502,9834.06,286.72,307.57999999999964
9030,1708,5254,641,6661,9830.84,400.45,419.2099999999996
1199,6229,2413,2048,5585,9833.15,278.84,283.8799999999998
1879,9624,6193,1255,9351,9834.27,270.35,287.0899999999997
9015,3665,9272,1339,4370,9833.22,311.08,309.2899999999996
5978,4842,9247,8753,1872,9834.11,331.56,344.77999999999946
7500,4541,1765,749,4845,9831.85,313.16,334.0399999999995
202,238,1502,6775,1885,9829.3,652.09,722.8999999999988
655,3078,3926,9614,6897,9834.01,357.84,363.91999999999945
2654,1893,7387,2742,3955,9830.33,219.16,219.23
2604,1684,7128,6197,8895,9835.49,223.56,236.7499999999999
4817,9014,4151,7815,5152,9833.16,258.72,260.5699999999995
1640,3401,5200,649,446,9831.96,521.79,573.079999999999
172,4842,9774,5246,7370,9832.83,497.44,567.619999999999
6410,5132,6529,1031,1051,9833.84,335.0,360.1099999999997
5199,9854,7468,1824,4097,9835.49,231.98,244.21999999999986
3525,8895,7682,5829,4244,9832.79,249.16,261.5299999999995
3001,8873,3405,5035,3263,9833.41,263.52,265.4899999999999
4036,5905,1333,4600,1464,9831.65,353.29,360.5599999999994
7338,1482,9410,5552,3726,9830.19,396.89,410.89999999999895
6397,5026,672,5361,3060,9831.31,332.8,366.4699999999997
5189,9486,4961,4027,5477,9832.88,241.1,257.71999999999963
1653,8916,9486,9764,1508,9832.61,253.14,252.61999999999978
4015,3607,333,3993,6582,9834.09,338.81,363.67999999999944
1185,4391,9030,1161,1230,9831.33,497.65,535.0399999999988
352,162,4764,5884,8081,9832.24,666.9,699.6499999999993
7681,2526,1653,8215,5375,9832.93,239.26,244.55000000000004
1263,8343,2838,2942,2450,9832.72,307.96,314.4799999999997
2318,5239,5007,1751,8427,9832.06,361.13,370.7899999999994
9861,4808,2069,3387,2321,9831.94,274.33,259.45999999999987
8937,520,5178,9059,3365,9833.87,389.11,430.8799999999993
2918,4897,7088,8806,2586,9835.44,275.07,282.73999999999967
795,4051,4138,1055,7318,9833.45,346.93,370.81999999999965
7047,8999,4099,8869,7199,9833.25,218.39,218.14999999999972
8815,7427,178,6483,5548,9832.96,370.45,399.1099999999993
2810,4226,7959,399,6826,9833.37,345.68,376.4299999999996
9348,309,1021,5815,9503,9831.89,525.22,529.7599999999993
2265,9724,2050,2269,4245,9834.53,349.58,379.7299999999994
4536,6517,9241,6571,2820,9833.71,187.73,193.31000000000006
1462,3826,7962,122,2909,9832.31,596.56,640.9099999999995
8662,5197,8206,7181,3698,9833.64,274.23,276.5899999999996
3905,5127,8111,7845,3687,9831.25,257.18,247.75999999999985
6754,5520,9181,4509,3595,9834.62,221.54,224.80999999999977
789,1172,8383,6040,2612,9832.41,380.51,380.44999999999925
