n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,49.816,12.668,12.648817452427366
105,5543,8237,7597,9907,67.558,16.004,15.605339948344565
1324,5472,9081,670,6209,84.484,18.676,18.589484597489186
2775,7405,6923,2574,2759,49.356,11.712,11.666536519964755
3899,841,1817,2169,8294,74.446,17.142,16.992798254807553
9673,1037,6285,1665,4770,56.468,14.854,14.462122861206982
3358,3674,6910,1437,4370,49.686,14.146,14.517188062735535
3438,6496,4606,5597,707,64.246,15.366,15.576373458554478
3268,86,6736,897,6206,139.558,30.538,30.451672952349906
8056,2279,384,3878,6958,58.462,13.97,14.060515907720927
1835,9778,63,1986,9481,120.956,25.432,25.520570474880763
3238,3326,5410,135,1368,109.074,20.916,21.085269440703488
2182,8843,286,8205,1389,81.742,16.68,16.794471489946368
9387,8138,8807,3246,6883,44.27,10.98,11.218735124064281
1127,6523,3148,1530,9499,63.922,15.602,15.55221904445801
2381,2827,9976,675,887,88.592,18.812,18.49522108930481
4423,9094,9934,2446,4396,50.498,10.822,11.081862752912999
9425,560,1987,6592,3879,47.85,13.45,13.141238858849459
2649,8272,705,5995,8553,65.778,15.18,14.995958565817055
9670,9260,1421,5688,1801,52.38,13.408,13.485226414248489
9570,5989,7394,3441,6589,49.998,11.73,11.524835636101544
3256,9411,300,6208,9957,55.696,14.416,14.60549434810669
5385,10,7103,1830,3496,258.634,49.842,49.89035087137638
3632,7274,4417,5320,1455,45.216,13.122,12.974323074540955
5032,4667,1688,8478,903,72.284,16.326,16.100207732924787
416,6248,9182,7022,8148,46.958,12.92,12.996455929674505
5670,4067,9273,1085,6963,65.868,13.392,13.43055081882392
3783,1569,6568,8353,6110,53.07,12.572,12.300666392558945
9182,6051,2279,4756,2802,38.724,11.138,11.14059485047753
4242,481,827,2830,4308,94.776,18.558,19.496290361276664
2690,1970,9937,2430,194,90.248,22.596,22.87194541004355
799,997,7379,3417,6371,60.89,13.116,13.103129188059834
4820,242,5808,4669,2304,81.396,17.342,17.37625715670654
7879,9206,4550,2249,1418,64.332,14.14,14.085529647341474
9108,4849,1932,1074,6880,60.342,14.396,14.828917467186539
7395,2335,9206,6275,9636,34.718,10.018,10.111932736019455
2770,4491,9785,9969,8100,44.198,10.706,10.705868102436842
5715,1625,793,4535,8664,47.536,13.162,13.329725618866373
2102,2839,1380,2657,3643,59.66,15.018,15.079840990882769
213,3324,2881,7760,7482,72.144,15.66,15.902913765597113
9691,9162,8937,6361,1363,44.538,11.832,11.751982718589925
2835,8988,7898,9714,4299,49.604,11.188,11.05876679355649
8772,1090,471,9519,9588,61.024,12.922,13.459755226689015
7139,8918,5058,8576,8634,34.214,10.076,9.958458554982286
8800,1074,9402,8882,4920,48.654,13.014,13.042748178711859
1053,3674,2252,1690,1632,100.362,21.71,21.739879343737815
8055,7430,990,8031,867,65.136,13.83,13.816232539246053
9878,478,6113,3991,7514,49.52,13.75,14.001891455435212
3786,6082,9390,8125,3983,37.676,11.324,11.120652367690834
589,9780,1386,768,6713,56.332,14.17,14.248384736359528
6662,9642,1129,1322,3098,70.65,14.81,14.73970612849603
558,9963,2970,1383,1062,64.564,14.572,14.998731437680004
489,5812,7704,8962,8774,67.282,15.97,15.8667113883582
7776,425,1233,5469,1386,67.768,16.466,16.326887319972972
5267,140,7599,7358,9670,78.796,18.558,18.55748577043253
2434,6325,7835,2259,1740,51.596,12.13,12.277480997440739
5714,3789,7397,2120,3148,61.36,13.874,14.206392201029505
3623,1782,1812,863,1967,99.238,21.1,20.992130769815248
1222,1352,6101,1697,384,102.702,20.34,19.932904205076735
7659,8552,3287,6053,1329,42.112,11.456,11.247419169692503
3869,89,4200,8484,3233,104.36,22.208,22.454498445425536
253,7196,4149,364,1691,119.552,23.502,23.642548480157583
8510,6834,947,4116,7791,56.802,14.508,14.165087224424871
5162,9916,3615,960,4508,66.398,14.818,15.100347627434646
2166,4917,637,3058,5790,77.12,19.078,18.834902681289343
6606,118,4959,1546,482,130.48,26.734,26.712737207623416
5204,7197,4049,6825,9898,41.798,11.124,10.913054563206718
5271,8056,9230,5684,6538,44.51,11.456,11.418446948535891
7046,3423,1287,4528,4929,55.078,13.372,13.470947868405004
7565,7644,9313,7469,7207,37.456,10.58,10.522904518336452
6308,3052,5398,6589,964,68.02,14.734,14.423581993359448
5325,1504,2794,5202,8910,51.508,13.188,13.281251056539318
440,3089,3458,5973,2255,60.306,14.312,14.226779355495777
1407,5535,7324,9937,9822,47.866,11.836,11.860075077440332
6305,3460,8879,5494,1242,51.022,12.306,12.59125264390315
313,9051,6911,7710,3724,66.308,16.566,16.721610625858197
5303,8423,8230,1623,7589,49.66,11.236,11.175369863836533
52,4663,8740,3360,1170,102.742,22.784,22.522108319032625
3665,176,5155,688,1498,106.0,21.446,21.846307357393126
2443,5383,2675,1573,8349,56.04,13.46,13.33291738900063
6615,6479,6380,9610,8293,47.482,10.912,10.892496148169876
2209,8334,5855,5881,4422,41.498,11.38,11.381851484406113
3309,5250,6308,9294,2988,45.022,12.1,12.067210588915218
2918,9351,2810,154,5013,73.638,15.89,15.618610574937573
