n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,44.6,10.5,10.804585664511855
41,265,988,523,497,32.8,15.8,14.52046355868646
414,940,802,849,310,44.9,12.3,12.554044446137947
991,488,366,597,913,47.7,10.8,11.74299432958324
929,223,516,142,288,37.7,12.6,13.536136474806403
143,773,97,633,818,48.6,12.3,13.836896647516657
256,931,545,722,829,15.0,12.3,11.216044334793992
616,923,150,317,101,22.8,14.7,12.474015686794539
747,75,920,870,700,72.6,10.7,11.617592065099517
338,483,573,103,362,29.0,14.9,13.66206268452453
444,323,625,655,934,24.8,11.0,11.364725340915534
209,989,565,488,453,28.8,12.8,11.940727564479882
886,533,266,63,824,36.2,14.3,13.671677077295815
940,561,937,14,95,47.7,17.2,14.965284182388022
736,860,408,727,844,24.9,10.6,9.769554135340847
803,684,640,1,626,28.7,11.1,9.553045750175766
505,847,888,341,249,49.1,11.2,10.457366447312047
747,333,720,891,64,43.2,11.9,13.836122928603924
195,939,581,227,244,28.3,14.9,13.715246148294511
822,990,145,822,556,42.3,15.0,15.63841019208136
458,93,82,327,896,40.4,15.0,15.19928746755088
520,955,501,111,308,36.9,10.2,11.324627880041032
564,298,723,127,560,27.6,13.2,11.901040080169022
340,834,944,553,208,37.2,12.1,11.393956671565554
986,818,617,560,601,9.1,9.0,9.514973793520012
294,455,93,610,817,24.2,12.7,13.518429017736178
394,324,589,247,297,38.1,11.3,11.780661304165333
188,193,841,191,33,53.6,23.6,24.038843970615993
627,672,266,487,70,25.4,10.2,13.82671334679709
91,695,775,133,897,38.8,11.6,12.039828571379324
153,945,39,862,82,69.3,14.9,15.898846718739971
919,716,945,849,553,27.9,10.4,10.213550343340794
699,400,857,722,537,18.2,9.1,10.134628820563254
282,534,831,241,869,28.3,11.7,11.558565452674069
220,916,695,603,845,16.1,8.0,11.151751712625352
972,429,593,281,461,46.7,12.6,12.768090197526938
504,676,656,717,938,34.8,12.8,10.611579589487235
812,365,84,332,627,40.2,16.2,15.031312291581845
118,498,601,645,343,11.3,9.6,10.77332919748945
865,194,248,16,749,55.8,23.4,19.83180426625459
277,119,722,225,380,47.6,19.3,17.417173205602563
813,174,340,436,835,62.5,14.9,14.883509826552602
63,103,801,149,875,61.9,17.6,15.54920540571274
714,224,46,836,587,57.8,18.1,16.031184665710203
649,931,958,547,616,39.6,10.3,9.750696753763545
696,75,27,127,650,51.8,15.8,18.124042554762116
193,620,850,589,122,28.8,15.0,14.248177016163757
400,93,379,853,118,21.7,13.0,11.924988762349985
37,620,22,199,984,48.2,18.9,18.3721311150003
993,189,735,126,490,36.2,11.5,11.680844648114869
215,744,819,62,959,47.0,13.1,13.729244828679123
695,23,557,435,635,38.9,14.2,15.404365520784886
103,855,266,71,226,49.3,17.7,17.42742891129872
73,662,308,358,446,24.2,12.9,13.861953437076489
184,62,515,478,40,83.8,21.5,20.601969243714144
610,103,716,400,204,34.5,13.5,13.002735397073781
266,367,926,749,481,35.2,11.7,12.82623712397682
858,923,940,583,173,32.4,9.9,10.448786220195649
714,688,208,989,785,17.5,11.1,10.559097742109962
59,807,692,162,865,57.1,14.9,13.667344087301016
165,350,542,256,120,49.6,12.7,16.536298902252764
611,943,452,681,179,41.0,9.4,11.833308206467834
13,482,697,419,921,40.8,19.7,18.44768658598589
582,895,520,939,318,44.3,10.3,11.578369237534542
664,365,397,857,673,25.5,10.2,11.51357244137849
256,157,574,707,12,47.1,14.7,17.05963503686605
468,759,80,343,756,28.4,13.6,13.072725366266694
46,557,287,138,245,67.2,23.7,21.600448365924326
780,976,493,360,624,14.3,10.2,10.528402722773755
294,689,367,604,969,23.2,14.7,10.465195297882056
913,648,874,635,135,23.7,13.0,12.519503477355467
732,317,397,766,424,69.0,12.1,13.03070402454723
848,666,82,1,608,26.9,10.4,11.052484160658192
196,715,342,163,245,26.7,15.7,15.160301912184387
228,652,458,387,727,12.4,11.8,10.807684281909586
896,689,581,895,424,25.3,12.1,11.95760204775861
32,411,892,718,581,33.5,16.1,15.790736053813966
428,790,678,726,47,35.2,14.6,15.328347622786577
169,456,65,265,718,55.4,17.9,15.218884005760657
161,457,540,906,498,43.8,11.1,13.116863990252288
929,574,618,773,0,86.2,36.9,31.645075407315574
905,39,506,333,319,25.4,12.2,13.964456609154203
857,478,51,828,842,15.0,11.2,12.060396899645824
896,997,831,425,192,39.2,10.9,11.043196900295104
561,986,648,85,857,46.1,12.9,10.263587052996993
742,133,15,411,972,56.0,21.9,19.40302254890024
694,427,323,3,218,72.4,28.6,27.357742723889004
14,734,772,2,842,82.1,29.1,29.469313016095672
691,541,626,100,195,35.7,14.2,13.598692095019883
121,622,664,203,894,23.4,11.5,12.638709236327914
309,286,705,186,102,16.8,14.0,13.353284249779886
487,874,944,406,642,15.0,10.0,11.225228085344305
83,22,281,935,463,50.0,20.2,20.101171436932468
819,811,118,882,262,23.2,12.4,10.622188942675702
136,669,533,836,666,24.4,10.0,10.185718001327622
660,355,117,892,158,41.0,14.0,14.625786333331536
285,871,19,43,41,108.2,21.1,24.256957533489437
210,697,265,571,322,15.0,12.9,12.934220048109946
969,375,960,581,931,28.4,10.2,11.098755817638047
869,43,866,767,984,36.5,11.0,13.614952066534656
