n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,5275.2,34.0,31.330000000000034
2539,1476,1089,324,6579,5313.2,45.1,45.53000000000002
9001,4741,964,3636,8525,5346.5,33.2,32.380000000000024
8792,5902,4533,2828,1739,4826.1,21.8,28.43000000000001
4288,3512,420,4264,4452,5328.1,45.9,45.800000000000026
3169,2700,5076,4745,6101,5281.4,23.4,24.050000000000004
1420,9926,5528,6355,8289,4759.1,21.5,25.1
4077,2912,4052,7759,4587,5311.3,22.5,32.45000000000004
1463,8972,4919,118,4783,5300.3,56.2,63.820000000000036
9377,5107,8329,3196,6782,4755.9,22.8,25.490000000000016
6942,9812,4721,7062,7395,4253.5,27.4,28.500000000000057
2643,3821,4998,4254,708,5257.7,31.9,30.640000000000015
1328,758,7580,4594,8501,5303.1,37.2,36.75000000000001
8759,7720,5617,2376,3204,5287.2,30.3,29.91999999999999
1088,6763,3320,7227,4526,4783.2,33.3,30.84000000000001
3009,5829,7142,9646,5253,4761.2,20.1,27.660000000000007
9150,3255,5300,1654,1009,5303.9,28.7,31.730000000000015
3749,4546,9538,3889,2001,4798.1,21.1,22.080000000000005
5424,2908,4766,7520,420,5313.7,40.9,39.43000000000002
701,5850,1353,4680,5359,5329.2,37.9,42.25000000000006
297,5288,4734,5270,2505,5294.9,37.5,46.16000000000007
6724,1273,4807,3136,7276,5306.6,36.6,36.25000000000007
4784,2235,4096,6252,9810,4793.0,20.9,23.52000000000004
2603,5428,9389,153,5952,5216.0,32.2,37.000000000000036
733,7451,2778,5983,5942,5278.1,33.4,30.18
4756,9362,1590,7197,3395,4739.4,37.6,37.22000000000007
6946,3406,1861,972,1019,5261.2,66.4,42.22000000000002
905,2763,9757,2451,9937,5250.5,25.3,28.36
669,8949,8039,9546,4080,5299.0,37.8,33.24000000000001
5266,582,2003,8671,4798,5296.8,31.5,34.73000000000002
6706,3281,7827,3305,3962,5325.4,51.3,38.0000000000001
7189,6727,8059,604,3589,5322.3,27.2,32.560000000000024
6901,7266,4072,7009,3534,5309.6,23.1,28.770000000000024
8168,3075,518,603,4167,5297.4,35.6,43.71000000000002
4151,3971,8612,3408,3792,4776.8,20.9,25.800000000000004
6834,4287,2321,5325,840,5284.4,32.1,35.74000000000005
5153,9262,1914,9334,6602,5296.5,26.3,21.490000000000013
663,8098,6348,1522,7046,5290.0,29.3,36.130000000000024
3455,9376,2710,5514,4853,5256.3,20.9,27.209999999999997
7720,5161,6881,8651,3526,4273.6,19.6,22.220000000000006
4395,5546,6425,8132,1218,5293.7,19.3,21.819999999999997
4588,3133,729,6468,2091,5307.1,39.6,35.970000000000006
4414,990,2740,7611,9325,5343.8,24.0,30.18000000000004
7736,6614,6397,3580,53,5310.6,95.1,84.75000000000003
3460,2568,214,9994,4216,5299.2,46.3,52.41000000000005
1898,6484,6243,3642,9021,5265.6,31.2,22.780000000000005
874,3304,2652,9966,5417,5268.8,35.2,32.27000000000001
9213,7725,8624,7203,432,5302.8,33.7,33.53000000000003
1294,560,9740,1850,8009,5281.1,39.9,37.670000000000016
9188,4209,9963,2273,677,5287.6,34.8,33.000000000000014
5940,1305,8568,172,4865,5290.5,49.6,48.33000000000002
5683,1224,1394,8902,7434,5346.2,41.1,35.99000000000001
6244,3364,5098,6367,3828,5341.4,29.2,30.22000000000002
7973,6554,1558,1264,1875,5307.1,32.7,32.47000000000002
5994,8396,7109,6813,7278,5291.9,21.5,22.129999999999995
1096,3208,4952,7842,6921,5317.4,35.9,30.500000000000018
1936,9147,2742,6088,2667,5298.2,52.5,49.56000000000013
2889,2446,5350,8097,5547,5292.5,31.8,32.99000000000007
4237,8877,79,2764,91,5260.4,88.2,90.60000000000016
5108,1981,8928,1815,7970,5309.3,42.8,41.780000000000044
9846,7933,8623,1240,8531,5275.3,27.4,28.390000000000057
4021,6736,4807,5845,3755,5275.6,22.0,32.420000000000044
