n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,16.1274,14.2881,14.38072206660442
190,887,692,6,346,40.7625,38.0183,38.01477002164503
514,474,919,619,82,18.0059,16.2168,16.220302616773203
342,567,958,631,716,11.094,9.2193,9.26579365079365
41,745,388,173,720,19.8237,17.5053,17.504069186260363
968,462,974,742,432,12.9435,11.1109,11.104240147107793
160,172,243,52,113,17.8408,16.6756,16.673385044213767
135,518,892,946,604,10.6772,9.2713,9.365930458430459
64,792,704,392,808,12.9932,11.484,11.522385187860966
764,908,104,941,298,12.861,11.5764,11.541366324307504
209,690,229,743,812,13.6854,11.8947,11.926014731455908
431,910,89,791,273,11.9228,10.6483,10.651169030860208
933,214,406,287,349,17.0527,15.2577,15.241301630895055
828,44,204,725,907,17.033,15.0573,14.95916935461053
5,900,421,56,917,58.6843,53.855,53.94405474291502
387,866,503,142,24,17.1426,15.2603,15.240356870798049
242,434,753,928,871,10.7398,9.2315,9.22262691012691
114,987,611,3,124,14.0543,12.41,12.446026126651127
782,592,202,916,872,11.9849,9.9678,10.077841416001018
207,338,8,913,85,26.8789,24.3946,24.44296689693748
136,552,939,17,512,17.9929,15.6032,15.56458025770526
86,586,508,550,943,14.8508,13.0953,13.049572132660368
202,430,70,407,196,14.8558,13.4483,13.33312752062752
654,783,95,717,593,12.0681,10.4485,10.479814814814816
148,176,962,623,736,11.916,10.3042,10.331820956820955
981,42,55,276,568,12.8084,11.0655,10.98870121164239
699,620,872,152,763,11.0578,9.7662,9.723459595959596
274,754,589,35,124,19.1323,17.5801,17.459485884485886
889,722,412,973,927,9.968,8.2937,8.28415404040404
242,165,625,517,44,16.0008,13.4604,13.43065340657036
753,374,865,690,534,10.0959,8.3932,8.396785159285159
604,578,793,704,88,13.0413,11.4521,11.445050505050505
888,355,112,884,902,14.0687,12.2673,12.224718508615567
598,374,462,215,411,10.9018,8.9591,8.987426930368105
203,969,588,763,18,14.1505,11.832,11.840493308434485
388,818,622,336,0,82.1075,76.0128,76.10373888998673
443,114,218,227,454,10.925,9.6058,9.53377729296847
276,332,834,90,314,21.7649,20.3438,20.41714254971608
644,291,105,529,802,13.1338,11.8477,11.660032450120685
56,26,390,799,573,22.9932,19.9232,20.059075914553855
826,438,509,354,726,15.9972,14.1497,14.19446016946017
796,254,579,755,67,21.0318,18.7624,18.744267676767677
435,663,236,98,987,11.0759,9.5029,9.398976034858388
778,410,522,381,978,11.7502,10.1465,10.085949657640835
880,573,378,142,683,10.8572,9.218,9.160277739689505
297,175,709,863,896,11.8616,10.632,10.573589669653684
265,30,51,962,998,15.9834,14.7361,14.723996003996003
829,176,269,969,168,15.0779,13.4351,13.444953194953195
123,621,151,12,49,30.7887,28.32,28.332969367234075
62,461,213,805,398,20.1494,18.5487,18.613313492063494
301,626,15,989,817,15.8958,14.3879,14.336131767197944
363,291,144,492,575,12.9324,11.5287,11.634981044282513
284,140,984,88,765,12.9935,11.0396,11.01910742035742
569,303,712,120,67,20.9051,18.5699,18.524166666666666
430,462,145,720,575,10.8789,9.248,9.212851107226108
782,813,392,602,908,10.0061,8.5237,8.524024702149703
822,173,679,732,280,12.8153,11.1392,11.011467334408511
790,611,901,623,506,11.017,9.6878,9.663474586415763
357,101,945,49,283,10.9414,9.4226,9.379200124494242
541,131,177,817,644,13.0256,11.4394,11.379724910166086
840,86,166,798,808,15.9431,14.3663,14.436712124540843
227,879,13,207,180,9.951,7.9952,8.146790853482031
485,467,605,572,558,12.0012,10.6106,10.62797619047619
397,85,177,561,493,16.7536,15.0719,15.024831747772925
607,969,268,548,68,15.8218,14.2451,14.254274387985461
963,666,29,594,599,12.9052,11.219,11.248952306952306
910,446,557,316,536,15.045,13.8221,13.704279331779333
539,550,657,931,815,11.9458,10.3282,10.364675925925926
67,898,658,587,555,19.9868,18.1049,18.08015873015873
978,307,65,742,229,12.0164,9.9664,10.020561826037603
737,140,105,102,716,14.9809,13.252,13.248399193399194
503,464,61,501,910,17.0029,15.0172,15.139472022594859
652,744,54,695,617,17.9192,16.5424,16.571296296296296
29,382,249,899,469,12.867,11.0527,11.091608391608391
236,380,842,985,747,9.9384,8.4179,8.449268324268324
586,639,507,896,248,10.9743,9.5306,9.457640950616728
36,637,611,86,627,14.9917,12.957,13.029203629703629
48,694,419,416,602,14.0119,12.3451,12.271497741973521
70,82,193,34,622,13.8538,12.1072,12.02622905417023
770,185,86,66,30,20.1763,18.1576,18.075959225959224
363,639,481,560,548,10.9412,9.9009,9.869078668672095
486,26,720,794,77,21.9871,19.3452,19.322747507122507
341,86,801,329,8,30.8353,27.9003,27.909510723481308
474,976,459,604,152,15.0127,13.6218,13.637152945094122
999,395,489,852,141,11.9495,10.6574,10.684074074074074
108,914,357,687,236,13.0088,11.1242,11.296009181450358
462,798,132,196,991,11.1187,9.4056,9.431458171458171
226,111,113,53,122,16.1247,14.6156,14.686947132388308
76,960,660,999,84,16.0045,14.0747,14.10314238817699
381,106,758,24,478,23.0092,21.611,21.57536205080323
641,534,205,378,895,10.9514,9.1514,9.186772875816992
649,83,241,5,262,54.8159,50.5903,50.92485944610944
781,530,699,202,15,15.9227,14.3749,14.323348295223294
449,259,966,625,22,26.0054,24.027,23.935010087951262
983,105,531,819,427,15.7264,14.2807,14.273410385910386
59,920,257,486,872,14.9893,13.0274,13.051722351722352
322,619,895,225,654,9.9916,8.2152,8.183262432012432
60,697,281,135,307,13.0861,11.4825,11.53160304972805
39,819,191,998,361,22.9623,21.1205,21.10458916083916
805,923,412,953,7,11.989,9.8282,9.803273393273393
