n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,6896.51,63.64,61.129999999999946
105,5543,8237,7597,9907,6891.48,59.49,66.2299999999999
1324,5472,9081,670,6209,6904.52,91.9,97.81999999999974
2775,7405,6923,2574,2759,6906.79,61.05,64.55000000000005
3899,841,1817,2169,8294,6887.71,108.39,107.62999999999982
9673,1037,6285,1665,4770,6894.14,34.64,34.60999999999999
3358,3674,6910,1437,4370,6895.33,44.78,46.520000000000024
3438,6496,4606,5597,707,6894.72,59.09,61.999999999999844
3268,86,6736,897,6206,6902.28,111.94,114.4099999999997
8056,2279,384,3878,6958,6900.98,45.59,44.480000000000004
1835,9778,63,1986,9481,6896.94,119.94,124.51999999999956
3238,3326,5410,135,1368,6900.34,82.27,84.82999999999993
2182,8843,286,8205,1389,6910.34,89.48,98.11999999999988
9387,8138,8807,3246,6883,6905.1,30.02,29.75
1127,6523,3148,1530,9499,6897.89,65.38,63.64999999999993
2381,2827,9976,675,887,6892.34,40.01,42.230000000000004
4423,9094,9934,2446,4396,6842.45,44.95,51.499999999999915
9425,560,1987,6592,3879,6826.05,63.0,63.76999999999997
2649,8272,705,5995,8553,6901.31,71.65,70.45999999999997
9670,9260,1421,5688,1801,6846.29,55.35,54.73999999999994
9570,5989,7394,3441,6589,6899.45,50.75,54.169999999999945
3256,9411,300,6208,9957,6904.98,66.38,64.48999999999991
5385,10,7103,1830,3496,6900.02,180.21,172.60999999999967
3632,7274,4417,5320,1455,6903.02,40.16,37.82000000000001
5032,4667,1688,8478,903,6900.13,63.59,61.60999999999994
416,6248,9182,7022,8148,6892.26,52.79,50.39000000000003
5670,4067,9273,1085,6963,6840.35,46.11,47.480000000000025
3783,1569,6568,8353,6110,6828.31,72.35,71.14999999999988
9182,6051,2279,4756,2802,6897.11,38.45,40.10000000000001
4242,481,827,2830,4308,6893.68,77.29,79.39999999999995
2690,1970,9937,2430,194,6902.37,97.24,88.63999999999987
799,997,7379,3417,6371,6898.91,70.4,70.81999999999994
4820,242,5808,4669,2304,6892.8,99.09,89.56999999999992
7879,9206,4550,2249,1418,6901.16,70.14,74.71999999999997
9108,4849,1932,1074,6880,6818.8,41.29,40.31000000000002
7395,2335,9206,6275,9636,6906.18,39.34,41.83999999999992
2770,4491,9785,9969,8100,6827.56,38.19,35.66000000000001
5715,1625,793,4535,8664,6898.61,49.2,50.060000000000024
2102,2839,1380,2657,3643,6907.45,51.5,51.02000000000002
213,3324,2881,7760,7482,6897.14,53.14,55.28000000000002
9691,9162,8937,6361,1363,6826.23,32.16,33.38000000000001
2835,8988,7898,9714,4299,6907.26,30.19,30.92
8772,1090,471,9519,9588,6908.95,46.7,46.46000000000001
7139,8918,5058,8576,8634,6902.0,31.98,29.840000000000007
8800,1074,9402,8882,4920,6897.17,47.78,47.660000000000025
1053,3674,2252,1690,1632,6907.43,92.01,100.93999999999971
8055,7430,990,8031,867,6893.24,79.71,80.9599999999999
9878,478,6113,3991,7514,6900.43,63.64,63.47000000000003
3786,6082,9390,8125,3983,6909.76,26.33,26.269999999999996
589,9780,1386,768,6713,6895.44,64.04,66.62000000000003
6662,9642,1129,1322,3098,6903.09,37.42,37.790000000000006
558,9963,2970,1383,1062,6897.09,52.13,55.16
489,5812,7704,8962,8774,6895.0,51.91,51.650000000000006
7776,425,1233,5469,1386,6901.44,69.74,72.97999999999993
