n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,986.06,232.09,280.0
490,158,92,68,20,985.65,395.33,545.0
411,562,939,296,819,986.28,172.06,198.25
783,60,227,532,549,986.47,278.67,364.5
368,283,798,176,846,986.33,175.93,197.0
108,268,219,965,949,986.98,238.31,285.75
26,848,656,826,266,987.1,278.2,356.75
819,278,198,168,317,986.1,221.48,286.25
296,642,888,749,983,986.1,121.68,134.25
875,868,901,381,88,985.74,184.84,220.25
865,620,345,687,397,986.42,142.88,156.5
518,254,182,253,484,986.04,188.62,227.75
286,91,967,957,837,986.3,178.45,228.5
886,964,560,860,307,986.56,161.69,185.5
7,930,298,586,721,985.9,416.41,605.25
903,319,868,783,520,986.19,142.56,170.5
199,423,433,613,295,985.46,179.61,208.75
441,462,165,238,312,985.84,207.74,273.75
265,832,816,44,83,986.04,248.62,327.5
47,473,641,287,531,986.59,259.02,317.75
547,663,482,717,351,986.12,154.29,175.0
148,689,200,68,422,985.94,269.06,334.5
935,207,650,647,451,985.93,194.22,217.0
282,188,364,446,764,985.75,211.42,287.25
602,328,649,571,203,986.0,229.26,281.0
926,331,103,859,63,986.38,264.73,343.0
725,234,284,783,596,986.03,122.71,131.75
630,882,243,125,339,986.06,204.55,251.25
957,181,297,470,26,986.07,242.0,295.5
43,365,714,84,917,986.43,274.83,355.25
987,977,292,752,691,985.56,175.25,259.5
982,334,18,330,295,985.93,278.43,368.75
329,989,156,793,667,986.16,195.46,246.5
420,882,965,890,635,986.0,147.67,160.0
696,837,79,300,632,985.39,198.38,247.5
196,915,454,299,139,985.72,171.47,192.75
256,390,613,984,162,986.13,207.86,257.0
339,586,9,372,45,986.41,410.64,630.25
465,173,373,802,823,986.18,206.85,247.25
371,297,585,99,449,986.1,202.29,242.25
212,434,938,212,116,986.42,184.91,256.5
60,63,56,754,172,986.44,349.7,495.5
609,693,993,153,621,985.7,177.71,208.0
41,559,502,596,255,986.75,235.38,331.75
329,36,125,854,541,985.78,280.87,392.0
299,792,419,667,205,986.6,181.53,212.0
489,206,247,449,420,985.95,175.84,208.75
503,37,224,431,454,985.96,245.31,309.0
254,662,910,438,850,986.13,151.14,178.25
220,510,192,32,37,986.03,332.6,465.0
260,259,248,538,213,985.3,249.87,315.0
790,237,427,890,267,986.24,160.81,187.75
145,332,52,912,950,986.3,277.52,360.75
322,578,119,583,412,985.84,170.05,212.0
985,922,668,669,891,986.26,151.65,192.0
809,734,762,41,506,986.12,219.75,273.0
396,95,440,215,952,986.05,227.39,285.5
894,586,921,966,946,985.54,147.87,169.0
169,344,303,672,482,986.61,187.13,217.75
818,922,657,322,834,986.36,144.82,173.25
430,540,220,670,820,986.44,160.76,208.0
702,820,274,346,944,986.06,159.05,175.25
401,979,508,76,879,986.87,198.57,231.25
994,286,984,642,684,985.99,177.16,198.25
195,45,404,920,634,986.67,225.32,283.75
130,785,991,275,683,985.55,219.98,248.25
876,61,890,171,704,986.14,212.35,255.25
650,475,582,483,764,986.51,127.85,139.25
413,949,399,223,817,985.74,173.92,199.25
3,216,944,160,13,985.84,457.37,714.25
624,897,263,118,405,986.33,194.17,229.25
829,788,801,390,898,986.42,156.15,195.25
227,563,54,899,973,985.92,253.53,341.0
206,165,687,622,338,986.11,205.02,260.0
838,913,575,792,803,985.77,164.12,195.5
482,937,539,450,27,986.49,261.3,340.0
80,35,712,608,115,986.01,302.22,402.75
500,574,885,263,622,985.81,211.94,251.25
792,142,42,371,81,985.71,334.4,470.5
786,900,535,926,10,985.19,303.85,392.5
304,857,355,847,76,986.05,240.66,294.25
87,982,556,464,390,986.02,247.19,298.0
210,806,318,397,239,986.14,182.51,214.0
776,498,876,989,409,985.84,142.76,163.0
97,79,117,937,635,986.51,271.57,336.0
817,906,374,524,444,985.95,166.35,189.25
425,878,728,795,454,986.0,156.49,177.0
68,643,902,963,200,985.65,216.2,262.5
652,309,952,856,490,985.91,172.08,198.0
432,121,817,571,171,985.76,213.94,271.25
380,895,166,180,723,986.14,231.44,277.0
152,334,506,880,346,986.04,179.91,207.5
264,554,997,925,4,985.91,360.76,499.25
727,172,5,663,319,986.96,440.44,647.0
123,558,113,498,805,986.15,249.9,321.0
732,615,495,538,77,985.84,199.21,235.75
533,251,421,867,300,985.86,219.29,268.75
365,234,785,184,884,986.21,159.92,189.25
641,1,692,54,624,986.44,221.84,297.5
929,320,557,934,930,986.35,178.59,221.5
