n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,202.28,27.05,27.24000000000001
2539,1476,1089,324,6579,117.81,18.58,18.440000000000005
9001,4741,964,3636,8525,63.09,13.98,14.52
8792,5902,4533,2828,1739,152.26,12.98,13.32
4288,3512,420,4264,4452,231.09,28.32,28.999999999999993
3169,2700,5076,4745,6101,199.37,25.38,23.559999999999988
1420,9926,5528,6355,8289,45.8,12.53,13.080000000000002
4077,2912,4052,7759,4587,211.0,39.83,35.71999999999995
1463,8972,4919,118,4783,259.99,58.83,60.200000000000124
9377,5107,8329,3196,6782,124.42,18.48,18.600000000000005
6942,9812,4721,7062,7395,158.46,12.65,12.52
2643,3821,4998,4254,708,104.58,15.93,15.400000000000002
1328,758,7580,4594,8501,95.92,25.03,25.400000000000002
8759,7720,5617,2376,3204,140.52,26.53,25.15999999999999
1088,6763,3320,7227,4526,221.51,17.82,17.880000000000006
3009,5829,7142,9646,5253,114.6,12.9,13.32
9150,3255,5300,1654,1009,149.7,25.89,25.07999999999998
3749,4546,9538,3889,2001,64.9,15.75,14.680000000000001
5424,2908,4766,7520,420,109.98,17.78,16.92
701,5850,1353,4680,5359,70.2,19.94,19.48
297,5288,4734,5270,2505,151.6,22.55,23.319999999999993
6724,1273,4807,3136,7276,132.15,12.88,13.000000000000002
4784,2235,4096,6252,9810,77.56,11.96,12.2
2603,5428,9389,153,5952,126.33,19.75,19.960000000000004
733,7451,2778,5983,5942,117.35,20.35,19.400000000000002
4756,9362,1590,7197,3395,62.51,16.81,16.6
6946,3406,1861,972,1019,299.08,68.22,70.84000000000012
905,2763,9757,2451,9937,97.23,13.39,14.12
669,8949,8039,9546,4080,99.04,21.59,20.120000000000008
5266,582,2003,8671,4798,240.07,16.44,16.520000000000003
6706,3281,7827,3305,3962,127.34,19.95,20.28
7189,6727,8059,604,3589,64.2,15.99,15.16
6901,7266,4072,7009,3534,62.9,13.07,12.44
8168,3075,518,603,4167,235.63,29.69,28.60000000000001
4151,3971,8612,3408,3792,87.26,12.77,12.52
6834,4287,2321,5325,840,133.54,31.38,33.639999999999944
5153,9262,1914,9334,6602,112.37,15.94,14.84
663,8098,6348,1522,7046,164.05,57.74,50.120000000000125
3455,9376,2710,5514,4853,63.33,12.97,13.800000000000002
7720,5161,6881,8651,3526,59.4,14.52,14.280000000000001
4395,5546,6425,8132,1218,115.03,18.38,17.08
4588,3133,729,6468,2091,121.14,24.73,23.880000000000006
4414,990,2740,7611,9325,245.46,33.83,35.95999999999994
7736,6614,6397,3580,53,163.26,21.2,22.040000000000006
3460,2568,214,9994,4216,199.96,64.26,61.480000000000125
1898,6484,6243,3642,9021,156.7,18.58,18.600000000000005
874,3304,2652,9966,5417,246.16,55.31,53.16000000000013
9213,7725,8624,7203,432,96.79,22.76,21.96
1294,560,9740,1850,8009,236.25,56.78,52.28000000000013
9188,4209,9963,2273,677,157.12,22.08,21.320000000000004
5940,1305,8568,172,4865,143.68,28.28,27.72
5683,1224,1394,8902,7434,315.82,46.65,51.95999999999994
6244,3364,5098,6367,3828,78.61,11.78,11.959999999999999
7973,6554,1558,1264,1875,164.51,26.42,25.959999999999987
5994,8396,7109,6813,7278,203.11,54.3,48.60000000000013
1096,3208,4952,7842,6921,102.84,16.43,17.720000000000002
1936,9147,2742,6088,2667,104.84,12.93,13.480000000000002
2889,2446,5350,8097,5547,69.88,13.14,13.080000000000002
4237,8877,79,2764,91,191.21,31.04,29.16000000000001
5108,1981,8928,1815,7970,65.25,13.59,13.320000000000002
9846,7933,8623,1240,8531,112.52,13.89,13.24
4021,6736,4807,5845,3755,113.33,18.27,18.679999999999996
2955,27,867,9986,5132,209.86,29.77,28.76000000000001
8914,7651,9311,5007,8301,98.75,10.29,10.599999999999998
7221,7242,6419,2304,4123,75.23,9.69,9.799999999999999
9782,5933,5571,2183,7100,120.75,11.39,12.520000000000001
1352,9922,2358,2910,4675,221.34,29.23,28.119999999999994
6094,3235,9436,5741,1531,251.27,54.58,52.280000000000136
1262,6595,2943,5400,6093,110.84,14.83,15.16
5352,2861,4924,379,9892,116.69,22.92,20.679999999999993
329,8584,1453,5882,1612,137.84,24.52,23.639999999999993
2596,2988,9571,8114,9402,93.13,12.67,12.52
1259,1914,2818,7850,3640,121.11,22.4,20.599999999999994
4962,6653,9814,3890,8025,41.01,8.69,8.6
3622,5073,6023,3774,5351,228.37,49.65,52.84000000000014
8801,8679,7403,6557,8294,125.36,16.21,15.8
6564,5130,4649,7180,6743,88.61,9.28,9.559999999999999
9635,215,4117,3012,8850,173.03,49.51,49.88000000000013
7512,9193,5968,6622,6367,72.52,10.69,10.76
457,2556,8377,1109,7507,183.52,37.22,38.27999999999994
5691,9892,5115,1496,4225,171.63,32.11,34.43999999999994
7920,3639,7812,9889,1086,55.61,13.81,13.48
2436,3905,1131,4902,2173,241.07,40.79,40.83999999999995
768,2675,6519,9532,8964,107.05,11.12,12.36
8822,4298,303,8591,4020,109.77,18.14,17.400000000000002
2580,1585,3366,520,5185,148.48,25.33,25.07999999999999
1342,1995,4433,1003,4735,123.63,14.82,15.399999999999999
9989,2823,2444,6798,2129,225.2,62.56,58.12000000000012
1332,9174,5968,42,9049,179.78,21.96,21.8
2552,8233,6748,2526,3523,104.83,15.47,15.88
4884,7932,8316,1110,6159,101.18,12.88,12.520000000000001
2753,2677,4195,8435,6411,180.86,45.31,45.39999999999994
8803,4962,6563,5380,2789,58.3,10.86,10.92
6337,1014,6931,459,4564,128.82,20.83,19.39999999999999
311,4980,2498,1406,2566,294.51,76.79,71.88000000000012
1899,9983,251,3801,3789,91.1,14.1,14.920000000000003
9068,141,7810,8720,3032,158.02,27.51,27.320000000000004
7410,6217,5508,2827,8688,236.64,64.91,63.32000000000012
9621,3079,1755,7780,5845,111.36,11.71,12.760000000000002
4999,6773,9832,609,3473,178.97,39.39,41.399999999999956
