n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,670.7,32.5,34.389999999999986
64,261,120,507,779,660.9,51.4,45.52999999999998
460,483,667,388,807,684.5,35.2,32.14999999999998
214,96,499,29,914,672.4,57.1,53.679999999999964
855,399,443,622,780,673.8,24.3,29.749999999999993
785,2,712,456,272,687.6,44.1,52.56999999999997
738,821,234,605,967,671.4,29.6,29.759999999999998
104,923,325,31,22,675.8,62.7,72.97999999999996
26,665,554,9,961,674.3,93.7,89.74999999999996
902,390,702,221,992,678.3,26.8,29.309999999999988
432,743,29,540,227,668.9,37.6,45.74999999999998
782,448,961,507,566,675.8,25.7,28.609999999999985
238,353,236,693,224,663.9,39.1,40.96999999999998
779,470,975,296,948,677.0,33.0,30.089999999999982
22,426,857,938,569,667.7,36.0,46.52999999999998
944,657,102,190,644,671.3,39.6,38.299999999999976
741,880,303,123,760,690.2,41.2,36.90999999999997
340,917,738,996,728,674.4,31.9,27.529999999999987
512,958,990,432,519,669.4,27.7,30.049999999999983
849,932,686,194,310,683.8,33.1,33.04999999999998
290,601,996,903,511,671.7,31.2,29.549999999999983
866,963,517,402,603,684.3,40.0,30.719999999999978
873,35,491,248,761,674.6,39.8,47.09999999999997
816,413,424,680,177,674.3,29.6,34.54999999999998
375,561,903,719,794,668.3,28.4,28.499999999999986
690,755,383,88,449,680.0,26.8,33.65999999999998
679,520,110,797,167,670.0,42.5,40.23999999999998
533,860,402,379,501,677.8,30.3,28.32999999999999
750,30,480,44,315,666.0,67.7,65.81999999999996
720,868,629,607,592,678.9,25.3,25.559999999999995
403,662,174,172,514,680.6,34.8,38.34999999999997
232,12,789,204,552,669.2,78.3,81.78999999999996
942,880,561,237,414,675.4,26.3,32.02999999999999
526,352,975,867,591,677.1,23.2,26.38999999999999
361,470,931,275,675,682.1,31.0,28.859999999999996
561,623,980,746,5,665.3,63.5,55.62999999999997
392,802,877,840,977,676.1,26.8,28.92999999999998
907,960,758,524,828,678.7,26.4,28.54999999999999
132,531,796,574,210,679.5,42.6,36.039999999999985
436,972,57,492,890,676.7,31.8,43.909999999999975
373,583,567,204,963,679.3,26.2,31.869999999999983
516,423,496,832,365,666.2,29.2,29.139999999999986
424,354,1,551,553,680.9,40.5,41.349999999999966
638,805,627,339,469,668.0,30.0,31.019999999999982
614,28,823,235,650,683.0,44.6,49.30999999999997
181,563,598,185,881,675.9,34.8,33.359999999999985
93,817,564,816,871,675.6,29.2,30.599999999999994
836,953,261,33,861,672.0,40.8,44.07999999999998
966,689,72,85,888,671.5,36.4,41.59999999999999
17,463,14,772,773,678.1,89.8,104.57999999999996
287,255,275,112,816,684.6,36.1,40.65999999999999
639,189,352,297,71,667.7,46.7,49.229999999999976
171,163,261,540,974,672.8,44.1,39.989999999999974
172,672,279,663,728,663.5,35.6,32.81999999999998
301,465,719,329,508,675.4,36.3,33.01999999999999
485,116,24,319,395,678.8,57.9,64.50999999999996
351,431,815,192,264,673.5,32.6,35.92999999999998
111,259,921,747,522,675.4,34.0,34.79999999999998
214,988,620,442,836,680.0,34.6,32.01999999999998
998,21,230,18,406,678.1,102.4,98.83999999999996
149,36,736,982,164,676.2,56.2,52.53999999999998
456,721,518,694,436,678.7,31.7,28.57999999999999
557,852,225,999,645,670.2,30.5,27.93999999999999
816,711,528,461,228,672.2,23.8,26.939999999999994
536,664,31,404,691,674.1,42.8,42.30999999999998
589,822,328,675,646,670.1,32.5,33.73999999999998
436,60,755,305,128,674.2,53.5,50.04999999999997
991,217,896,48,313,662.2,42.4,44.36999999999998
72,879,78,317,939,682.4,36.9,44.38999999999997
961,305,761,162,426,672.5,29.1,29.34
578,258,133,8,574,667.9,55.7,51.18999999999997
899,870,38,604,839,664.2,48.3,47.75999999999998
222,985,922,583,471,667.3,29.6,27.86999999999999
175,847,888,890,997,687.7,28.2,29.19999999999999
798,720,637,521,38,681.7,51.0,51.69999999999997
387,205,355,101,210,677.0,52.3,41.88999999999998
587,690,918,443,605,686.7,27.5,29.859999999999992
198,504,106,960,681,668.0,34.6,39.64999999999997
399,303,516,511,17,667.2,59.5,66.51999999999995
333,626,892,411,921,672.7,33.5,31.12999999999998
288,18,160,205,878,666.0,72.9,72.70999999999998
335,830,576,801,138,679.8,30.5,34.48999999999998
347,439,218,272,690,676.9,35.9,35.51999999999998
98,857,388,954,560,673.1,30.0,35.8
352,936,903,857,703,611.7,32.1,26.679999999999993
547,496,786,545,240,682.4,33.2,29.059999999999988
66,742,41,86,136,675.6,61.8,63.30999999999996
173,170,932,551,218,670.5,42.9,40.85999999999997
274,777,340,614,518,673.3,41.6,33.259999999999984
861,261,376,346,348,677.8,23.9,31.419999999999995
116,298,240,888,966,672.5,31.3,39.62999999999998
618,798,977,732,908,670.3,27.1,27.489999999999984
500,138,593,564,788,676.4,32.1,34.28999999999998
106,328,40,416,74,671.1,62.4,57.85999999999995
389,886,807,150,848,660.4,35.3,35.32999999999998
128,349,117,629,601,666.3,36.4,37.27999999999998
800,948,387,78,584,683.3,35.3,34.289999999999985
563,229,579,83,975,666.0,40.5,46.14999999999998
273,373,912,302,577,673.6,32.8,32.10999999999999
547,947,117,468,918,603.3,21.1,31.78999999999998
