n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,13.1,12.9,14.323362992255726
937,618,485,640,594,15.5,9.9,9.408095238095237
67,620,13,930,857,27.7,16.8,17.034421879863057
480,265,564,239,196,15.1,11.6,11.966423206423208
734,481,553,856,562,10.0,8.7,9.828974358974358
487,406,654,881,154,13.4,10.3,9.260351097704039
237,650,155,888,948,17.8,16.5,17.66934251478369
535,399,759,15,687,10.8,15.4,13.345275869283224
795,65,163,776,980,10.0,10.1,10.235735905770508
605,43,308,798,31,28.7,26.1,28.763924728865902
843,886,275,484,609,11.9,10.5,8.555885780885781
736,942,899,396,731,7.6,8.3,9.577679455620633
807,943,437,404,745,15.3,15.8,15.617916666666666
820,590,455,987,958,15.0,10.1,11.058032990974167
137,899,374,99,36,12.2,12.1,10.208424501424501
139,506,222,264,988,9.2,8.1,9.65987635050135
688,446,797,641,875,11.2,9.8,9.32227564102564
308,431,519,853,395,10.6,12.0,9.835733618233618
587,359,546,599,417,11.6,8.8,9.388641456582633
598,237,925,344,698,12.0,7.5,8.31412153750389
937,951,29,876,286,12.7,9.6,10.920301920301918
620,687,712,167,715,9.8,8.3,10.53253543297661
881,334,987,554,926,12.8,7.2,8.25513843999138
585,582,106,730,671,13.2,12.6,13.80147316191434
216,648,851,587,273,10.0,9.7,10.709421879863056
291,127,64,493,874,15.0,23.3,14.34264005602241
654,495,90,352,819,23.6,19.3,21.343103018985367
68,420,918,154,20,16.2,17.0,13.987132317573492
300,437,787,425,893,14.9,17.0,15.465541753517533
121,45,619,629,779,13.6,11.5,11.884436406186406
46,386,735,600,338,15.4,12.8,10.263872053872054
564,902,944,285,517,10.1,10.4,10.304334309481366
241,36,317,7,78,12.1,9.7,9.765650793650792
110,614,548,32,971,19.5,18.9,19.87758136423361
202,994,417,298,625,8.9,10.2,10.16388578088578
269,159,706,43,888,20.5,19.1,19.979497585747584
347,321,368,981,141,14.2,13.1,13.260303030303032
918,882,386,385,471,17.6,7.9,9.463446202010216
890,532,395,659,887,9.0,10.5,8.67707621082621
609,697,572,105,635,10.6,9.0,10.659587172087173
996,963,830,519,277,11.6,12.0,11.85824074074074
441,649,737,732,243,7.7,9.9,9.348837227107124
958,308,447,264,533,11.2,9.8,11.504037166537167
310,561,347,11,807,9.8,9.4,11.768056364931365
425,593,322,20,385,16.4,9.4,10.6274233228645
630,603,647,136,61,21.0,19.2,20.657642056264894
648,642,340,477,361,11.6,15.2,12.430951825951826
695,939,361,623,723,8.3,8.4,10.136214008214008
285,755,501,22,603,24.2,22.1,23.8490552965553
62,977,692,21,986,21.9,20.0,20.913218176159354
378,257,643,467,305,8.7,9.5,10.213802447072343
606,615,327,181,372,16.4,8.2,10.546137566137565
189,320,776,378,864,12.7,12.8,12.173741397011295
609,270,307,806,386,12.2,11.0,10.767252284752285
107,790,832,27,994,13.3,7.1,8.22981750275868
582,700,752,134,317,13.7,10.4,12.363072321197322
512,227,669,823,275,6.7,7.3,8.255191336441335
244,335,191,694,445,13.8,14.5,14.441887464387463
665,714,99,104,615,11.8,12.8,12.623992586933763
329,971,341,691,853,12.9,7.7,9.36858262108262
229,448,829,876,983,19.5,13.8,11.188533809599987
173,81,344,759,665,10.5,11.0,11.157313987755165
223,906,582,461,277,17.2,11.9,12.603148148148149
230,805,123,34,542,18.6,16.2,17.92749711297289
980,195,322,826,856,8.6,10.2,8.527954545454545
858,588,187,884,285,8.4,9.5,9.763058243499419
348,826,847,657,87,23.6,17.8,20.05027777777778
825,634,353,603,132,14.7,10.5,10.049988021238022
431,298,530,812,870,9.9,7.7,8.209093406593407
277,475,354,649,426,13.9,14.2,12.477931096681097
297,429,581,419,36,13.7,11.2,11.338650860033214
942,423,159,204,4,24.3,24.7,26.771610714993066
488,965,852,901,637,9.9,7.0,8.702110356963297
522,444,572,972,949,9.3,7.9,9.663208839091192
734,227,33,763,467,15.3,14.6,14.764861111111111
856,771,678,765,531,8.3,9.1,8.527546296296297
986,295,556,349,911,20.2,11.9,11.5771355029054
232,882,69,878,602,11.5,11.4,9.696219311253913
994,293,122,829,250,16.9,12.1,13.451731601731602
46,35,925,822,710,19.6,17.4,16.14425653975654
524,946,203,918,904,10.5,8.1,8.156603535353536
921,440,590,50,13,13.0,9.1,10.167595008477361
492,763,123,175,515,15.0,14.2,14.173125104742752
307,244,678,20,537,15.3,12.9,13.40818256362374
549,423,54,961,934,13.2,15.5,16.377987979404935
626,116,349,128,258,8.4,8.6,10.067892903392902
995,882,553,488,831,10.3,12.0,8.513528080915625
801,62,360,226,202,17.5,12.2,12.237503335444512
125,547,908,836,122,12.9,13.1,12.099722222222223
175,245,810,280,943,13.5,10.7,11.447478632478632
910,825,131,843,942,10.9,12.5,8.762913527104704
7,499,643,584,883,14.7,7.9,10.247471735300454
409,51,774,277,254,16.5,15.8,14.752914862914864
275,632,539,532,433,11.0,8.2,9.369514374514374
52,484,330,795,839,15.0,11.1,10.467166765696177
1,877,56,793,129,21.8,24.3,22.036776290158645
47,127,51,70,494,32.2,29.6,28.707222320163496
998,33,874,729,88,17.7,20.1,15.475027750027749
527,514,501,323,160,13.0,10.3,12.672754985754985
322,73,359,395,662,9.2,7.3,8.452039724980901
