n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,963.44,122.92,140.84000000000003
197,721,44,87,140,963.44,177.77,236.36000000000016
253,830,518,214,410,963.22,120.06,134.48000000000008
657,31,470,499,464,962.84,203.06,233.00000000000009
399,506,586,196,918,963.34,162.06,218.48000000000025
850,412,91,496,239,963.54,147.17,177.44000000000008
777,20,717,273,532,964.21,200.72,235.64000000000013
417,485,923,933,388,964.32,156.49,177.56000000000012
743,116,678,264,99,963.96,170.24,186.32000000000008
833,64,395,635,849,963.39,126.38,163.6400000000001
386,110,676,59,346,964.49,168.89,216.32000000000016
240,707,88,509,925,963.87,114.24,125.72000000000004
665,529,923,212,595,963.31,135.07,172.0400000000002
827,145,621,65,552,962.73,128.81,134.83999999999997
968,38,500,718,198,963.55,171.64,188.7200000000001
151,968,880,592,467,963.69,84.22,97.15999999999998
746,598,902,455,292,963.46,127.74,155.84000000000015
570,365,875,899,436,964.32,170.57,187.40000000000012
138,162,782,615,99,963.84,148.91,174.56000000000006
544,706,321,718,365,964.27,138.0,157.16000000000008
972,659,863,506,515,964.19,53.4,54.55999999999998
638,202,316,153,364,964.25,162.44,176.36000000000013
541,291,522,672,73,964.88,151.98,167.48000000000005
827,924,877,519,934,964.33,73.84,77.24000000000001
718,558,225,352,249,963.55,83.37,88.39999999999999
929,12,302,351,225,964.57,178.57,199.04000000000013
273,34,433,260,385,964.14,203.09,243.44000000000014
305,854,722,912,426,963.49,147.93,182.24000000000012
179,673,405,119,170,964.73,162.45,180.68000000000006
954,679,872,998,26,964.81,107.28,113.96000000000002
206,996,784,164,307,963.6,93.6,103.04
119,13,815,782,389,963.61,245.13,305.36000000000007
350,856,174,582,446,964.1,111.38,113.48000000000002
926,237,142,419,577,964.02,83.55,88.99999999999999
456,416,427,82,602,964.19,141.8,160.64000000000004
71,295,734,97,34,962.75,200.32,245.96000000000015
87,679,109,782,533,963.3,126.95,148.4
539,368,157,827,958,964.33,157.55,170.0000000000001
517,499,725,152,618,963.69,111.66,112.52000000000004
64,194,17,934,143,963.69,208.52,279.20000000000016
348,395,674,587,123,964.91,131.77,149.72000000000008
761,306,359,333,988,964.06,131.71,138.0800000000001
374,3,661,855,510,963.06,312.28,396.0800000000001
215,62,896,632,33,963.55,230.7,287.6000000000002
904,988,889,777,827,963.77,82.41,87.08000000000003
836,593,176,182,345,964.26,126.83,138.08000000000004
993,441,452,123,85,964.09,162.88,182.48000000000013
205,619,229,509,830,963.74,86.56,91.27999999999997
484,809,158,390,124,963.81,171.85,202.88000000000014
111,594,738,463,663,962.72,92.02,99.79999999999998
129,736,450,526,742,963.94,125.01,140.00000000000003
92,732,950,482,577,964.05,153.06,167.12000000000012
403,836,369,466,230,963.97,114.73,126.80000000000004
52,202,50,456,114,964.34,188.91,236.48000000000008
110,216,742,4,725,963.42,339.1,446.6000000000001
615,626,928,23,670,963.33,125.1,143.84000000000003
372,849,442,540,95,964.54,123.9,135.44000000000003
991,766,773,614,514,963.99,142.74,161.96000000000012
838,722,582,205,513,963.87,130.18,145.76000000000008
234,331,538,393,761,964.19,141.41,158.24000000000012
532,662,200,6,296,964.39,302.46,383.59999999999997
627,303,930,81,761,963.62,148.0,163.64000000000004
328,949,928,412,229,964.36,133.78,142.7600000000001
647,303,81,560,429,964.06,172.93,182.36000000000007
762,378,826,964,758,962.98,125.59,136.5200000000001
870,328,528,309,640,964.06,112.57,119.36000000000004
851,980,365,802,916,964.07,146.54,150.92000000000013
302,667,866,111,200,964.03,136.13,143.48
496,378,387,981,599,964.3,138.36,147.4400000000001
867,940,319,210,297,964.29,150.22,163.76000000000005
406,627,392,862,941,964.33,110.78,133.04000000000008
700,536,958,707,745,963.29,124.32,136.28000000000006
364,840,692,619,599,964.69,84.52,92.72000000000006
370,689,437,200,501,964.94,124.54,132.68000000000006
842,541,519,858,83,964.5,134.8,166.64000000000004
275,167,70,510,750,965.18,145.37,157.88000000000005
887,277,429,798,119,964.22,151.24,188.24000000000012
639,849,844,280,298,964.74,107.99,118.88000000000005
280,823,845,516,275,964.22,99.62,110.84000000000003
283,909,647,421,250,963.61,123.11,151.64000000000007
370,251,988,253,809,962.77,141.35,183.44000000000017
516,765,468,255,239,964.89,107.47,111.92000000000003
832,830,610,537,849,963.51,122.36,133.2800000000001
200,376,508,799,108,963.53,133.46,155.1200000000001
812,114,397,86,670,963.84,172.45,207.80000000000018
174,798,580,437,942,964.4,114.24,135.32000000000005
46,805,931,140,22,963.72,251.86,318.44000000000017
624,195,701,270,89,964.29,158.79,195.92000000000013
97,473,470,889,685,962.73,149.43,174.68000000000012
927,289,947,579,94,964.26,144.48,168.56000000000012
129,621,366,885,668,964.28,115.79,129.08000000000004
67,327,809,39,855,964.53,210.54,272.1200000000003
941,85,879,140,669,963.51,149.61,181.52000000000015
823,375,848,76,834,963.5,129.87,148.76000000000005
236,742,37,614,809,964.76,197.89,220.76000000000016
326,227,303,761,366,962.82,182.15,223.76000000000016
990,334,67,532,921,964.09,157.09,169.16000000000008
116,938,738,624,356,964.4,145.11,162.92000000000007
444,163,160,261,914,963.46,194.71,219.32000000000016
398,152,441,745,800,964.05,151.48,184.76000000000013
