n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,5192.9127,31.3078,31.330000000000034
2539,1476,1089,324,6579,5278.9527,45.2922,45.53000000000002
9001,4741,964,3636,8525,5212.4151,32.4633,32.380000000000024
8792,5902,4533,2828,1739,5153.9783,28.5073,28.43000000000001
4288,3512,420,4264,4452,5288.2043,45.7564,45.800000000000026
3169,2700,5076,4745,6101,5168.9323,24.152,24.050000000000004
1420,9926,5528,6355,8289,4968.586,24.9189,25.1
4077,2912,4052,7759,4587,5154.8705,32.3471,32.45000000000004
1463,8972,4919,118,4783,5291.6547,63.1992,63.820000000000036
9377,5107,8329,3196,6782,4998.7247,25.4854,25.490000000000016
6942,9812,4721,7062,7395,4975.974,28.073,28.500000000000057
2643,3821,4998,4254,708,5238.8095,30.5937,30.640000000000015
1328,758,7580,4594,8501,5233.6783,36.4789,36.75000000000001
8759,7720,5617,2376,3204,5179.3154,29.6062,29.91999999999999
1088,6763,3320,7227,4526,5171.3571,30.7099,30.84000000000001
3009,5829,7142,9646,5253,5060.4901,27.9213,27.660000000000007
9150,3255,5300,1654,1009,5234.0682,31.423,31.730000000000015
3749,4546,9538,3889,2001,5086.7877,21.9345,22.080000000000005
5424,2908,4766,7520,420,5287.1608,39.3433,39.43000000000002
701,5850,1353,4680,5359,5233.0629,42.0176,42.25000000000006
297,5288,4734,5270,2505,5263.4534,45.2138,46.16000000000007
6724,1273,4807,3136,7276,5197.4341,36.1229,36.25000000000007
4784,2235,4096,6252,9810,5083.7754,23.4072,23.52000000000004
2603,5428,9389,153,5952,5234.178,36.7618,37.000000000000036
733,7451,2778,5983,5942,5179.3017,30.0935,30.18
4756,9362,1590,7197,3395,5126.6315,36.8036,37.22000000000007
6946,3406,1861,972,1019,5285.8744,42.0074,42.22000000000002
905,2763,9757,2451,9937,5238.1651,28.191,28.36
669,8949,8039,9546,4080,5171.477,33.2105,33.24000000000001
5266,582,2003,8671,4798,5220.2285,34.3586,34.73000000000002
6706,3281,7827,3305,3962,5138.5328,37.8149,38.0000000000001
7189,6727,8059,604,3589,5230.2958,32.3116,32.560000000000024
6901,7266,4072,7009,3534,5082.5678,29.0133,28.770000000000024
8168,3075,518,603,4167,5280.2499,43.4034,43.71000000000002
4151,3971,8612,3408,3792,5095.203,25.944,25.800000000000004
6834,4287,2321,5325,840,5237.783,35.5835,35.74000000000005
5153,9262,1914,9334,6602,5025.3085,21.416,21.490000000000013
663,8098,6348,1522,7046,5244.3302,35.9831,36.130000000000024
3455,9376,2710,5514,4853,5168.1609,26.9714,27.209999999999997
7720,5161,6881,8651,3526,4929.6111,22.1131,22.220000000000006
4395,5546,6425,8132,1218,5015.8791,21.8042,21.819999999999997
4588,3133,729,6468,2091,5220.2268,35.8703,35.970000000000006
4414,990,2740,7611,9325,5199.0224,30.0445,30.18000000000004
7736,6614,6397,3580,53,5291.8793,84.1973,84.75000000000003
3460,2568,214,9994,4216,5289.4699,52.2696,52.41000000000005
1898,6484,6243,3642,9021,5065.2186,22.7475,22.780000000000005
874,3304,2652,9966,5417,5210.3036,32.3278,32.27000000000001
9213,7725,8624,7203,432,5228.6155,33.6265,33.53000000000003
1294,560,9740,1850,8009,5244.8375,37.4388,37.670000000000016
9188,4209,9963,2273,677,5255.9265,33.0453,33.000000000000014
5940,1305,8568,172,4865,5288.5185,48.3929,48.33000000000002
5683,1224,1394,8902,7434,5239.9731,36.0009,35.99000000000001
6244,3364,5098,6367,3828,5166.1371,30.3861,30.22000000000002
7973,6554,1558,1264,1875,5231.91,32.5714,32.47000000000002
5994,8396,7109,6813,7278,4878.2281,21.9755,22.129999999999995
1096,3208,4952,7842,6921,5127.8292,30.5345,30.500000000000018
1936,9147,2742,6088,2667,5239.1907,49.0548,49.56000000000013
2889,2446,5350,8097,5547,5133.6815,32.4745,32.99000000000007
4237,8877,79,2764,91,5290.0495,88.4081,90.60000000000016
5108,1981,8928,1815,7970,5224.7282,41.2893,41.780000000000044
9846,7933,8623,1240,8531,5068.891,28.2398,28.390000000000057
4021,6736,4807,5845,3755,5115.3132,31.8469,32.420000000000044
2955,27,867,9986,5132,5292.0583,114.9389,115.61999999999998
8914,7651,9311,5007,8301,4915.5797,17.7962,17.689999999999998
7221,7242,6419,2304,4123,5091.6002,26.0946,25.970000000000027
9782,5933,5571,2183,7100,5009.1758,24.5009,24.540000000000006
1352,9922,2358,2910,4675,5207.3788,26.1491,26.069999999999997
6094,3235,9436,5741,1531,5169.1778,27.8802,27.86
1262,6595,2943,5400,6093,5168.7616,36.6742,36.90000000000005
5352,2861,4924,379,9892,5285.4531,42.2634,42.15000000000005
329,8584,1453,5882,1612,5259.6496,32.959,33.11000000000001
2596,2988,9571,8114,9402,5126.8909,26.2579,26.409999999999982
1259,1914,2818,7850,3640,5229.9027,30.9808,31.270000000000003
4962,6653,9814,3890,8025,5004.9806,21.7963,21.910000000000014
3622,5073,6023,3774,5351,5158.6188,30.4654,30.73000000000004
8801,8679,7403,6557,8294,5022.4917,22.396,22.459999999999994
6564,5130,4649,7180,6743,5023.3595,21.6832,21.72
9635,215,4117,3012,8850,5283.3079,51.3304,50.90000000000004
7512,9193,5968,6622,6367,5005.8177,22.7372,22.85000000000004
457,2556,8377,1109,7507,5268.4194,37.831,37.78000000000003
5691,9892,5115,1496,4225,5130.111,27.8469,27.94000000000002
7920,3639,7812,9889,1086,5174.077,25.5906,25.590000000000003
2436,3905,1131,4902,2173,5208.4985,27.1308,27.069999999999993
768,2675,6519,9532,8964,5151.0135,34.6893,34.84000000000001
8822,4298,303,8591,4020,5277.9693,45.3241,45.41000000000007
2580,1585,3366,520,5185,5268.3934,38.0519,38.37000000000003
1342,1995,4433,1003,4735,5261.445,41.1819,41.93000000000003
9989,2823,2444,6798,2129,5204.3818,32.4948,32.670000000000016
1332,9174,5968,42,9049,5291.1452,71.2134,71.81000000000009
2552,8233,6748,2526,3523,5099.5717,26.882,26.520000000000024
4884,7932,8316,1110,6159,5143.4152,28.7828,28.90000000000002
2753,2677,4195,8435,6411,5063.4582,30.1957,30.430000000000042
8803,4962,6563,5380,2789,5105.3645,24.6242,24.910000000000004
6337,1014,6931,459,4564,5205.3728,32.4187,32.600000000000016
311,4980,2498,1406,2566,5275.0478,37.9186,37.759999999999984
1899,9983,251,3801,3789,5281.7247,52.6051,52.77000000000008
9068,141,7810,8720,3032,5267.3803,44.4884,44.990000000000066
7410,6217,5508,2827,8688,5136.8139,26.8256,27.06000000000003
9621,3079,1755,7780,5845,5182.641,26.3398,26.410000000000004
4999,6773,9832,609,3473,5252.4045,38.0005,38.41000000000004
