n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,49.1794,14.4774,14.53875768221945
93,86,369,855,173,67.5176,19.1766,19.231171334275658
753,828,685,874,315,37.1282,11.2332,11.320763648555342
257,620,217,621,36,67.5878,19.044,19.13976289427475
595,697,162,441,653,38.0052,11.6522,11.642996822514258
402,822,740,880,521,33.5206,10.3456,10.371707677677847
972,380,557,958,455,38.1278,11.8062,11.731744012213014
514,274,922,36,891,65.5792,17.868,17.882783875039266
28,372,476,954,326,58.4902,15.9332,15.975086967434267
929,389,433,913,905,36.7634,10.9572,11.017100421542072
538,168,573,181,241,57.1258,16.7354,16.723797671080987
236,24,180,332,177,89.1216,24.7058,25.125847322220984
139,522,522,368,526,37.8738,10.2252,12.21719363684626
690,573,186,915,456,37.531,11.449,11.378685247282467
815,424,752,537,928,34.1292,10.5238,10.570197829532436
930,781,372,808,607,34.4804,10.5356,10.588932561000576
362,370,879,984,456,36.7584,11.0836,11.112401981755962
165,977,772,409,732,40.3528,11.9966,12.040725973388579
756,472,670,543,255,40.6876,12.2618,12.247960347923446
501,285,947,510,512,42.8672,12.628,12.717543826248683
527,851,815,362,677,34.8834,10.8852,10.950261584128329
904,465,921,924,472,30.7656,10.2594,10.32279261267314
359,581,743,942,570,40.4426,12.16,12.236371219406395
741,467,498,674,227,39.5704,11.8654,11.783986213512822
963,332,834,716,855,34.315,10.7638,10.846764550689999
170,897,929,631,274,46.0758,13.3942,13.41425648570582
791,933,491,316,310,40.1196,11.8364,11.770464175125174
980,818,723,851,516,32.6418,10.5206,10.43179195100999
575,530,519,667,630,36.8554,11.0588,11.05292009305449
602,416,319,748,212,49.1962,14.458,14.459723179769052
500,524,375,956,700,36.4042,11.473,11.498391216253893
638,903,77,803,840,47.8382,13.9072,13.92609849348776
349,743,8,929,834,55.9964,15.6116,15.705722454010246
195,762,108,60,588,65.111,18.3174,18.290068694897318
668,50,279,605,232,54.1182,15.1834,15.290475226295897
698,896,937,108,772,40.2886,12.074,12.194408895268818
534,139,874,272,250,50.099,14.2318,14.177705299397946
844,215,966,901,61,54.2628,15.6888,15.715988685006117
433,919,734,777,32,62.2486,17.798,17.78599133564444
58,371,368,176,255,65.2852,18.2318,18.18291387932001
688,24,84,117,977,84.3576,23.5572,23.941821408645442
69,25,41,746,940,90.1782,25.6112,25.8417226116078
21,382,261,130,832,77.356,22.5238,22.5756826131773
958,160,752,188,535,48.8718,13.6862,13.701413623736645
708,1,394,603,44,60.1882,16.8176,16.89991976922949
813,253,155,994,37,64.6866,18.7322,18.574831771401797
4,352,960,630,642,53.6026,15.45,15.422524699260393
760,765,115,292,345,44.332,12.6744,12.670367907697344
500,31,315,459,564,68.424,18.8962,19.06614999810164
784,619,757,46,923,54.6864,15.6302,15.635554988043125
270,773,411,883,636,40.453,12.0584,12.081455590383804
722,157,484,981,230,47.4078,14.2534,14.296017336182146
95,676,703,323,858,43.747,12.894,12.976889064151937
104,24,458,807,895,83.6122,23.1832,23.501580909996207
970,130,530,598,799,45.2674,13.4432,13.475370467710835
402,498,527,335,147,42.0332,12.0848,12.100044677697971
895,982,349,265,268,41.8494,12.8066,12.786929130704184
620,993,429,668,18,67.5494,19.4136,19.443789104494442
716,571,982,143,686,43.409,12.8708,12.888521549084194
58,259,34,134,165,80.6862,22.187,22.30765975180439
174,98,464,650,237,54.8526,16.0156,16.01440885151805
520,938,725,956,32,59.0714,17.0244,16.97805427311642
252,238,731,455,75,61.702,17.5374,17.63939474144135
256,82,605,233,639,52.8716,15.1322,15.056855425307887
810,819,638,726,368,34.224,10.3894,10.412721990666807
262,700,433,285,538,43.3518,12.4198,12.62285709392523
768,4,154,36,393,82.5832,23.6344,23.794557997977748
418,164,113,524,741,48.22,13.917,13.949822982554679
89,246,104,102,20,85.4566,23.8906,24.200755205588372
186,768,237,107,222,52.415,14.7808,14.75175101940521
25,533,685,475,464,71.8796,20.332,20.164740815131292
317,548,657,389,217,38.8112,11.9436,11.818763822888112
701,928,778,986,215,38.3338,11.5946,11.550536581991167
746,825,444,435,523,35.115,11.0526,11.121313549436417
21,595,605,52,902,75.6056,21.3264,21.518236665442828
428,951,537,595,185,38.8546,11.7922,11.74258822616302
942,96,679,821,491,39.1164,11.8348,11.877116670177681
374,19,531,983,943,70.8388,19.8604,19.907833551019973
121,625,375,296,706,44.565,13.1132,13.066802363515112
954,381,315,19,895,71.6976,19.843,19.89653133562795
701,422,103,107,313,55.0022,15.4996,15.493706244523208
203,860,793,688,845,38.6756,11.8248,11.879200040231062
16,831,462,61,420,87.4964,24.0688,24.122394991593332
652,497,474,213,910,38.146,11.375,11.453840592565106
602,628,75,5,291,81.4848,22.5116,22.57854449912074
24,381,313,957,740,81.6924,22.356,22.502780321228467
78,224,773,502,196,50.256,14.6284,14.529523004789777
118,585,382,401,733,46.6764,13.6908,13.765327406149268
474,143,771,353,404,45.5694,13.0194,13.046408649088422
908,124,260,124,125,47.926,13.3876,16.54591275951062
82,631,870,342,656,50.5908,14.7502,14.79948554305636
400,982,217,709,107,45.9504,13.0108,12.951537489387176
25,633,674,481,795,68.4538,19.1796,19.296808688833817
44,740,722,509,297,52.329,15.5034,15.403596293082822
366,982,468,144,817,42.3006,12.745,12.7661795682559
383,275,495,538,886,37.208,11.364,11.542398979339515
489,736,977,745,823,34.4916,10.5352,10.579360225583253
429,954,503,856,696,34.5786,10.665,10.644999895772404
303,404,237,160,500,52.0686,14.8924,14.984582287713023
610,265,561,437,712,42.5042,13.0242,13.032080328381324
