n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,665.69,32.36,32.88999999999999
780,267,37,0,149,671.39,70.06,75.13999999999996
678,600,481,988,777,672.44,25.71,28.319999999999986
752,382,327,788,22,672.74,50.92,52.39999999999998
279,500,821,202,747,672.51,33.29,33.81999999999998
893,423,932,551,552,653.93,29.95,30.969999999999985
698,96,197,576,566,673.72,39.6,41.39999999999998
716,824,746,271,678,662.49,29.37,28.089999999999986
822,624,702,90,864,674.27,43.72,43.539999999999985
434,343,95,370,819,675.35,33.74,37.979999999999976
419,824,256,455,716,673.91,27.96,29.279999999999994
96,773,201,717,650,665.94,41.63,44.55999999999996
815,298,99,974,46,672.83,43.85,48.47999999999996
602,924,205,847,671,674.33,27.73,31.669999999999984
934,369,498,955,852,664.95,29.16,30.819999999999983
931,198,527,589,660,665.42,29.53,30.359999999999985
993,714,913,824,515,667.76,28.13,26.45999999999999
999,938,29,648,370,666.45,36.97,38.87999999999998
250,616,440,311,365,673.76,36.31,36.06999999999997
603,122,91,512,901,676.24,44.43,46.69999999999997
694,537,203,119,622,672.42,37.3,34.919999999999995
678,274,319,736,200,677.27,36.72,39.90999999999998
388,495,228,141,611,666.76,32.26,34.81999999999999
214,854,886,897,714,671.33,27.72,29.689999999999984
534,12,193,796,173,675.16,76.78,85.44999999999995
17,663,340,571,926,675.66,61.79,62.769999999999946
687,635,633,313,383,679.77,31.94,32.22999999999998
386,540,398,296,129,672.77,42.99,46.219999999999956
695,500,55,189,433,673.69,51.12,51.68999999999996
608,764,407,98,451,675.98,41.33,43.40999999999998
251,825,91,913,617,673.68,39.46,40.589999999999975
686,891,910,456,457,672.59,26.89,26.73999999999999
802,851,389,815,78,676.29,39.5,40.36999999999996
529,436,482,310,722,657.41,25.99,25.970000000000006
836,418,963,87,196,668.47,40.53,41.85999999999998
764,696,272,462,499,675.54,29.63,29.72999999999999
739,802,988,176,18,678.06,62.78,64.65999999999998
22,550,126,257,603,675.31,64.81,66.99999999999996
821,369,192,262,514,669.53,33.58,34.30999999999999
462,337,949,529,260,666.06,32.16,32.12999999999999
420,949,900,431,626,669.19,31.93,34.449999999999974
497,274,616,486,672,665.9,32.94,34.579999999999984
490,503,145,738,386,675.7,32.08,34.27999999999999
508,313,649,824,478,677.44,26.07,26.669999999999998
331,375,675,166,994,674.0,38.98,36.319999999999986
935,945,634,385,711,677.46,28.35,28.04999999999999
617,272,327,661,407,675.38,33.31,32.48999999999998
998,499,746,812,161,671.85,27.78,28.97999999999999
959,847,297,573,6,665.77,49.54,48.949999999999974
638,460,987,58,186,673.11,44.22,44.949999999999974
30,624,792,583,114,675.24,49.63,50.90999999999996
698,735,379,370,960,658.14,27.46,27.64999999999999
509,873,603,63,941,668.5,34.76,36.159999999999975
197,158,970,275,628,675.15,40.29,37.88999999999998
15,432,825,801,819,672.47,69.88,73.33999999999993
833,537,503,77,480,668.02,34.61,35.23999999999998
237,102,379,370,985,675.14,39.19,40.839999999999975
148,697,640,249,621,668.92,35.7,38.52999999999996
325,147,38,643,684,676.3,51.07,53.409999999999975
99,731,107,46,661,672.9,46.19,48.919999999999966
489,473,741,921,70,672.66,35.58,36.639999999999986
644,31,718,564,130,674.56,47.28,46.67999999999997
631,852,946,85,164,674.59,37.17,40.099999999999994
632,646,933,271,929,656.29,26.16,27.419999999999995
858,914,669,462,511,648.28,29.25,27.51999999999999
710,20,810,652,140,675.13,57.33,61.419999999999995
837,966,193,930,956,677.16,26.63,27.80999999999999
451,490,797,450,457,671.81,29.95,30.31999999999999
571,283,488,729,593,674.85,30.7,30.09999999999999
65,851,819,298,372,672.5,38.98,39.05999999999999
292,368,962,34,85,677.65,47.98,51.529999999999966
514,878,282,286,280,674.09,34.33,36.549999999999976
989,484,441,454,944,656.58,29.11,28.819999999999986
380,32,730,87,255,672.8,53.89,57.84999999999998
835,619,653,244,548,667.04,32.47,31.379999999999985
763,33,756,177,344,676.39,50.45,53.38999999999996
379,32,53,974,757,674.89,61.58,60.22999999999999
783,769,972,214,717,661.17,28.41,29.199999999999985
443,351,906,79,161,674.05,42.71,43.38999999999998
749,692,116,409,560,673.71,31.62,32.58999999999999
138,475,760,506,654,672.9,34.75,35.80999999999997
76,131,75,358,532,673.31,51.36,52.959999999999965
31,190,538,725,153,673.93,43.71,49.559999999999974
188,288,756,154,519,676.3,37.38,40.40999999999997
582,870,397,815,228,665.72,27.83,28.84999999999999
967,226,712,577,732,674.81,30.23,28.74999999999999
932,128,429,707,167,673.36,40.32,42.00999999999996
775,324,246,574,586,673.3,30.98,30.169999999999995
4,805,824,582,395,657.08,36.63,37.53999999999998
192,778,333,875,390,663.65,32.6,31.64999999999999
538,451,9,407,865,675.4,74.87,75.05999999999996
543,564,870,677,139,674.23,34.8,35.15999999999998
733,239,660,556,824,662.42,26.05,26.679999999999993
760,381,278,682,189,673.39,33.75,34.45999999999999
995,152,168,706,640,672.26,37.76,39.07999999999998
137,393,76,62,12,677.65,92.1,100.01999999999995
40,483,777,60,117,674.76,61.76,63.24999999999996
666,728,553,102,689,673.66,37.91,36.31999999999998
376,609,32,61,555,669.81,54.05,56.21999999999999
230,805,416,230,781,645.73,25.27,35.39999999999997
