n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,51.458,12.7287,12.648817452427366
105,5543,8237,7597,9907,66.8573,15.4388,15.605339948344565
1324,5472,9081,670,6209,81.6947,18.5285,18.589484597489186
2775,7405,6923,2574,2759,47.4636,11.6399,11.666536519964755
3899,841,1817,2169,8294,77.0036,16.9907,16.992798254807553
9673,1037,6285,1665,4770,61.0966,14.5065,14.462122861206982
3358,3674,6910,1437,4370,61.7902,14.4589,14.517188062735535
3438,6496,4606,5597,707,66.5799,15.5294,15.576373458554478
3268,86,6736,897,6206,148.4185,30.4909,30.451672952349906
8056,2279,384,3878,6958,58.838,14.1228,14.060515907720927
1835,9778,63,1986,9481,128.3097,25.6127,25.520570474880763
3238,3326,5410,135,1368,99.7844,21.1944,21.085269440703488
2182,8843,286,8205,1389,77.4502,16.7407,16.794471489946368
9387,8138,8807,3246,6883,42.7065,11.21,11.218735124064281
1127,6523,3148,1530,9499,66.2722,15.5532,15.55221904445801
2381,2827,9976,675,887,83.5986,18.5425,18.49522108930481
4423,9094,9934,2446,4396,45.0504,11.0504,11.081862752912999
9425,560,1987,6592,3879,56.5188,13.2029,13.141238858849459
2649,8272,705,5995,8553,63.8043,14.9479,14.995958565817055
9670,9260,1421,5688,1801,55.3496,13.4621,13.485226414248489
9570,5989,7394,3441,6589,44.7009,11.5377,11.524835636101544
3256,9411,300,6208,9957,65.0813,14.7273,14.60549434810669
5385,10,7103,1830,3496,254.4528,49.7326,49.89035087137638
3632,7274,4417,5320,1455,53.6129,13.023,12.974323074540955
5032,4667,1688,8478,903,70.5616,16.0386,16.100207732924787
416,6248,9182,7022,8148,53.5037,12.952,12.996455929674505
5670,4067,9273,1085,6963,57.5894,13.4651,13.43055081882392
3783,1569,6568,8353,6110,49.2906,12.3604,12.300666392558945
9182,6051,2279,4756,2802,42.7368,11.1608,11.14059485047753
4242,481,827,2830,4308,87.863,19.3162,19.496290361276664
2690,1970,9937,2430,194,109.8486,22.769,22.87194541004355
799,997,7379,3417,6371,55.4481,13.0801,13.103129188059834
4820,242,5808,4669,2304,79.0925,17.2692,17.37625715670654
7879,9206,4550,2249,1418,58.14,14.0151,14.085529647341474
9108,4849,1932,1074,6880,64.3475,14.9386,14.828917467186539
7395,2335,9206,6275,9636,37.5884,10.0388,10.111932736019455
2770,4491,9785,9969,8100,39.8189,10.7751,10.705868102436842
5715,1625,793,4535,8664,56.6353,13.2952,13.329725618866373
2102,2839,1380,2657,3643,64.3027,15.1493,15.079840990882769
213,3324,2881,7760,7482,71.5035,15.8943,15.902913765597113
9691,9162,8937,6361,1363,44.2925,11.7937,11.751982718589925
2835,8988,7898,9714,4299,43.0976,11.0719,11.05876679355649
8772,1090,471,9519,9588,55.6945,13.444,13.459755226689015
7139,8918,5058,8576,8634,36.8003,9.899,9.958458554982286
8800,1074,9402,8882,4920,55.1297,13.0459,13.042748178711859
1053,3674,2252,1690,1632,101.7047,21.7526,21.739879343737815
8055,7430,990,8031,867,57.9185,13.8698,13.816232539246053
9878,478,6113,3991,7514,62.075,14.0265,14.001891455435212
3786,6082,9390,8125,3983,44.8055,11.0987,11.120652367690834
589,9780,1386,768,6713,60.0131,14.3472,14.248384736359528
6662,9642,1129,1322,3098,64.6374,14.6939,14.73970612849603
558,9963,2970,1383,1062,65.565,15.1046,14.998731437680004
489,5812,7704,8962,8774,69.2712,15.8258,15.8667113883582
7776,425,1233,5469,1386,72.649,16.4066,16.326887319972972
5267,140,7599,7358,9670,91.4258,18.4407,18.55748577043253
2434,6325,7835,2259,1740,51.3464,12.2501,12.277480997440739
5714,3789,7397,2120,3148,60.2505,14.2091,14.206392201029505
3623,1782,1812,863,1967,97.9255,20.9893,20.992130769815248
1222,1352,6101,1697,384,93.6769,19.8564,19.932904205076735
7659,8552,3287,6053,1329,45.9459,11.1608,11.247419169692503
3869,89,4200,8484,3233,107.3868,22.624,22.454498445425536
253,7196,4149,364,1691,111.8576,23.718,23.642548480157583
8510,6834,947,4116,7791,63.0449,14.2201,14.165087224424871
5162,9916,3615,960,4508,68.0629,15.1309,15.100347627434646
2166,4917,637,3058,5790,83.8055,18.8125,18.834902681289343
6606,118,4959,1546,482,131.6144,26.5284,26.712737207623416
5204,7197,4049,6825,9898,41.4586,11.008,10.913054563206718
5271,8056,9230,5684,6538,45.4348,11.3997,11.418446948535891
7046,3423,1287,4528,4929,55.5976,13.5138,13.470947868405004
7565,7644,9313,7469,7207,40.5819,10.5597,10.522904518336452
6308,3052,5398,6589,964,61.2319,14.4339,14.423581993359448
5325,1504,2794,5202,8910,53.7535,13.2661,13.281251056539318
440,3089,3458,5973,2255,60.4667,14.1984,14.226779355495777
1407,5535,7324,9937,9822,45.5947,11.8773,11.860075077440332
6305,3460,8879,5494,1242,51.2645,12.5353,12.59125264390315
313,9051,6911,7710,3724,74.2415,16.726,16.721610625858197
5303,8423,8230,1623,7589,45.0366,11.1392,11.175369863836533
52,4663,8740,3360,1170,108.6057,22.5415,22.522108319032625
3665,176,5155,688,1498,104.3995,21.8802,21.846307357393126
2443,5383,2675,1573,8349,55.4288,13.3529,13.33291738900063
6615,6479,6380,9610,8293,41.7329,10.8905,10.892496148169876
2209,8334,5855,5881,4422,45.5448,11.3498,11.381851484406113
3309,5250,6308,9294,2988,49.2006,12.07,12.067210588915218
2918,9351,2810,154,5013,71.9903,15.5458,15.618610574937573
329,4563,7844,8561,6998,63.4237,14.0444,13.989715259009767
1535,4469,4668,2354,8469,53.6475,12.7886,12.835921499072155
7397,7844,3802,2934,5423,47.4671,11.6416,11.651792394952817
2403,5695,9845,833,8936,63.5378,14.7084,14.721356988618657
4564,5641,429,9479,3054,67.7853,15.6383,15.545653341332512
8810,1582,7429,2204,5582,52.3825,12.8564,12.853173282439572
3453,8898,2201,6926,3548,58.8215,14.2125,14.218881967209292
8443,3322,9316,6932,164,88.8487,18.7731,18.720951417724923
9091,808,5813,8129,6096,61.8031,14.3973,14.52549335045605
997,6101,6529,7595,7166,42.586,10.7852,10.807820482613128
3124,9109,1617,2720,9624,63.1449,14.7097,14.807000393090869
1390,5810,4263,4048,7693,51.4935,12.2644,12.218377255049358
8610,3052,8702,197,8844,59.0571,13.9027,13.866529304602677
5496,3652,2839,460,925,80.9712,18.1067,18.07636380165821
9610,9520,3282,5550,4645,41.2225,10.3642,10.368698586752927
2126,5410,4876,6481,590,58.4491,13.3212,13.393381349251934
