n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,74.31,18.41,19.190000000000012
5048,4121,9927,3476,9941,26.63,13.74,11.810000000000004
585,9522,2594,7056,6447,44.51,13.29,14.120000000000001
8340,6095,8915,7288,8225,39.47,13.52,12.350000000000001
4394,588,449,5964,7616,45.01,12.28,12.56
5217,6226,6940,8613,2694,40.33,9.51,9.26
9183,2907,3868,3778,390,29.39,11.54,11.299999999999999
2895,5327,2844,2239,8358,31.99,14.44,14.57
8359,5893,8417,9173,2979,51.83,10.63,10.459999999999999
7301,6793,8607,5967,9723,32.54,9.3,9.2
5796,5929,7303,2640,6551,77.29,23.75,31.1599999999999
7559,8689,4094,8028,4572,10.32,9.02,8.75
8160,8205,8444,5798,7449,25.6,13.63,12.650000000000002
7553,5747,9301,9135,7480,34.37,9.85,10.13
7972,3634,5319,2720,4393,34.28,11.31,11.03
7860,5071,4969,8261,9210,22.0,10.65,10.100000000000001
8482,8312,9632,6662,5109,18.36,8.35,8.600000000000001
3404,8010,8386,6006,1234,27.24,7.71,7.880000000000001
5594,137,3135,1739,962,51.48,17.32,19.159999999999997
9411,801,4474,9694,3712,46.23,12.08,12.020000000000003
1741,8558,2236,4355,4011,101.64,28.5,30.859999999999896
3448,989,6929,522,930,114.08,54.56,55.3399999999998
5936,5901,2816,4087,384,45.77,17.47,17.990000000000006
1358,1887,1105,415,669,63.57,28.14,25.820000000000014
346,6112,4189,2093,2574,65.75,17.63,17.87
3010,8570,31,6317,9657,129.77,71.43,65.4199999999998
707,4060,2480,594,68,76.0,32.01,33.530000000000015
5639,1853,4686,5524,8007,60.82,18.62,18.380000000000006
504,5052,7350,9035,9914,38.95,17.72,17.150000000000006
749,4324,6583,2514,7746,30.03,12.05,12.409999999999998
3695,1531,5182,1671,396,42.75,15.84,15.620000000000001
7337,2089,8491,9583,6438,62.38,22.97,21.19999999999998
7977,8434,5373,2356,5587,37.9,14.88,14.030000000000005
4245,4289,9929,6877,295,59.06,17.85,17.870000000000005
9141,2303,930,4144,549,111.85,34.53,38.689999999999905
2157,2640,2796,1570,7428,86.8,33.46,34.39999999999989
3795,8327,514,4042,3808,36.74,19.59,19.28
7285,1205,4108,1317,9686,47.14,15.97,15.470000000000006
3738,5895,4204,6930,4566,29.03,9.57,9.649999999999999
