n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1100,4662,6942,6572,6256,2268.49,127.93,144.43999999999974
516,2089,965,4058,6233,2264.6,776.68,1320.0799999999967
3682,3868,5337,3109,6461,2268.47,660.49,1107.319999999999
1719,768,3996,232,6846,2267.37,1458.73,4151.359999999996
3193,3545,4976,6244,6284,2267.94,422.47,627.9199999999989
17,5700,3648,2181,5910,2267.59,139.86,143.96000000000015
6568,1874,4842,837,2600,2268.94,190.98,223.99999999999991
250,182,208,5321,4435,2265.53,949.86,1792.0399999999997
75,3122,5623,1774,3457,2243.43,86.33,91.28000000000002
5946,237,4322,1816,6256,2266.48,85.89,89.72000000000006
3587,4061,4529,1909,2831,2268.44,238.69,282.9199999999996
1891,5544,1792,6233,3765,2268.82,546.58,742.2799999999992
2373,176,3409,6861,4558,2266.29,315.99,374.48000000000013
5261,819,1522,5155,5928,2266.99,154.73,165.2000000000001
7044,2428,990,6087,2725,2267.95,1163.78,2732.480000000001
5910,5826,4102,3457,4159,2268.94,822.66,1629.0799999999958
6799,5491,1555,2485,2327,2265.41,294.5,399.7999999999994
4813,4090,6932,4139,3222,2269.16,843.93,1430.5999999999974
4825,6990,282,3934,1988,2267.98,156.15,184.5199999999996
6092,6532,3311,3394,5445,2268.65,408.41,511.6399999999991
1417,3007,4495,5759,6355,2267.61,634.83,901.8799999999978
5525,6047,3069,708,3595,2269.0,787.09,1369.880000000004
5437,4165,884,6377,1341,2268.7,165.36,167.0
4267,6880,3221,3035,4011,1817.1,20.67,22.400000000000006
6002,242,3844,356,2527,2266.49,380.26,582.5599999999998
5762,6949,5036,4859,4736,2223.52,199.28,218.11999999999935
3224,5301,1395,1381,4114,2266.13,582.96,919.3999999999985
1859,100,6312,1634,4420,2266.48,459.32,632.2400000000009
7047,4491,1901,3313,4208,2267.91,489.59,715.2799999999993
2816,6942,4733,2894,3761,2269.11,303.53,355.2799999999991
2205,5400,4489,4988,5975,2268.83,364.94,478.15999999999997
46,3143,6419,7020,6721,2267.54,488.77,505.16000000000525
6066,4198,6628,1058,4249,2267.74,377.06,468.55999999999926
6368,4598,1683,3490,459,2267.15,1299.11,3286.880000000003
3941,2987,4669,4541,1637,2268.73,208.35,218.1199999999993
4134,3386,3972,6662,2922,2268.03,545.17,594.8000000000053
3394,2835,12,4411,4424,2267.64,1084.72,2018.5999999999974
5107,6442,5017,2712,3753,2268.82,251.35,293.4799999999993
4914,229,6591,1880,5204,2266.86,1391.49,3165.560000000002
1451,4511,4787,1480,7053,2267.56,665.95,1273.3999999999976
750,6540,4514,6529,6973,2267.38,500.5,734.839999999998
6688,2091,265,6895,5514,2245.2,196.44,198.5599999999995
577,681,7111,136,3710,2266.32,1190.25,2653.0399999999972
119,6177,6189,2303,2044,2265.49,806.72,1501.8800000000042
2200,896,6531,5118,1512,2265.98,640.07,1056.5599999999984
2821,2378,569,1371,1307,2264.69,1018.36,2007.799999999998
2090,4320,1377,5379,2235,2265.68,1056.42,2669.839999999994
5310,5829,2412,3724,5755,2269.33,655.25,888.2000000000045
2637,4067,3881,935,193,2245.04,219.83,211.51999999999938
2555,3166,2812,3448,6522,2266.88,103.33,109.52000000000004
1540,2116,890,2076,5981,2265.81,285.77,332.23999999999955
4178,1712,4961,3536,6693,2269.34,642.45,1101.919999999998
170,1846,146,3254,1199,2265.57,1155.07,2482.7600000000025
289,5888,1312,3650,5772,2268.59,95.03,111.31999999999992
4147,5555,3495,4462,6817,2223.88,44.96,44.599999999999994
1807,5167,6535,5693,4231,2267.85,1376.53,5630.3599999999915
3693,1828,4291,5312,251,2265.95,950.66,2207.5999999999954
3235,5528,4717,6581,2631,2270.07,237.47,269.8399999999996
5405,5168,3492,481,6041,2267.01,267.2,299.9599999999999
2446,1029,1737,388,2509,2265.36,433.22,589.0399999999996
579,7032,626,2542,2440,2266.26,1021.03,2194.0399999999972
6093,1296,3409,4627,2067,2266.95,454.74,636.5599999999997
1068,69,4593,6967,310,2264.45,622.78,860.3599999999982
4838,6712,1782,4671,3775,2266.52,489.71,628.7599999999993
1405,6782,7108,6389,5767,2267.37,1126.09,3465.559999999995
5103,4168,306,3096,1641,2266.2,80.2,83.36000000000004
2842,811,1685,4697,5522,1905.25,30.25,28.880000000000003
3546,4844,1590,4033,855,2266.06,637.39,876.8000000000017
5455,3195,2425,4129,4094,2269.6,131.35,152.83999999999952
