n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,6.96,7.2,6.840000000000001
2539,1476,1089,324,6579,7.4,6.52,6.590000000000002
9001,4741,964,3636,8525,6.34,6.48,6.420000000000002
8792,5902,4533,2828,1739,7.72,6.32,6.420000000000002
4288,3512,420,4264,4452,7.36,7.62,7.1
3169,2700,5076,4745,6101,6.18,6.56,6.61
1420,9926,5528,6355,8289,6.4,6.32,6.030000000000001
4077,2912,4052,7759,4587,8.96,6.92,7.369999999999997
1463,8972,4919,118,4783,9.08,8.14,8.90000000000001
9377,5107,8329,3196,6782,8.28,6.42,6.450000000000001
6942,9812,4721,7062,7395,6.86,5.86,5.920000000000001
2643,3821,4998,4254,708,7.16,6.36,6.100000000000001
1328,758,7580,4594,8501,8.7,8.0,8.000000000000002
8759,7720,5617,2376,3204,7.16,7.06,7.010000000000001
1088,6763,3320,7227,4526,6.5,6.62,6.33
3009,5829,7142,9646,5253,6.72,6.12,5.970000000000001
9150,3255,5300,1654,1009,6.12,6.38,6.93
3749,4546,9538,3889,2001,6.5,6.78,6.4300000000000015
5424,2908,4766,7520,420,6.68,7.18,6.870000000000001
701,5850,1353,4680,5359,7.24,7.04,6.730000000000001
297,5288,4734,5270,2505,7.26,6.7,6.970000000000001
6724,1273,4807,3136,7276,5.9,6.38,5.950000000000001
4784,2235,4096,6252,9810,6.16,6.0,6.050000000000001
2603,5428,9389,153,5952,8.02,7.56,7.660000000000001
733,7451,2778,5983,5942,8.4,6.94,7.100000000000001
4756,9362,1590,7197,3395,6.5,6.1,6.250000000000001
6946,3406,1861,972,1019,10.48,9.68,10.090000000000009
905,2763,9757,2451,9937,6.98,6.4,6.4700000000000015
669,8949,8039,9546,4080,6.12,6.16,6.4700000000000015
5266,582,2003,8671,4798,8.0,6.42,6.320000000000001
6706,3281,7827,3305,3962,7.4,6.72,6.780000000000001
7189,6727,8059,604,3589,6.08,6.28,6.010000000000001
6901,7266,4072,7009,3534,6.4,5.96,6.140000000000001
8168,3075,518,603,4167,7.66,6.68,7.150000000000001
4151,3971,8612,3408,3792,6.98,6.28,6.220000000000001
6834,4287,2321,5325,840,8.5,7.22,7.389999999999997
5153,9262,1914,9334,6602,7.4,5.9,5.990000000000001
663,8098,6348,1522,7046,6.34,10.14,8.42000000000001
3455,9376,2710,5514,4853,6.16,6.2,6.0
7720,5161,6881,8651,3526,5.94,6.1,6.030000000000001
4395,5546,6425,8132,1218,6.92,6.96,7.030000000000001
4588,3133,729,6468,2091,7.66,8.0,8.130000000000003
4414,990,2740,7611,9325,8.66,6.08,7.609999999999998
7736,6614,6397,3580,53,9.98,6.56,6.740000000000002
3460,2568,214,9994,4216,10.54,8.46,9.43000000000001
1898,6484,6243,3642,9021,6.56,6.42,6.45
874,3304,2652,9966,5417,13.4,8.22,8.91000000000001
9213,7725,8624,7203,432,7.76,7.58,7.560000000000002
1294,560,9740,1850,8009,10.24,9.36,8.480000000000011
9188,4209,9963,2273,677,6.74,6.7,6.770000000000001
5940,1305,8568,172,4865,7.06,7.84,7.32
5683,1224,1394,8902,7434,9.46,8.82,8.609999999999996
6244,3364,5098,6367,3828,6.12,6.08,6.110000000000001
7973,6554,1558,1264,1875,7.0,7.12,6.76
5994,8396,7109,6813,7278,10.74,7.2,8.40000000000001
1096,3208,4952,7842,6921,5.86,6.16,6.32
1936,9147,2742,6088,2667,6.32,6.0,5.98
2889,2446,5350,8097,5547,6.2,5.88,6.1800000000000015
4237,8877,79,2764,91,9.02,7.72,8.010000000000003
5108,1981,8928,1815,7970,5.64,5.84,5.970000000000001
9846,7933,8623,1240,8531,6.48,6.46,6.490000000000001
4021,6736,4807,5845,3755,6.42,6.46,6.23
2955,27,867,9986,5132,7.4,7.2,7.460000000000002
8914,7651,9311,5007,8301,5.84,5.7,5.800000000000001
7221,7242,6419,2304,4123,5.66,5.78,5.750000000000001
9782,5933,5571,2183,7100,6.16,6.2,5.920000000000001
1352,9922,2358,2910,4675,7.08,6.54,7.12
6094,3235,9436,5741,1531,9.84,7.96,8.63000000000001
1262,6595,2943,5400,6093,6.36,5.92,6.310000000000001
5352,2861,4924,379,9892,6.54,5.94,6.430000000000001
329,8584,1453,5882,1612,7.76,7.0,7.290000000000001
2596,2988,9571,8114,9402,5.98,6.1,5.920000000000001
1259,1914,2818,7850,3640,6.24,6.74,6.500000000000001
4962,6653,9814,3890,8025,5.86,5.54,5.6000000000000005
3622,5073,6023,3774,5351,11.64,8.82,8.44000000000001
8801,8679,7403,6557,8294,6.12,6.04,6.05
6564,5130,4649,7180,6743,5.8,5.48,5.66
9635,215,4117,3012,8850,8.86,7.72,8.33000000000001
7512,9193,5968,6622,6367,5.92,5.8,5.8100000000000005
457,2556,8377,1109,7507,8.38,7.82,8.129999999999997
5691,9892,5115,1496,4225,8.12,6.8,7.2899999999999965
7920,3639,7812,9889,1086,5.96,6.18,6.130000000000001
2436,3905,1131,4902,2173,9.84,8.52,8.439999999999998
768,2675,6519,9532,8964,6.1,5.9,6.0600000000000005
8822,4298,303,8591,4020,7.24,6.58,6.450000000000002
2580,1585,3366,520,5185,7.98,7.52,6.930000000000001
1342,1995,4433,1003,4735,6.62,7.06,6.550000000000001
9989,2823,2444,6798,2129,10.14,10.38,8.920000000000009
1332,9174,5968,42,9049,8.22,7.4,7.400000000000002
2552,8233,6748,2526,3523,6.6,7.1,6.580000000000002
4884,7932,8316,1110,6159,6.18,5.98,5.920000000000001
2753,2677,4195,8435,6411,8.06,7.1,8.199999999999998
