n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,91.98,10.13,10.029999999999998
7961,6634,4969,7808,5866,29.95,7.61,7.55
9558,3578,8268,2281,4617,90.84,9.88,9.61750000000001
2289,1553,4104,8725,9861,152.98,10.94,11.050000000000002
2407,5081,1618,1208,5409,86.67,11.58,10.615000000000009
7735,9171,1649,5796,7113,70.73,8.44,8.965000000000007
5180,3350,9052,7815,7253,74.18,10.37,9.400000000000004
8541,4267,1020,8989,230,134.38,13.25,13.782500000000004
1528,6534,18,8086,5458,250.95,23.22,22.02500000000002
3996,5328,1031,3130,9298,116.29,10.62,10.86500000000001
3632,3909,2334,8896,7339,79.31,8.74,8.7775
1494,1318,5243,8322,8016,103.82,9.89,9.815000000000008
1786,4938,9031,4769,2044,57.03,9.03,9.122499999999999
8969,5451,8852,3329,9882,40.41,8.28,8.1475
8965,9627,4712,7290,1501,93.51,9.7,9.915000000000003
9769,6306,5194,9431,3966,56.83,8.21,8.492499999999998
4756,3012,3102,3059,540,117.08,9.73,11.32250000000001
4260,7807,1131,1471,2133,97.06,12.74,12.477500000000013
2450,633,1314,8857,6410,150.95,12.88,13.352500000000008
8594,4515,8549,3858,3525,67.69,8.34,7.842500000000002
9663,6871,9497,4509,7382,53.27,9.43,8.337500000000002
8071,5855,1349,5313,1889,96.49,10.03,10.582500000000003
7969,9618,5493,3119,3981,96.35,9.89,10.077500000000008
265,4440,1919,3612,6095,118.52,11.86,11.9925
2793,5448,6981,1018,1648,72.29,9.93,10.040000000000003
2397,3584,741,9402,8752,104.57,10.58,10.57
9865,1212,437,2038,3088,104.49,13.08,12.497500000000006
9934,9436,1961,6409,1499,61.84,8.69,8.9475
6064,1901,596,9920,354,117.03,12.89,12.480000000000015
3188,3030,2029,7851,3450,81.23,10.2,10.350000000000009
1000,373,8916,6973,1662,88.42,11.57,12.335000000000003
4258,1146,3618,1179,4932,96.4,11.95,12.162500000000007
5739,7144,2954,1000,8251,86.11,10.93,10.749999999999998
7653,645,9772,1653,6410,56.37,9.58,9.4325
3266,4262,5874,7704,9335,79.27,8.43,8.27
2775,3332,951,2592,2653,105.87,10.65,10.507499999999999
5608,8674,4107,1920,9777,68.46,9.59,10.502500000000008
7246,2864,216,7727,6715,89.55,12.19,12.292499999999995
9324,8332,5102,5851,6367,47.28,8.31,7.747499999999999
4111,2513,9184,203,7503,158.65,14.12,14.460000000000017
1295,5503,748,8918,4601,80.21,10.24,10.045
2209,3934,7894,5770,9996,83.37,9.77,9.237500000000002
4716,5885,9671,2168,5083,48.81,8.86,8.72
6357,6789,1322,24,9741,165.67,16.7,16.42250000000001
3150,5478,2622,3922,3655,82.23,9.84,10.475000000000009
7342,6203,9308,6789,516,124.79,9.77,10.227500000000006
6590,9297,6852,766,2714,78.99,10.23,10.547500000000003
7296,1046,4247,2583,7313,82.7,9.95,10.555000000000014
8643,7983,9198,9895,1,118.96,9.06,9.160000000000009
637,8103,5340,5112,7649,105.13,11.82,11.227500000000003
816,6801,3080,8987,1367,91.11,12.27,10.797500000000005
2138,241,6583,6840,5180,75.94,11.99,11.230000000000006
55,3498,234,38,8656,274.66,30.09,31.78750000000003
1602,3120,1948,9967,3252,74.35,8.9,9.579999999999998
4954,4587,2985,1641,7792,80.12,9.04,9.782500000000004
6499,1332,357,4500,7421,85.11,11.71,11.850000000000009
1896,4202,2185,8533,5686,85.2,9.97,9.475000000000001
1885,2530,4561,304,693,108.77,16.19,16.020000000000003
666,3370,4254,9148,5156,106.09,10.31,11.83250000000001
6011,9297,688,9954,8101,43.68,8.77,8.685000000000002
7514,7134,6102,8813,2921,87.67,10.82,9.342500000000003
3405,6153,9619,4768,145,178.09,19.99,18.822500000000012
2268,2474,4446,5462,5529,71.74,9.46,9.122499999999999
6016,1535,5541,584,675,127.34,13.72,12.855000000000008
4417,2684,2448,9559,4743,43.94,8.68,9.16
5913,6468,8986,2124,4807,66.27,9.08,8.772499999999999
1882,7832,3927,790,5044,142.38,13.2,12.445000000000022
2942,8569,1161,4958,6605,92.0,8.9,9.06
5382,4902,6794,1780,1628,67.15,9.1,9.0925
9188,7883,7766,5522,5630,79.84,8.75,8.687499999999998
2036,7849,1900,8154,6988,100.18,10.54,10.31
619,4946,5489,2550,2728,118.96,11.41,10.470000000000006
9248,6153,1424,1078,1387,96.71,11.22,11.06000000000001
3244,3621,1001,6304,128,179.36,15.95,15.670000000000016
1606,6452,9117,8503,4748,111.36,9.86,10.995000000000005
7348,8005,9582,3559,6931,38.0,7.88,7.8875
1370,6034,3606,4274,9588,93.67,10.67,11.005000000000004
2729,7065,3144,5873,1884,120.44,10.62,10.53
1046,452,8614,7399,3304,106.68,12.01,12.000000000000009
1948,8144,6520,4202,3395,60.74,8.05,8.895000000000001
689,3537,2397,1714,3243,116.68,12.34,12.020000000000007
7510,6193,5925,8952,2479,64.13,8.05,8.170000000000002
1716,9768,7993,2431,9239,65.46,10.25,9.812500000000005
6650,6934,8539,8116,5283,65.56,7.84,7.96
8166,8169,3309,8893,9990,33.99,8.57,8.865000000000006
3584,159,5574,5214,5272,138.76,12.89,12.439999999999992
581,8603,2430,4208,9872,99.76,10.94,10.787500000000001
2554,6209,9551,4823,7707,100.14,10.33,10.662500000000009
1087,1386,8462,645,1087,95.17,10.55,11.939999999999998
3687,2138,665,4922,250,141.53,14.43,14.685000000000002
7349,5416,2632,2438,7548,71.65,8.46,8.894999999999998
6083,8273,6262,8680,8231,60.03,9.7,9.080000000000005
550,9402,1485,8486,9832,95.84,10.47,10.492500000000005
1251,6985,3376,4745,8772,70.07,9.62,9.960000000000008
9807,6845,7900,6366,9952,64.99,7.72,8.175000000000002
9607,3826,335,3,2981,345.95,32.55,33.304999999999986
4955,8304,9343,4169,5450,84.81,8.8,9.462500000000004
1075,8085,4292,4961,6685,110.07,10.38,10.122500000000011
6294,6286,1020,2683,2086,108.2,9.91,11.340000000000009
3914,4703,5472,909,588,165.56,12.67,13.33000000000002
