n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,10.7135,9.3631,9.240000000000009
7961,6634,4969,7808,5866,7.0047,6.3687,6.380000000000001
9558,3578,8268,2281,4617,6.9277,6.6063,6.590000000000001
2289,1553,4104,8725,9861,6.5997,6.381,6.350000000000001
2407,5081,1618,1208,5409,8.3456,7.3531,7.31
7735,9171,1649,5796,7113,7.8644,7.254,7.179999999999997
5180,3350,9052,7815,7253,7.6977,6.9313,6.9399999999999995
8541,4267,1020,8989,230,8.5567,7.7716,7.74
1528,6534,18,8086,5458,13.717,11.5658,11.82000000000002
3996,5328,1031,3130,9298,6.3975,6.1986,6.190000000000001
3632,3909,2334,8896,7339,7.2317,6.3409,6.36
1494,1318,5243,8322,8016,6.5201,6.1823,6.1800000000000015
1786,4938,9031,4769,2044,8.2338,7.0136,7.06
8969,5451,8852,3329,9882,6.7465,5.9093,5.890000000000001
8965,9627,4712,7290,1501,6.5263,6.1299,6.15
9769,6306,5194,9431,3966,9.3822,8.2055,8.19000000000001
4756,3012,3102,3059,540,6.1734,6.0738,6.070000000000001
4260,7807,1131,1471,2133,7.5822,7.296,7.3000000000000025
2450,633,1314,8857,6410,7.1934,6.9693,6.970000000000002
8594,4515,8549,3858,3525,6.3668,5.857,5.8500000000000005
9663,6871,9497,4509,7382,6.119,6.0126,6.020000000000001
8071,5855,1349,5313,1889,6.0648,5.9533,5.94
7969,9618,5493,3119,3981,9.06,7.7507,7.789999999999999
265,4440,1919,3612,6095,8.1522,7.4273,7.399999999999997
2793,5448,6981,1018,1648,7.3739,7.2109,7.190000000000002
2397,3584,741,9402,8752,7.3617,6.8739,6.870000000000001
9865,1212,437,2038,3088,7.4039,7.0033,6.990000000000002
9934,9436,1961,6409,1499,6.6942,6.0789,6.110000000000001
6064,1901,596,9920,354,7.2765,7.0125,6.990000000000002
3188,3030,2029,7851,3450,6.9351,6.1667,6.1400000000000015
1000,373,8916,6973,1662,5.9889,5.8193,5.820000000000001
4258,1146,3618,1179,4932,13.5427,11.7021,11.98000000000002
5739,7144,2954,1000,8251,9.3796,8.4651,8.35000000000001
7653,645,9772,1653,6410,7.6268,6.7626,6.8
3266,4262,5874,7704,9335,7.3734,6.7086,6.73
2775,3332,951,2592,2653,6.881,6.5497,6.540000000000001
5608,8674,4107,1920,9777,7.2153,6.675,6.68
7246,2864,216,7727,6715,6.0109,5.8461,5.850000000000001
9324,8332,5102,5851,6367,6.1205,5.7948,5.8100000000000005
4111,2513,9184,203,7503,7.0318,6.8718,6.860000000000001
1295,5503,748,8918,4601,6.9088,6.6145,6.620000000000002
2209,3934,7894,5770,9996,6.4771,6.0578,6.050000000000002
4716,5885,9671,2168,5083,5.9942,5.8694,5.8500000000000005
6357,6789,1322,24,9741,13.4679,12.3083,12.430000000000007
3150,5478,2622,3922,3655,6.1866,5.9469,5.960000000000001
7342,6203,9308,6789,516,7.641,6.5345,6.51
6590,9297,6852,766,2714,6.3248,6.2764,6.250000000000001
7296,1046,4247,2583,7313,9.6483,8.4735,8.55000000000001
8643,7983,9198,9895,1,12.2606,10.8922,10.900000000000007
637,8103,5340,5112,7649,6.755,6.1791,6.15
816,6801,3080,8987,1367,12.0342,10.3636,10.59000000000002
2138,241,6583,6840,5180,7.0002,6.5016,6.460000000000001
55,3498,234,38,8656,11.5717,9.8323,9.84000000000001
1602,3120,1948,9967,3252,7.7383,6.695,6.69
4954,4587,2985,1641,7792,6.6635,6.0984,6.090000000000001
6499,1332,357,4500,7421,7.3601,6.3656,6.38
1896,4202,2185,8533,5686,6.4539,6.2563,6.230000000000001
1885,2530,4561,304,693,7.7183,6.3956,6.41
666,3370,4254,9148,5156,6.9186,6.3341,6.370000000000002
6011,9297,688,9954,8101,5.9637,5.94,5.930000000000001
7514,7134,6102,8813,2921,6.9203,6.2504,6.250000000000002
3405,6153,9619,4768,145,7.8655,7.2624,7.209999999999997
2268,2474,4446,5462,5529,8.5652,7.7207,7.679999999999998
6016,1535,5541,584,675,7.9626,7.4718,7.490000000000001
4417,2684,2448,9559,4743,6.7588,6.332,6.3100000000000005
5913,6468,8986,2124,4807,5.9944,5.8152,5.830000000000001
1882,7832,3927,790,5044,10.0296,8.7026,8.76000000000001
2942,8569,1161,4958,6605,6.3563,5.9413,5.930000000000001
5382,4902,6794,1780,1628,6.3017,6.0839,6.110000000000001
9188,7883,7766,5522,5630,6.4149,6.3372,6.330000000000001
2036,7849,1900,8154,6988,5.9363,5.728,5.740000000000001
619,4946,5489,2550,2728,6.415,6.2015,6.21
9248,6153,1424,1078,1387,6.161,6.0473,6.050000000000001
3244,3621,1001,6304,128,7.2781,6.6312,6.67
1606,6452,9117,8503,4748,7.1929,6.5229,6.51
7348,8005,9582,3559,6931,5.9091,5.8172,5.800000000000001
1370,6034,3606,4274,9588,6.8439,6.6524,6.630000000000001
2729,7065,3144,5873,1884,7.128,6.3621,6.34
1046,452,8614,7399,3304,7.163,6.5435,6.570000000000001
1948,8144,6520,4202,3395,6.6426,6.3161,6.300000000000001
689,3537,2397,1714,3243,9.0038,8.4144,8.289999999999997
7510,6193,5925,8952,2479,6.0959,5.751,5.780000000000001
1716,9768,7993,2431,9239,6.5684,6.1671,6.200000000000001
6650,6934,8539,8116,5283,6.106,5.8763,5.870000000000001
8166,8169,3309,8893,9990,5.879,5.7318,5.73
3584,159,5574,5214,5272,11.208,9.8386,9.770000000000012
581,8603,2430,4208,9872,6.9085,6.4652,6.460000000000001
2554,6209,9551,4823,7707,5.7429,5.6607,5.660000000000001
1087,1386,8462,645,1087,5.7932,5.4151,6.910000000000002
3687,2138,665,4922,250,7.7696,7.4188,7.420000000000002
7349,5416,2632,2438,7548,6.7153,6.1437,6.1400000000000015
6083,8273,6262,8680,8231,5.9179,5.6107,5.610000000000001
550,9402,1485,8486,9832,8.7047,7.502,7.499999999999997
1251,6985,3376,4745,8772,7.553,6.7212,6.6899999999999995
9807,6845,7900,6366,9952,5.6946,5.638,5.640000000000001
9607,3826,335,3,2981,10.5439,8.7548,8.799999999999997
4955,8304,9343,4169,5450,6.7791,6.224,6.22
1075,8085,4292,4961,6685,6.3035,6.0028,5.990000000000001
6294,6286,1020,2683,2086,6.381,6.1421,6.130000000000001
3914,4703,5472,909,588,10.0677,8.701,8.689999999999996
