n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,6.364,6.142,6.080000000000001
4080,849,2569,1854,6091,6.116,5.986,5.990000000000001
7685,4039,6238,8908,1670,6.182,5.832,5.870000000000001
9403,4085,214,3550,6687,7.502,7.034,6.96
4579,2983,6380,2614,1178,9.148,7.73,7.5699999999999985
2273,7288,2075,2166,29,12.178,11.058,10.840000000000007
87,3431,3530,2717,2727,10.01,9.452,9.470000000000002
4739,5138,3258,8834,3355,10.534,8.132,8.320000000000011
2976,3225,6278,4895,353,7.158,7.066,7.000000000000002
5917,6797,2719,2387,4322,7.308,6.948,6.860000000000001
1067,5437,4937,9881,9603,5.866,5.912,5.82
55,9764,5536,1081,5078,7.88,7.32,7.16
5822,5014,7876,5173,3027,6.292,5.838,5.870000000000002
7884,7742,2885,933,4197,6.5,6.336,6.159999999999999
374,5859,6623,296,8995,6.976,6.89,6.850000000000001
6862,5999,6166,9478,148,6.97,6.576,6.480000000000001
7419,765,2964,3219,1950,10.79,9.008,9.260000000000009
4031,7572,5642,8396,5812,5.748,5.694,5.740000000000001
8596,4110,7583,1770,9662,6.488,6.088,6.080000000000001
6017,4847,600,7093,1493,7.97,7.298,7.220000000000001
3415,5582,8403,5941,2428,6.854,6.246,6.140000000000001
5569,4516,8931,1508,5119,6.65,6.264,6.410000000000001
5190,5016,2907,1281,2439,7.252,6.75,6.730000000000001
5067,7926,2646,795,1326,6.836,6.584,6.650000000000002
9841,8741,6650,521,3888,7.64,6.824,6.960000000000002
9731,5633,4099,7465,6910,6.59,6.08,6.070000000000001
2385,912,536,8086,5475,8.304,8.024,8.209999999999997
3392,2139,9241,2175,6780,7.376,6.978,6.980000000000001
1747,2765,7119,6111,2445,5.978,5.732,5.74
962,6891,4830,2313,7424,6.492,6.326,6.340000000000002
2773,8555,7430,7997,5205,6.428,6.006,5.94
7848,4489,4768,7701,6615,8.83,8.076,8.17000000000001
2400,1844,6176,8712,2939,7.23,6.676,6.83
8180,5545,2951,1460,8058,6.034,5.76,5.7700000000000005
4461,8440,8980,8238,5919,6.244,5.91,5.920000000000001
1033,5827,9625,562,5008,7.314,6.65,6.700000000000001
5954,9163,4601,7957,4339,5.98,5.728,5.690000000000001
4814,5571,2926,9513,189,10.158,9.62,9.73
7770,8961,4107,5339,4484,7.062,6.81,6.569999999999999
7584,4732,8197,5842,5699,6.238,6.346,6.160000000000002
4487,5662,6692,5735,2825,6.35,5.744,5.860000000000001
7369,5968,5477,8489,2324,6.372,5.758,5.83
8672,2722,3254,5931,7819,7.47,7.698,7.259999999999996
4634,1291,6826,2815,9516,6.24,5.994,6.080000000000001
8461,6894,4958,9063,4435,5.818,5.778,5.800000000000001
452,3204,2621,9608,7226,7.544,7.072,7.220000000000002
2961,3588,2957,685,7726,8.184,7.43,7.430000000000001
3706,2715,887,2187,1815,6.762,6.396,6.340000000000001
5199,2974,7907,3168,8983,6.698,6.084,6.130000000000002
584,6807,7623,5752,6230,6.984,6.72,6.610000000000001
1179,9669,3348,3896,6127,7.214,7.034,7.120000000000002
10,5742,6641,4563,6718,10.036,9.402,9.46
1885,8966,6125,590,9010,9.79,8.298,8.870000000000008
4937,1553,4837,8932,8399,7.006,6.436,6.540000000000001
5560,9517,4803,5760,2116,6.008,5.87,5.920000000000002
6866,6705,9239,8820,6052,6.666,5.966,5.970000000000001
7659,2328,2568,9763,6270,6.3,6.078,6.0600000000000005
