n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,998.83,445.18,680.8399999999996
937,618,485,640,594,998.77,304.11,409.71999999999974
67,620,13,930,857,998.9,701.59,1581.2399999999993
480,265,564,239,196,998.87,425.74,614.6799999999997
734,481,553,856,562,998.85,339.87,444.5999999999998
487,406,654,881,154,999.01,406.14,609.2399999999998
237,650,155,888,948,998.81,366.93,516.5999999999999
535,399,759,15,687,998.89,600.86,1139.08
795,65,163,776,980,999.11,425.69,661.7199999999997
605,43,308,798,31,999.03,623.51,1253.1599999999999
843,886,275,484,609,999.13,311.3,415.5599999999997
736,942,899,396,731,998.92,312.38,410.5999999999998
807,943,437,404,745,999.12,358.41,485.63999999999976
820,590,455,987,958,999.0,310.24,475.23999999999967
137,899,374,99,36,998.89,583.96,1114.3599999999992
139,506,222,264,988,998.84,442.86,668.0399999999997
688,446,797,641,875,998.93,339.76,481.1599999999996
308,431,519,853,395,998.88,384.0,571.8799999999999
587,359,546,599,417,999.05,355.78,496.51999999999964
598,237,925,344,698,998.74,379.28,542.4399999999997
937,951,29,876,286,999.03,472.21,764.9199999999995
620,687,712,167,715,998.95,402.49,589.6399999999996
881,334,987,554,926,998.98,342.61,476.1199999999999
585,582,106,730,671,998.92,398.65,565.9599999999997
216,648,851,587,273,998.92,357.53,487.9599999999997
291,127,64,493,874,998.94,476.31,783.3999999999993
654,495,90,352,819,999.0,376.86,545.1599999999995
68,420,918,154,20,999.02,585.19,1147.9599999999996
300,437,787,425,893,999.01,369.23,522.3599999999997
121,45,619,629,779,998.85,457.61,723.8799999999995
46,386,735,600,338,998.78,507.21,845.3199999999996
564,902,944,285,517,998.88,313.46,420.19999999999993
241,36,317,7,78,998.75,692.15,1593.879999999999
110,614,548,32,971,998.99,555.2,980.8399999999997
202,994,417,298,625,998.95,409.42,565.6399999999996
269,159,706,43,888,998.9,585.63,1045.48
347,321,368,981,141,999.03,417.53,638.0399999999995
918,882,386,385,471,998.97,367.86,519.6399999999999
890,532,395,659,887,999.11,324.56,432.3599999999999
609,697,572,105,635,998.98,379.68,546.1199999999999
996,963,830,519,277,999.09,371.2,515.3999999999996
441,649,737,732,243,998.97,412.02,589.6399999999995
958,308,447,264,533,999.09,372.13,539.3999999999997
310,561,347,11,807,999.07,679.26,1420.759999999999
425,593,322,20,385,998.79,546.45,950.3599999999996
630,603,647,136,61,999.09,468.89,758.1199999999998
648,642,340,477,361,998.78,362.31,498.59999999999957
695,939,361,623,723,999.06,325.3,443.7199999999997
285,755,501,22,603,999.03,576.53,1034.4399999999994
62,977,692,21,986,998.96,586.49,1114.279999999999
378,257,643,467,305,999.0,418.32,601.3999999999997
606,615,327,181,372,998.91,421.57,625.7999999999996
189,320,776,378,864,999.01,420.05,633.3999999999996
609,270,307,806,386,998.99,376.59,545.3199999999999
107,790,832,27,994,999.12,494.92,834.8399999999993
582,700,752,134,317,998.87,409.06,626.5199999999996
512,227,669,823,275,998.78,410.22,634.2799999999995
244,335,191,694,445,998.93,450.11,676.9999999999997
665,714,99,104,615,998.97,449.68,679.6399999999998
329,971,341,691,853,998.93,325.59,427.2399999999998
229,448,829,876,983,998.87,345.53,486.03999999999974
173,81,344,759,665,999.05,479.09,747.4799999999997
223,906,582,461,277,998.74,377.81,540.9199999999996
230,805,123,34,542,998.65,550.95,952.7599999999993
980,195,322,826,856,998.76,378.09,528.4399999999997
858,588,187,884,285,998.8,335.12,469.87999999999977
348,826,847,657,87,999.01,445.9,679.9599999999994
825,634,353,603,132,999.14,327.5,447.7999999999998
431,298,530,812,870,998.97,371.94,551.8799999999997
277,475,354,649,426,998.97,344.46,462.4399999999999
297,429,581,419,36,998.76,544.72,974.9199999999995
942,423,159,204,4,999.1,539.39,965.4799999999996
488,965,852,901,637,999.04,287.72,393.9599999999997
522,444,572,972,949,998.92,315.23,403.2399999999998
734,227,33,763,467,998.95,495.05,793.5599999999997
856,771,678,765,531,998.82,306.25,415.1599999999998
986,295,556,349,911,998.81,394.89,572.3599999999996
232,882,69,878,602,998.87,452.69,718.9199999999996
994,293,122,829,250,998.98,412.51,606.4399999999996
46,35,925,822,710,999.04,588.63,1111.3199999999993
524,946,203,918,904,999.02,380.79,532.5199999999996
921,440,590,50,13,999.08,706.74,1573.7199999999993
492,763,123,175,515,998.75,434.47,647.0799999999996
307,244,678,20,537,998.77,584.37,1113.5599999999995
549,423,54,961,934,998.91,419.49,617.6399999999998
626,116,349,128,258,998.86,457.33,698.9999999999997
995,882,553,488,831,999.02,329.75,457.15999999999974
801,62,360,226,202,998.97,482.46,784.7599999999998
125,547,908,836,122,999.13,454.8,735.4799999999996
175,245,810,280,943,999.05,379.34,549.0799999999998
910,825,131,843,942,998.77,333.31,473.3999999999997
7,499,643,584,883,998.9,514.88,855.6399999999995
409,51,774,277,254,998.85,466.33,754.1999999999996
275,632,539,532,433,998.98,391.81,564.6799999999997
52,484,330,795,839,999.17,427.82,663.0799999999996
1,877,56,793,129,998.97,550.46,932.4399999999995
47,127,51,70,494,998.89,573.5,1093.319999999999
998,33,874,729,88,999.04,536.36,927.7999999999995
527,514,501,323,160,999.1,404.94,630.7599999999995
322,73,359,395,662,998.72,499.31,830.2799999999995
