n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,928.62,78.41,84.71999999999994
707,965,861,757,667,928.32,72.38,76.19999999999995
944,542,29,860,476,927.63,120.12,134.5999999999999
794,965,255,664,53,928.78,128.08,145.27999999999994
922,160,115,380,480,928.48,101.6,113.23999999999992
889,252,389,556,104,927.85,124.63,136.8799999999999
587,255,13,748,221,927.43,215.26,264.4399999999998
417,286,186,938,888,927.24,95.75,104.91999999999993
784,398,163,780,816,927.79,99.96,115.7599999999999
73,142,632,632,455,927.51,109.91,139.63999999999993
129,135,1,995,892,927.99,137.53,160.8399999999999
5,214,792,220,983,929.14,187.24,221.35999999999973
169,893,170,296,321,929.7,119.28,134.4399999999999
984,203,552,897,694,927.44,89.18,98.71999999999993
640,209,186,963,991,927.91,106.8,115.71999999999991
707,201,989,988,915,928.77,91.39,98.55999999999993
392,305,22,369,424,926.16,158.28,183.79999999999984
169,958,149,270,66,927.92,134.33,147.4399999999999
339,308,837,617,600,927.5,87.45,95.87999999999995
3,610,694,724,346,927.99,140.89,161.0799999999998
67,317,363,838,313,927.56,133.66,146.6399999999999
492,713,323,189,492,927.19,90.67,117.55999999999992
483,721,180,58,262,928.39,134.99,147.27999999999992
998,961,23,972,767,928.8,127.26,139.6399999999999
366,865,413,18,562,927.99,194.87,218.5999999999998
806,428,374,385,592,928.97,95.52,111.15999999999991
861,9,463,47,724,928.24,231.65,289.3999999999998
185,638,978,977,201,926.48,120.67,130.7999999999999
121,773,251,951,839,926.12,119.18,132.19999999999993
964,473,352,524,363,927.64,91.45,97.99999999999994
914,537,256,794,473,927.83,84.27,91.71999999999994
110,603,766,799,816,927.88,95.38,99.7599999999999
376,880,302,37,443,927.44,159.38,184.91999999999987
968,93,213,348,525,926.33,98.92,110.35999999999996
625,371,940,151,348,928.95,99.74,106.07999999999993
282,946,719,558,94,927.1,108.36,112.03999999999998
319,702,324,313,181,929.99,107.9,114.07999999999993
817,80,641,152,738,929.46,122.96,138.16
705,316,495,165,737,930.64,104.3,110.43999999999991
49,82,615,546,945,927.4,147.76,166.4799999999999
415,32,243,758,608,927.5,154.55,179.15999999999994
352,846,256,466,666,927.97,91.68,107.07999999999991
431,149,57,938,653,926.86,129.39,140.31999999999994
33,820,505,342,858,927.71,150.26,168.99999999999986
212,133,749,577,972,929.39,94.96,103.39999999999995
135,645,918,806,423,926.79,101.85,107.43999999999994
109,172,444,381,152,927.4,134.58,143.91999999999993
60,865,430,301,144,926.98,165.27,180.07999999999993
464,944,635,872,173,927.5,80.45,81.63999999999997
999,534,464,983,499,929.45,70.34,76.55999999999997
705,747,325,490,280,929.94,96.1,107.55999999999993
298,481,413,923,150,927.9,103.43,122.1199999999999
115,386,841,544,982,927.56,102.37,115.3199999999999
183,642,959,511,888,930.24,96.16,99.31999999999996
346,184,91,503,278,927.65,125.08,139.95999999999992
527,800,561,888,514,928.44,63.06,69.4
369,64,804,814,793,929.22,128.03,148.19999999999987
364,711,601,679,35,928.91,129.23,149.4799999999999
777,313,372,572,721,927.82,78.82,85.55999999999997
684,287,855,497,271,927.51,92.65,92.75999999999993
788,707,733,300,979,928.73,67.72,71.47999999999998
968,348,665,182,594,926.51,89.46,95.55999999999996
872,11,485,560,792,929.57,207.56,243.0799999999998
256,333,687,280,474,926.3,122.45,132.31999999999988
295,836,512,662,689,927.95,78.57,85.87999999999995
816,365,356,280,659,929.62,90.54,100.35999999999994
353,755,960,848,418,928.04,96.31,106.71999999999991
358,944,863,176,890,928.5,84.02,91.95999999999997
887,704,460,999,373,928.9,80.87,86.87999999999994
979,342,530,145,542,928.12,98.4,105.79999999999995
170,203,856,370,959,928.5,108.98,117.79999999999993
874,488,289,708,80,928.04,130.09,144.67999999999995
736,686,747,426,175,928.65,86.2,96.87999999999994
631,799,958,594,528,929.75,83.09,90.27999999999992
681,958,430,309,638,926.62,108.02,114.71999999999989
566,793,887,652,277,927.67,102.68,110.9599999999999
737,28,200,163,600,926.39,157.15,185.63999999999993
451,639,665,185,224,927.02,109.98,122.67999999999991
777,702,184,646,735,927.11,84.93,93.95999999999997
42,482,231,169,55,927.03,170.85,205.51999999999992
913,136,113,324,991,926.03,108.03,118.59999999999992
185,494,198,561,36,927.68,153.23,179.31999999999982
425,476,359,389,678,928.31,103.49,114.5199999999999
626,73,604,209,243,926.31,135.88,148.67999999999992
735,924,382,0,358,928.69,149.94,172.67999999999984
415,974,285,876,419,929.19,92.51,101.99999999999994
887,117,705,851,560,928.84,83.82,93.23999999999995
382,987,36,563,628,928.08,135.22,150.03999999999982
308,97,302,558,524,927.81,137.29,154.23999999999995
347,973,594,300,981,927.81,83.74,95.55999999999993
360,838,132,429,419,928.83,107.05,123.99999999999989
832,577,657,551,378,927.45,77.16,83.95999999999995
478,145,160,610,391,928.18,112.1,114.87999999999992
577,488,980,203,991,927.96,85.81,94.99999999999994
136,623,93,359,840,927.99,102.46,110.51999999999994
914,677,0,391,110,929.61,157.68,179.15999999999985
333,579,938,629,552,928.05,84.08,86.35999999999996
144,333,644,897,912,928.28,95.38,102.23999999999995
577,384,439,442,231,928.26,93.87,108.07999999999991
505,298,491,995,725,927.63,90.18,98.15999999999991
