n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,673.7742,32.0748,32.88999999999999
780,267,37,0,149,673.6964,70.2922,75.13999999999996
678,600,481,988,777,667.336,27.8754,28.319999999999986
752,382,327,788,22,674.0278,49.7534,52.39999999999998
279,500,821,202,747,672.0826,33.1056,33.81999999999998
893,423,932,551,552,668.71,30.4646,30.969999999999985
698,96,197,576,566,672.6416,40.2258,41.39999999999998
716,824,746,271,678,663.6018,27.7614,28.089999999999986
822,624,702,90,864,674.1518,41.8974,43.539999999999985
434,343,95,370,819,672.6498,36.722,37.979999999999976
419,824,256,455,716,669.563,28.8654,29.279999999999994
96,773,201,717,650,673.4604,42.2256,44.55999999999996
815,298,99,974,46,673.6492,46.681,48.47999999999996
602,924,205,847,671,670.3422,30.7772,31.669999999999984
934,369,498,955,852,669.329,29.8222,30.819999999999983
931,198,527,589,660,668.9284,29.3222,30.359999999999985
993,714,913,824,515,663.5936,25.9636,26.45999999999999
999,938,29,648,370,673.969,37.379,38.87999999999998
250,616,440,311,365,672.4734,34.5562,36.06999999999997
603,122,91,512,901,674.1434,44.7632,46.69999999999997
694,537,203,119,622,672.9138,34.0002,34.919999999999995
678,274,319,736,200,672.8614,38.6942,39.90999999999998
388,495,228,141,611,671.7524,34.06,34.81999999999999
214,854,886,897,714,667.4482,29.1828,29.689999999999984
534,12,193,796,173,673.2532,79.6494,85.44999999999995
17,663,340,571,926,674.4588,60.123,62.769999999999946
687,635,633,313,383,669.1426,31.321,32.22999999999998
386,540,398,296,129,673.3982,44.1454,46.219999999999956
695,500,55,189,433,673.6034,49.866,51.68999999999996
608,764,407,98,451,674.0086,41.7594,43.40999999999998
251,825,91,913,617,673.7372,39.3758,40.589999999999975
686,891,910,456,457,668.1372,26.4454,26.73999999999999
802,851,389,815,78,672.361,39.3548,40.36999999999996
529,436,482,310,722,669.9422,25.5906,25.970000000000006
836,418,963,87,196,673.7826,40.7012,41.85999999999998
764,696,272,462,499,669.7742,29.1252,29.72999999999999
739,802,988,176,18,674.4646,61.6184,64.65999999999998
22,550,126,257,603,673.2652,63.134,66.99999999999996
821,369,192,262,514,672.148,33.347,34.30999999999999
462,337,949,529,260,670.486,31.668,32.12999999999999
420,949,900,431,626,669.7124,33.0862,34.449999999999974
497,274,616,486,672,672.865,33.7316,34.579999999999984
490,503,145,738,386,670.8884,33.3318,34.27999999999999
508,313,649,824,478,669.3212,26.1454,26.669999999999998
331,375,675,166,994,674.1812,35.3486,36.319999999999986
935,945,634,385,711,666.5594,27.2902,28.04999999999999
617,272,327,661,407,671.3704,31.5616,32.48999999999998
998,499,746,812,161,669.3674,28.2804,28.97999999999999
959,847,297,573,6,674.1382,47.3876,48.949999999999974
638,460,987,58,186,674.0686,42.9242,44.949999999999974
30,624,792,583,114,674.1116,48.9628,50.90999999999996
698,735,379,370,960,667.0636,26.8374,27.64999999999999
509,873,603,63,941,671.6576,35.2402,36.159999999999975
197,158,970,275,628,672.8114,36.956,37.88999999999998
15,432,825,801,819,673.922,68.8106,73.33999999999993
833,537,503,77,480,672.67,34.3362,35.23999999999998
237,102,379,370,985,673.7704,39.167,40.839999999999975
148,697,640,249,621,671.3078,37.074,38.52999999999996
325,147,38,643,684,673.5374,51.422,53.409999999999975
99,731,107,46,661,673.9146,47.011,48.919999999999966
489,473,741,921,70,673.6602,35.467,36.639999999999986
644,31,718,564,130,674.2746,44.9284,46.67999999999997
631,852,946,85,164,673.4086,38.8366,40.099999999999994
632,646,933,271,929,665.6562,27.0442,27.419999999999995
858,914,669,462,511,664.3846,27.0672,27.51999999999999
710,20,810,652,140,673.5144,58.9952,61.419999999999995
837,966,193,930,956,670.2788,27.5872,27.80999999999999
451,490,797,450,457,670.0194,29.9564,30.31999999999999
571,283,488,729,593,672.6276,29.4102,30.09999999999999
65,851,819,298,372,673.9976,37.7586,39.05999999999999
292,368,962,34,85,673.408,48.7514,51.529999999999966
514,878,282,286,280,673.0134,35.4826,36.549999999999976
989,484,441,454,944,667.9074,28.1284,28.819999999999986
380,32,730,87,255,673.5542,55.062,57.84999999999998
835,619,653,244,548,671.8736,30.7714,31.379999999999985
763,33,756,177,344,674.0038,49.997,53.38999999999996
379,32,53,974,757,674.4004,57.7548,60.22999999999999
783,769,972,214,717,667.162,28.657,29.199999999999985
443,351,906,79,161,673.4398,41.5998,43.38999999999998
749,692,116,409,560,671.6538,31.842,32.58999999999999
138,475,760,506,654,671.831,34.401,35.80999999999997
76,131,75,358,532,673.4538,50.3564,52.959999999999965
31,190,538,725,153,673.635,47.5712,49.559999999999974
188,288,756,154,519,673.5896,38.9898,40.40999999999997
582,870,397,815,228,669.6242,28.2412,28.84999999999999
967,226,712,577,732,670.3296,28.1752,28.74999999999999
932,128,429,707,167,673.5304,40.7682,42.00999999999996
775,324,246,574,586,670.009,29.6102,30.169999999999995
4,805,824,582,395,673.347,36.8542,37.53999999999998
192,778,333,875,390,671.3832,30.9276,31.64999999999999
538,451,9,407,865,673.869,70.253,75.05999999999996
543,564,870,677,139,672.1748,34.0726,35.15999999999998
733,239,660,556,824,668.0712,26.4344,26.679999999999993
760,381,278,682,189,672.0464,33.6292,34.45999999999999
995,152,168,706,640,673.9188,37.642,39.07999999999998
137,393,76,62,12,672.442,92.4818,100.01999999999995
40,483,777,60,117,673.1356,59.8874,63.24999999999996
666,728,553,102,689,672.5134,35.0378,36.31999999999998
376,609,32,61,555,673.8894,54.066,56.21999999999999
230,805,416,230,781,658.9988,25.6394,35.39999999999997
