n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,75.408,14.574,14.384780842626103
8779,1542,5991,9548,950,79.702,13.631,13.324253510359895
8313,3517,614,1408,7104,103.89,17.415,17.451727921956888
6851,1144,3943,1486,9028,75.669,14.853,14.539082483239172
6955,968,9264,2028,3657,77.361,13.049,13.227740334589427
9551,1013,9455,9593,6499,62.988,11.766,11.859338912748044
812,3622,763,9120,2181,94.514,18.627,18.49853905673451
4744,6867,2363,8858,1929,68.882,13.013,12.960563631713445
9353,5054,9179,2961,1688,66.365,13.369,13.269104351698655
9528,9358,3078,6101,1596,66.691,13.679,13.70418092095909
8974,1028,9246,976,3374,73.184,13.571,13.583020283227718
8133,8711,7005,5146,7628,47.578,10.561,10.674242229168714
9593,7424,5924,4911,4070,53.045,10.341,10.29701894764569
2945,3999,1341,9411,4919,62.585,12.321,12.34335186324989
8604,8111,5627,7353,4717,57.967,10.759,10.985422454912158
9977,1199,1934,8387,6850,59.141,12.353,12.498196830039987
2702,5604,2490,8011,6909,65.904,12.607,12.590800843882231
642,1271,9143,9388,5140,80.383,13.993,13.796994399787598
5572,5737,9738,8137,9501,44.99,10.903,10.88724614331571
7474,1126,1533,4422,7767,77.627,13.602,13.732246442808346
1064,994,5072,9469,7301,80.62,15.982,16.101563142044924
4662,6320,5685,369,7564,97.597,16.56,16.612710063563696
5823,2753,1918,8088,965,75.204,14.046,14.028743927655448
3575,4709,2119,4056,6519,72.859,14.14,14.29478081406098
6405,8134,1320,2725,7359,69.245,13.495,13.474480833467549
6580,9002,4552,2243,7053,61.628,12.093,12.026144153333524
9014,4561,6804,5878,6233,60.094,11.332,11.589674550098632
3780,2472,1359,2887,2478,109.037,17.96,17.967060972416927
3800,3822,197,7945,9652,104.836,19.224,19.429506500063987
2987,4304,4619,67,2386,152.652,25.255,24.9626736308275
6864,8758,6049,9991,9278,49.959,10.67,10.629661978960833
5220,2056,8445,884,7481,76.966,12.839,12.866188113765693
9163,6428,6521,6536,6457,51.307,10.359,10.292571410627165
1696,7889,6560,1019,3122,98.102,15.787,15.946234771573048
1103,3420,7219,2659,1801,93.953,16.66,16.372952583765873
5571,9842,861,1677,3,323.689,51.249,51.214383594222696
9286,2478,8791,1662,5957,57.047,12.083,11.791044022335669
417,1152,3407,6164,2433,96.545,15.763,15.655159277102163
4132,5691,9867,5966,7768,58.709,11.364,11.301090776879734
2012,1889,7996,7634,7870,68.075,12.104,12.294271026059025
7927,5109,1407,2361,1674,88.761,14.607,14.547139986036036
5613,4337,7841,2645,8459,73.149,12.171,12.0521965628738
378,3362,8654,5926,2401,95.919,17.88,17.530048543890942
8899,443,8652,4883,1491,77.959,14.446,14.446782134687133
4278,8493,6008,2736,5827,62.956,12.528,12.653083023312838
3650,8725,8873,8236,5401,58.987,11.673,11.589529603732196
3654,3197,3922,6564,3714,71.102,12.672,12.718323863632596
3275,8480,8073,5825,474,87.495,14.899,14.966879373017381
457,4577,7737,4246,3172,85.896,16.047,15.891041042382449
9914,5640,7327,5726,5974,50.127,10.616,10.636004833688276
1319,3612,1673,3716,7701,71.233,13.942,14.051480585759913
3222,5533,3348,7907,9998,56.194,10.916,10.896094058232368
31,7855,5636,1389,1964,214.841,33.471,33.57201264645539
6365,3265,7832,2924,7109,58.888,11.768,11.884789484543415
5447,1421,6485,7588,6576,63.376,11.797,11.837747244355558
1391,2602,2785,2081,451,106.128,19.51,19.27977751624747
2476,9679,7624,2394,9762,55.514,11.031,11.173024956594709
7771,5741,2554,8989,8983,62.875,11.528,11.483179393838665
2146,350,233,1683,8627,128.615,21.967,21.93052322289811
2281,7107,3191,3457,458,80.583,14.4,14.11935635205704
4126,3486,4799,8211,3940,54.557,11.7,11.595117314744643
9608,5341,4249,8918,6865,53.297,10.488,10.466840134422824
2147,997,5796,7506,9557,85.125,15.955,15.993899655230281
8466,6891,8219,2142,8713,62.168,11.75,11.788723176331217
2487,8577,8364,306,7211,63.194,13.579,13.255411127695174
3000,9970,64,2454,2823,162.533,27.929,28.012426625286164
2319,7757,1971,9117,1011,93.241,15.417,15.411270799697032
5340,8492,8695,9100,7905,50.228,10.219,10.359934924432567
1738,9179,930,4071,3134,94.707,15.141,15.002287038977874
