n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,5285.5,38.64,37.040000000000035
4080,849,2569,1854,6091,5303.02,42.36,42.63000000000004
7685,4039,6238,8908,1670,5086.74,23.78,22.059999999999995
9403,4085,214,3550,6687,5290.26,51.0,49.500000000000064
4579,2983,6380,2614,1178,5081.52,34.48,33.58000000000002
2273,7288,2075,2166,29,5314.54,97.68,95.85000000000008
87,3431,3530,2717,2727,5295.04,68.04,65.26999999999998
4739,5138,3258,8834,3355,5103.94,31.24,28.510000000000026
2976,3225,6278,4895,353,5296.36,40.98,46.61000000000003
5917,6797,2719,2387,4322,4997.26,23.02,24.230000000000004
1067,5437,4937,9881,9603,5184.98,25.12,21.939999999999994
55,9764,5536,1081,5078,5183.94,50.9,55.120000000000104
5822,5014,7876,5173,3027,5196.52,27.14,27.63000000000002
7884,7742,2885,933,4197,5173.0,36.48,34.48000000000006
374,5859,6623,296,8995,5311.42,52.98,52.47000000000009
6862,5999,6166,9478,148,5174.98,36.8,39.640000000000065
7419,765,2964,3219,1950,5300.82,43.82,46.88000000000008
4031,7572,5642,8396,5812,4865.62,17.48,17.949999999999996
8596,4110,7583,1770,9662,5098.24,33.86,33.610000000000085
6017,4847,600,7093,1493,5296.44,44.2,37.42000000000003
3415,5582,8403,5941,2428,5215.1,26.56,28.82000000000002
5569,4516,8931,1508,5119,5175.24,27.92,27.640000000000008
5190,5016,2907,1281,2439,5298.14,43.44,41.11000000000008
5067,7926,2646,795,1326,5194.56,37.38,39.97000000000004
9841,8741,6650,521,3888,5299.92,32.02,32.79000000000004
9731,5633,4099,7465,6910,5182.52,24.32,23.000000000000036
2385,912,536,8086,5475,5289.56,50.32,47.690000000000055
3392,2139,9241,2175,6780,5071.42,25.52,26.209999999999997
1747,2765,7119,6111,2445,5295.78,23.42,25.209999999999997
962,6891,4830,2313,7424,5293.68,37.54,38.490000000000066
2773,8555,7430,7997,5205,5071.28,28.12,27.92000000000003
7848,4489,4768,7701,6615,5173.48,25.48,25.989999999999984
2400,1844,6176,8712,2939,5284.22,31.02,30.53000000000001
8180,5545,2951,1460,8058,4970.08,28.12,25.99000000000002
4461,8440,8980,8238,5919,5077.54,23.48,27.97000000000004
1033,5827,9625,562,5008,5290.78,36.56,38.17000000000003
5954,9163,4601,7957,4339,5183.74,22.6,26.060000000000016
4814,5571,2926,9513,189,5289.36,42.4,46.830000000000055
7770,8961,4107,5339,4484,4964.02,17.64,20.859999999999996
7584,4732,8197,5842,5699,4957.26,25.22,27.99000000000004
4487,5662,6692,5735,2825,5287.16,32.92,31.41000000000004
7369,5968,5477,8489,2324,5096.3,30.74,27.270000000000024
8672,2722,3254,5931,7819,5069.4,21.62,23.939999999999998
4634,1291,6826,2815,9516,5318.6,31.24,31.450000000000035
8461,6894,4958,9063,4435,5179.66,21.56,22.27000000000004
452,3204,2621,9608,7226,5173.02,37.18,36.450000000000024
2961,3588,2957,685,7726,5184.3,31.32,33.260000000000005
3706,2715,887,2187,1815,5294.46,52.34,48.21000000000003
5199,2974,7907,3168,8983,4984.12,28.06,27.310000000000024
584,6807,7623,5752,6230,5279.76,33.78,32.27000000000002
1179,9669,3348,3896,6127,5279.86,32.62,35.780000000000015
10,5742,6641,4563,6718,5295.32,140.2,147.4300000000001
1885,8966,6125,590,9010,5058.12,31.08,33.06000000000004
4937,1553,4837,8932,8399,5296.86,36.7,42.260000000000105
5560,9517,4803,5760,2116,4974.32,30.18,35.150000000000084
6866,6705,9239,8820,6052,5294.4,18.08,21.090000000000014
7659,2328,2568,9763,6270,5292.68,33.86,33.900000000000034
9238,7815,3262,2178,9971,5085.02,21.26,21.659999999999997
1488,5752,15,6256,1768,5284.3,125.64,128.54999999999998
5341,9270,8837,2305,5332,4866.82,24.18,26.660000000000007
9245,6157,7032,7072,3708,5068.4,23.88,25.599999999999994
8084,4775,7857,6222,6289,4989.62,22.7,21.759999999999998
2605,9761,9731,4256,4928,5073.46,29.08,32.10000000000005
8131,4113,6807,322,5228,5272.28,28.7,28.900000000000013
5037,8056,4692,2347,7814,5077.14,25.0,28.200000000000028
389,1996,7265,4022,4802,5298.64,36.0,38.20000000000003
654,2235,6428,216,7869,5296.0,42.12,42.47000000000003
8725,9180,4485,3989,7770,5100.46,24.86,25.290000000000017
602,4024,8030,4385,2535,5303.32,35.28,35.900000000000034
4681,4803,8065,9962,7776,5198.28,28.72,30.630000000000052
8490,9893,1936,264,2064,5189.16,51.08,57.20000000000011
4926,4625,8740,5507,4863,5183.82,33.3,33.14000000000004
8681,436,7607,5730,5915,5072.0,34.52,37.80000000000006
9679,2170,596,46,4135,5264.44,98.98,100.48000000000002
9064,7464,1762,8938,3132,5081.64,37.3,31.76000000000002
238,7039,7007,9746,9431,5206.64,35.86,32.90000000000002
7895,6315,7794,6420,3218,5084.66,27.1,27.449999999999996
4857,7619,1082,4975,52,5298.6,58.3,66.65000000000009
7091,9537,4691,7740,5094,5081.48,27.1,26.290000000000024
2337,2710,7838,8996,8154,5291.88,26.3,26.269999999999996
5418,8813,2515,6972,9598,4749.36,23.56,23.58000000000002
8870,795,1120,3768,4377,5075.46,38.7,44.280000000000044
1395,1030,418,5456,7034,5299.28,39.52,40.62000000000001
1125,6639,7973,801,2021,5305.08,34.8,39.589999999999996
2004,3591,1821,2205,4792,5296.82,44.7,43.08000000000003
7175,2453,2999,3035,6781,5085.58,29.28,29.87000000000002
2640,1101,3492,713,9101,5298.92,40.84,41.58000000000002
1772,6212,1179,4585,943,5281.98,38.9,39.54000000000002
9356,9424,1939,6529,2200,4874.6,24.84,25.659999999999993
163,7072,1498,5153,9833,5288.54,41.86,46.300000000000026
8019,8021,5790,6130,913,5176.92,29.18,27.47000000000005
2264,4828,2475,9316,8287,5089.62,22.52,25.379999999999995
4755,9091,9009,3614,4313,5288.04,29.3,29.67000000000003
1035,9038,3860,4164,4643,5290.92,46.0,39.66000000000005
8470,2191,3840,6081,7427,5188.28,21.24,21.630000000000003
6371,2937,2149,306,5596,5300.84,47.46,49.82000000000007
1396,9391,588,1493,2044,5268.48,39.02,40.47999999999999
8297,9731,7430,3908,6387,4995.1,25.4,23.000000000000007
7579,7871,5296,1762,8695,5182.28,27.54,26.79000000000001
482,8881,6301,879,2470,5327.54,45.26,44.640000000000036
