n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,215.15,16.66,16.734999999999996
490,158,92,68,20,253.01,27.3,29.707499999999982
411,562,939,296,819,181.71,14.34,14.434999999999995
783,60,227,532,549,220.07,18.9,18.357499999999998
368,283,798,176,846,204.69,13.07,13.679999999999996
108,268,219,965,949,211.14,15.52,15.504999999999995
26,848,656,826,266,221.1,20.06,19.65999999999999
819,278,198,168,317,217.54,15.33,16.179999999999993
296,642,888,749,983,173.96,13.61,12.729999999999995
875,868,901,381,88,171.74,13.54,13.822499999999991
865,620,345,687,397,151.21,12.46,12.264999999999997
518,254,182,253,484,209.69,16.08,15.092499999999994
286,91,967,957,837,195.06,14.89,15.247499999999995
886,964,560,860,307,159.19,12.27,11.529999999999996
7,930,298,586,721,215.64,20.51,20.504999999999995
903,319,868,783,520,172.91,12.45,12.027499999999996
199,423,433,613,295,189.28,15.95,16.2225
441,462,165,238,312,204.19,14.42,15.31499999999999
265,832,816,44,83,232.01,20.46,21.137499999999992
47,473,641,287,531,224.02,18.24,18.42499999999999
547,663,482,717,351,162.51,12.1,12.602499999999992
148,689,200,68,422,223.8,18.62,19.45499999999999
935,207,650,647,451,177.94,13.92,13.374999999999995
282,188,364,446,764,187.88,15.09,14.424999999999997
602,328,649,571,203,190.91,14.7,14.747499999999995
926,331,103,859,63,200.96,16.37,16.33249999999999
725,234,284,783,596,176.24,12.47,12.989999999999998
630,882,243,125,339,196.73,15.35,15.687499999999995
957,181,297,470,26,227.97,19.41,19.434999999999988
43,365,714,84,917,226.94,22.27,23.344999999999985
987,977,292,752,691,167.32,11.88,12.334999999999997
982,334,18,330,295,241.39,26.5,25.949999999999978
329,989,156,793,667,204.14,13.33,14.409999999999991
420,882,965,890,635,172.6,12.19,12.297499999999996
696,837,79,300,632,197.95,15.26,15.337499999999997
196,915,454,299,139,199.23,15.18,16.124999999999993
256,390,613,984,162,181.69,15.68,14.779999999999998
339,586,9,372,45,248.84,29.96,30.43249999999999
465,173,373,802,823,180.89,14.08,13.559999999999995
371,297,585,99,449,186.12,15.03,15.604999999999995
212,434,938,212,116,201.59,12.51,16.17749999999999
60,63,56,754,172,238.54,24.42,24.659999999999986
609,693,993,153,621,194.06,14.43,14.119999999999994
41,559,502,596,255,202.17,18.6,18.16249999999999
329,36,125,854,541,224.75,18.59,20.06999999999999
299,792,419,667,205,194.81,12.69,13.247499999999993
489,206,247,449,420,191.69,15.68,16.067499999999995
503,37,224,431,454,221.5,19.12,19.60999999999999
254,662,910,438,850,175.6,12.15,11.829999999999997
220,510,192,32,37,255.45,26.53,26.622499999999985
260,259,248,538,213,207.41,14.1,15.349999999999994
790,237,427,890,267,191.77,13.66,13.782499999999995
145,332,52,912,950,194.0,16.24,17.99249999999999
322,578,119,583,412,188.21,14.62,14.562499999999996
985,922,668,669,891,152.13,10.9,11.377499999999996
809,734,762,41,506,210.16,16.2,15.924999999999994
396,95,440,215,952,204.77,14.71,14.457499999999994
894,586,921,966,946,150.43,11.13,11.162499999999998
169,344,303,672,482,194.57,13.78,14.009999999999994
818,922,657,322,834,171.3,10.09,10.8675
430,540,220,670,820,183.57,13.71,13.982499999999993
702,820,274,346,944,160.8,11.71,12.527499999999996
401,979,508,76,879,189.48,13.35,13.569999999999995
994,286,984,642,684,174.69,12.3,12.544999999999995
195,45,404,920,634,204.94,18.09,18.337499999999995
130,785,991,275,683,174.89,14.82,14.704999999999991
876,61,890,171,704,216.26,15.53,16.66999999999999
650,475,582,483,764,179.62,13.18,13.172499999999992
413,949,399,223,817,191.76,14.73,13.779999999999994
3,216,944,160,13,256.38,32.69,33.83499999999997
624,897,263,118,405,224.65,15.25,15.482499999999996
829,788,801,390,898,135.6,11.81,11.357499999999996
227,563,54,899,973,216.58,14.8,15.982499999999991
206,165,687,622,338,212.83,14.87,16.769999999999992
838,913,575,792,803,142.72,10.66,11.097499999999997
482,937,539,450,27,238.86,17.82,18.64249999999999
80,35,712,608,115,230.31,23.49,23.65749999999999
500,574,885,263,622,155.5,12.83,13.099999999999994
792,142,42,371,81,241.16,22.94,22.549999999999986
786,900,535,926,10,246.43,24.43,23.269999999999982
304,857,355,847,76,188.24,16.01,14.94499999999999
87,982,556,464,390,164.35,12.69,13.362499999999994
210,806,318,397,239,186.39,13.69,14.052499999999997
776,498,876,989,409,195.91,12.67,12.537499999999994
97,79,117,937,635,216.63,20.41,19.27999999999999
817,906,374,524,444,174.74,12.53,12.439999999999998
425,878,728,795,454,177.3,11.84,12.117499999999996
68,643,902,963,200,211.16,16.94,16.98999999999999
652,309,952,856,490,156.56,12.37,12.942499999999997
432,121,817,571,171,208.12,17.8,17.46499999999999
380,895,166,180,723,200.18,15.42,14.829999999999995
152,334,506,880,346,199.81,14.51,15.512499999999994
264,554,997,925,4,200.35,14.15,14.457499999999996
727,172,5,663,319,238.91,21.89,23.60749999999998
123,558,113,498,805,181.66,15.01,15.174999999999992
732,615,495,538,77,202.16,15.42,15.727499999999994
533,251,421,867,300,213.05,12.58,13.174999999999995
365,234,785,184,884,192.3,13.99,13.684999999999997
641,1,692,54,624,207.29,18.52,17.34499999999999
929,320,557,934,930,177.97,11.2,12.094999999999997
