n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,35.2212,15.006,15.012686769319451
8117,7364,7737,6219,3439,21.5694,9.7346,9.755531880224733
1537,7993,464,6386,7090,40.0102,15.901,15.970999997673836
9952,34,7297,4363,3748,89.44,34.2136,34.51289079668812
9685,1674,5200,501,365,39.3274,16.169,16.187878104871004
416,8870,150,6245,3548,44.1266,18.2624,18.220336190103392
6915,475,8644,3632,7174,28.2644,12.4964,12.513318604679732
8123,9058,3818,5663,3782,25.6966,11.3388,11.390213446198764
3584,7530,4747,352,6818,25.7182,11.673,11.7412091714634
9116,1638,3045,4856,1980,28.33,12.1688,12.202345095936767
5450,8205,6915,8318,3110,25.0438,11.1352,11.091374733236265
4970,4655,9626,8181,8278,19.5788,9.4678,9.518571611477087
6444,9650,565,7868,3977,35.1058,14.594,14.568036638336375
6623,6788,2834,6014,8991,26.921,12.2054,12.126070024536165
6139,1416,7191,8330,1768,28.8548,12.2786,12.428493701880269
2682,8535,6443,6070,8023,27.1242,12.0558,12.099540262694747
484,7689,712,5054,9718,44.1874,17.6688,17.710040217171684
9472,6448,2791,2762,8228,27.7126,12.4206,12.474043568536416
3718,201,3268,8841,8983,57.523,22.159,22.277185014862876
3803,6626,8417,5633,9466,19.159,8.5342,8.612963661150081
5788,7522,4411,8978,9976,24.3498,11.1124,11.140073215859534
93,6286,8396,2117,8498,32.8028,14.0284,14.057360660420944
9197,3366,6981,919,7882,33.1924,14.2674,14.28456560297849
5975,9338,9083,3274,8269,25.2108,10.8086,10.872299008365678
6773,7945,5845,6789,5670,24.9746,10.9696,11.098933385850792
25,8822,8849,5425,7506,33.0298,13.3678,13.382029666122708
9828,458,3761,2903,9023,30.954,12.9094,12.911610587539164
9575,2961,1500,9028,4182,27.0424,11.615,11.69763522606943
531,1154,1363,273,7421,49.689,20.0998,20.049330475434783
238,4607,4088,4401,1793,44.5756,18.4518,18.393772840449678
3024,5643,4756,1138,2743,39.395,16.1032,15.996734173045539
2615,4181,8640,2754,4471,30.574,12.9222,12.887456808840946
4824,7449,5275,8134,7762,20.7414,9.435,9.47683149922982
1870,387,5111,6333,5625,56.4974,23.1734,23.157337827988645
6896,3080,4233,1781,4152,33.2016,13.8416,13.726059315548564
8357,3425,9922,7072,341,47.2258,18.524,18.560797339482868
3692,292,6509,2399,578,33.6292,14.0384,14.016996736172814
2625,7301,8295,6990,8924,21.2366,9.6976,9.604262865202084
3614,8463,7386,3656,8583,23.8304,10.7092,10.639362802394968
502,6470,9434,5263,6984,36.5446,15.0758,15.083349461658504
963,4892,2059,3475,777,34.1272,14.1704,14.15600956790709
5019,1158,1252,5084,4880,41.148,16.9174,16.909460572868245
2592,6818,9255,4134,2136,26.0424,11.6842,11.778188326497183
138,9186,621,9676,3565,58.489,23.3574,23.55364003910406
9343,7550,2810,8337,613,33.4526,13.7496,13.798768731490542
6192,3283,5684,1622,3371,25.8362,10.8122,10.980037470775077
9394,7093,9689,3180,8066,22.3092,10.4336,10.425596268065398
1710,6390,4850,8259,8188,28.8408,12.9512,12.89967114710507
281,5330,6591,4609,296,55.6298,21.4694,21.614780486487394
2571,3290,5369,9229,2214,30.2434,12.9346,13.074761260747541
5555,7032,3490,4366,1579,28.426,12.5858,12.561518737625487
6213,8972,5633,8754,7938,22.5138,10.3434,10.393443752585116
8724,3844,1070,661,1387,44.116,17.5334,17.593049868992285
2179,2780,2728,8818,3489,28.475,12.2382,12.300540647346988
4391,5443,9833,8288,4182,26.0984,11.2204,11.216278795826213
6031,5551,5575,1866,4771,25.2442,11.3954,11.378216247758791
3853,9895,8008,2217,9502,23.3076,10.4156,10.280637490815353
9030,1708,5254,641,6661,34.1088,14.1144,14.0627717957456
1199,6229,2413,2048,5585,28.9076,11.8826,11.850208468203844
1879,9624,6193,1255,9351,29.7566,12.4744,12.421290027385083
9015,3665,9272,1339,4370,25.3916,11.4132,11.36603615870541
5978,4842,9247,8753,1872,27.3092,12.0788,12.025660148595763
7500,4541,1765,749,4845,31.9014,13.1028,12.991465636135969
202,238,1502,6775,1885,48.985,18.9464,18.962529593769194
655,3078,3926,9614,6897,24.1226,10.6488,10.652425627078085
2654,1893,7387,2742,3955,31.1538,13.2692,13.25917603044727
2604,1684,7128,6197,8895,29.59,12.3238,12.301551720182278
4817,9014,4151,7815,5152,23.4058,10.3036,10.387429651117507
1640,3401,5200,649,446,47.3434,18.6728,18.682900361180756
172,4842,9774,5246,7370,41.0702,16.981,16.7913909679212
6410,5132,6529,1031,1051,44.9996,18.5572,18.592843549262632
5199,9854,7468,1824,4097,29.4836,12.3958,12.42169812244213
3525,8895,7682,5829,4244,29.7192,13.0788,12.999123894712461
3001,8873,3405,5035,3263,30.6434,13.0346,13.043313390029038
4036,5905,1333,4600,1464,33.0752,14.0712,14.014140894705385
7338,1482,9410,5552,3726,25.8392,11.0056,11.122220215542177
6397,5026,672,5361,3060,34.9758,15.1168,15.036836932056437
5189,9486,4961,4027,5477,33.4888,14.439,14.41741163652028
1653,8916,9486,9764,1508,28.058,12.066,12.08500290364132
4015,3607,333,3993,6582,34.5426,13.8966,14.018850897529324
1185,4391,9030,1161,1230,36.7502,15.032,15.103023375301959
352,162,4764,5884,8081,38.7728,15.2016,15.1234342582058
7681,2526,1653,8215,5375,25.1668,10.7716,10.760051866356976
1263,8343,2838,2942,2450,33.4512,14.569,14.6185355872153
2318,5239,5007,1751,8427,34.5114,15.0102,14.953991942456835
9861,4808,2069,3387,2321,30.1868,12.9082,12.79200131971094
8937,520,5178,9059,3365,22.9178,10.5782,10.624405929078383
2918,4897,7088,8806,2586,31.7002,13.2612,13.323167192269505
795,4051,4138,1055,7318,27.4442,11.7294,11.687505962926636
7047,8999,4099,8869,7199,27.4918,11.1096,11.213646927896844
