n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,180.58,14.96,15.559999999999999
49,74,840,548,96,244.73,73.5,80.12000000000005
374,596,59,931,519,183.3,37.13,34.640000000000015
219,38,88,444,428,207.54,46.13,43.52000000000004
71,246,92,564,434,204.69,46.69,50.84000000000005
60,846,579,126,970,173.15,17.69,18.08
228,645,642,596,970,206.52,22.27,21.919999999999995
63,590,599,406,50,245.48,62.16,62.96000000000005
999,226,47,570,879,254.51,72.65,90.92000000000012
136,296,429,147,553,193.16,27.31,28.759999999999998
120,584,315,573,835,190.94,50.88,49.88000000000003
698,185,105,595,584,247.02,40.66,38.60000000000001
654,192,381,99,560,135.12,17.16,17.479999999999997
729,64,577,61,633,218.97,40.41,41.96000000000001
210,508,696,544,437,162.43,16.94,17.24
795,321,476,599,945,166.6,18.5,19.04
464,370,306,254,813,173.61,24.86,24.079999999999995
184,715,798,249,83,182.61,23.31,24.199999999999996
588,307,537,506,896,145.36,13.06,13.04
351,746,459,294,623,185.82,29.22,34.15999999999998
74,120,524,428,168,209.31,35.66,35.839999999999996
775,350,155,955,500,200.17,35.42,46.04000000000002
431,40,985,684,79,180.64,22.17,22.039999999999996
782,571,586,808,896,253.46,65.32,65.48000000000005
837,321,348,711,358,182.37,30.86,31.879999999999992
608,508,593,816,467,178.92,43.4,40.76000000000004
70,860,95,967,276,216.34,45.14,47.60000000000004
485,713,680,66,62,200.2,28.37,28.519999999999992
748,718,317,662,591,187.62,28.29,26.000000000000014
697,841,456,291,733,229.64,48.24,49.640000000000036
395,908,684,355,23,184.14,18.56,18.319999999999997
963,472,363,172,625,149.37,23.23,23.0
119,505,60,223,786,199.9,25.41,24.08
294,132,756,253,407,203.35,31.83,33.08000000000001
400,938,892,508,82,190.98,16.28,15.919999999999998
170,459,411,562,284,190.72,22.76,23.599999999999994
904,140,838,440,884,169.6,18.08,18.799999999999997
563,285,723,425,367,227.22,48.72,48.44000000000003
699,905,389,980,236,150.26,16.24,16.639999999999997
154,84,180,154,237,195.03,40.06,45.680000000000035
674,238,12,496,851,198.71,60.89,56.72000000000004
603,186,269,288,4,188.23,60.78,76.76000000000009
149,429,547,378,624,183.99,39.25,41.960000000000036
579,326,975,128,707,175.73,15.81,16.159999999999997
879,527,973,632,670,222.5,60.34,71.00000000000006
692,757,55,467,921,181.15,19.9,19.159999999999997
891,798,974,895,696,138.89,12.22,12.68
817,572,401,407,408,161.34,16.36,15.68
403,106,493,649,410,220.85,52.52,51.44000000000004
63,195,68,213,451,198.63,34.14,34.63999999999999
166,112,348,615,53,174.86,25.63,25.879999999999995
104,0,580,154,549,220.97,107.99,104.59999999999991
103,971,372,628,26,181.81,30.63,32.72
72,895,212,628,385,163.77,16.8,17.48
152,649,258,978,355,151.39,14.01,14.6
616,372,485,125,118,195.89,42.5,43.88000000000004
869,499,477,491,495,220.76,40.35,41.960000000000036
319,87,147,104,767,256.03,74.72,75.92000000000004
350,758,271,490,848,200.12,36.48,36.68000000000001
708,165,528,23,210,150.69,20.51,21.559999999999995
973,974,540,370,150,180.35,28.88,29.12000000000001
706,556,936,27,776,185.29,18.37,19.159999999999997
540,305,658,884,93,138.63,14.26,15.2
712,865,267,530,375,188.55,21.32,21.08
930,171,364,790,228,194.71,48.01,49.400000000000034
545,554,797,514,337,161.7,22.69,22.279999999999998
651,228,627,830,807,174.86,21.19,21.679999999999996
776,873,199,825,245,165.72,23.23,24.439999999999994
837,410,757,822,232,141.34,16.38,15.799999999999997
204,530,504,364,748,194.71,27.3,27.919999999999995
29,28,809,286,483,198.0,36.35,34.88000000000002
265,198,709,619,979,179.56,20.55,20.959999999999994
352,457,827,959,740,172.83,37.83,37.64000000000001
357,977,997,373,82,149.29,14.99,14.599999999999998
225,104,232,481,201,214.58,49.59,49.400000000000034
345,209,494,639,921,216.47,52.69,53.24000000000004
624,860,1,490,931,223.27,53.53,55.640000000000036
668,352,818,658,86,189.33,34.55,36.44000000000001
854,676,122,931,397,178.53,25.32,25.39999999999999
801,728,768,204,489,130.15,22.86,23.719999999999995
910,182,444,808,651,227.19,40.42,41.84
340,88,820,968,994,144.38,16.04,16.04
739,405,474,411,761,213.48,61.24,59.720000000000056
969,86,742,162,174,254.39,67.03,66.80000000000005
130,28,154,604,926,189.95,23.54,22.519999999999996
476,825,671,149,626,194.22,52.31,68.48000000000008
846,610,485,673,959,188.65,27.22,27.199999999999996
358,159,561,561,134,171.86,25.89,27.799999999999994
21,14,818,994,743,238.98,84.57,78.32000000000008
665,105,539,767,956,151.31,34.41,35.84000000000001
142,444,892,199,845,162.33,35.24,36.20000000000001
894,216,28,257,217,123.64,28.68,29.959999999999994
299,513,246,782,600,195.78,31.93,37.399999999999984
333,265,557,429,854,188.47,23.17,23.959999999999994
134,62,931,757,362,197.7,28.22,28.639999999999993
919,469,678,597,834,188.05,26.23,26.96000000000001
925,529,430,846,939,189.05,15.61,14.719999999999999
899,513,133,544,155,159.53,25.35,24.439999999999994
536,522,19,893,450,227.5,62.55,74.36000000000006
795,187,623,4,794,224.9,63.11,78.8000000000001
