n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,766.8184,53.27,55.63999999999997
937,618,485,640,594,765.9598,35.0524,35.91999999999999
67,620,13,930,857,766.952,111.4296,122.48999999999992
480,265,564,239,196,767.2132,48.1994,50.52999999999998
734,481,553,856,562,766.1762,36.8066,37.799999999999976
487,406,654,881,154,767.0452,47.3174,49.43999999999999
237,650,155,888,948,767.3764,42.0468,43.04999999999999
535,399,759,15,687,767.1482,81.6784,88.33000000000001
795,65,163,776,980,766.9374,50.6716,53.469999999999985
605,43,308,798,31,766.6278,90.8812,98.60999999999994
843,886,275,484,609,766.7656,35.9098,36.65999999999999
736,942,899,396,731,763.1982,33.6702,34.69999999999999
807,943,437,404,745,766.9362,39.8134,40.88999999999999
820,590,455,987,958,765.6586,37.9938,39.639999999999986
137,899,374,99,36,766.8326,80.6112,86.85999999999999
139,506,222,264,988,766.941,52.5654,54.53999999999998
688,446,797,641,875,765.491,38.1742,39.85999999999997
308,431,519,853,395,766.981,44.2968,46.72999999999999
587,359,546,599,417,766.8712,40.3592,41.41999999999998
598,237,925,344,698,766.5514,43.4072,45.03999999999997
937,951,29,876,286,767.683,58.1708,61.11999999999996
620,687,712,167,715,766.7762,46.1804,47.689999999999976
881,334,987,554,926,767.4354,38.1512,39.769999999999996
585,582,106,730,671,767.1014,45.019,46.80999999999999
216,648,851,587,273,767.1722,40.2,41.55999999999999
291,127,64,493,874,767.2934,60.4956,63.69999999999997
654,495,90,352,819,767.557,43.4914,44.909999999999975
68,420,918,154,20,766.4314,82.5784,89.55999999999996
300,437,787,425,893,767.2594,42.6656,43.409999999999975
121,45,619,629,779,766.4624,55.901,58.02999999999997
46,386,735,600,338,766.7746,63.0686,66.96999999999997
564,902,944,285,517,766.085,35.1656,36.19999999999999
241,36,317,7,78,766.5744,109.9804,123.42999999999998
110,614,548,32,971,766.6232,72.857,78.13999999999997
202,994,417,298,625,767.3364,44.7456,46.48999999999998
269,159,706,43,888,766.9792,77.561,82.77999999999997
347,321,368,981,141,767.053,48.4022,51.08999999999996
918,882,386,385,471,766.8798,41.195,42.93999999999998
890,532,395,659,887,766.0828,35.66,36.65999999999999
609,697,572,105,635,767.2368,45.9148,47.370000000000005
996,963,830,519,277,765.5108,40.7948,41.99999999999998
441,649,737,732,243,766.8916,45.7728,47.38999999999998
958,308,447,264,533,766.6536,44.0056,45.44999999999998
310,561,347,11,807,767.6878,101.9386,110.8099999999999
425,593,322,20,385,767.097,70.3916,74.65999999999997
630,603,647,136,61,767.5678,58.6304,61.81999999999999
648,642,340,477,361,765.5858,40.1664,41.39999999999998
695,939,361,623,723,765.4054,36.1514,37.06999999999998
285,755,501,22,603,766.8966,77.8048,82.83999999999996
62,977,692,21,986,766.9314,81.5214,87.67999999999996
378,257,643,467,305,766.999,48.3596,50.149999999999984
606,615,327,181,372,767.1116,49.8934,51.74999999999999
189,320,776,378,864,767.0606,49.5932,51.24999999999997
609,270,307,806,386,766.9444,43.484,45.22
107,790,832,27,994,766.8394,62.3976,65.48999999999995
582,700,752,134,317,766.926,48.987,50.969999999999985
512,227,669,823,275,767.0324,47.961,50.179999999999964
244,335,191,694,445,767.1252,53.2792,55.54999999999998
665,714,99,104,615,766.9436,52.3122,54.43999999999998
329,971,341,691,853,766.0464,35.7598,36.63999999999999
229,448,829,876,983,766.7706,40.3464,41.739999999999995
173,81,344,759,665,767.0704,57.761,60.32999999999998
223,906,582,461,277,766.7564,43.3876,44.869999999999976
230,805,123,34,542,766.6244,71.0686,75.40999999999995
980,195,322,826,856,767.2568,43.1162,44.68999999999998
858,588,187,884,285,766.6052,38.1882,40.12999999999998
348,826,847,657,87,767.549,52.3086,54.75999999999995
825,634,353,603,132,766.4046,37.5508,38.599999999999994
431,298,530,812,870,766.8956,43.1604,44.87999999999998
277,475,354,649,426,767.09,38.3824,39.73999999999999
297,429,581,419,36,766.957,71.4904,76.57
942,423,159,204,4,766.7856,71.346,76.72999999999999
488,965,852,901,637,762.917,32.917,33.80999999999998
522,444,572,972,949,765.3204,34.0432,34.68999999999998
734,227,33,763,467,767.313,61.1124,64.10999999999997
856,771,678,765,531,766.3052,34.9882,35.80999999999998
986,295,556,349,911,766.5744,45.6088,47.05999999999999
232,882,69,878,602,766.858,56.8898,59.06999999999997
994,293,122,829,250,766.5962,47.1798,49.039999999999985
46,35,925,822,710,766.9224,79.5686,85.91999999999993
524,946,203,918,904,766.2772,42.1002,43.66999999999999
921,440,590,50,13,767.0444,110.345,121.71999999999994
492,763,123,175,515,766.9676,50.79,52.479999999999976
307,244,678,20,537,766.9194,79.0978,85.45999999999995
549,423,54,961,934,766.746,47.803,50.039999999999985
626,116,349,128,258,766.9538,53.624,55.79999999999997
995,882,553,488,831,763.7956,37.2676,38.05999999999998
801,62,360,226,202,766.9556,59.4366,62.65999999999997
125,547,908,836,122,767.4448,55.3306,58.37999999999997
175,245,810,280,943,767.1266,43.7206,45.230000000000004
910,825,131,843,942,766.0664,38.14,39.44999999999999
7,499,643,584,883,767.3088,64.9594,68.58999999999997
409,51,774,277,254,766.9358,57.659,60.44999999999997
275,632,539,532,433,766.9802,44.6302,46.12999999999999
52,484,330,795,839,767.3606,51.7728,53.929999999999964
1,877,56,793,129,766.9032,70.5302,74.13999999999999
47,127,51,70,494,766.3718,78.9882,85.16999999999996
998,33,874,729,88,766.9024,69.8262,73.69999999999996
527,514,501,323,160,767.1984,48.2862,51.15999999999998
322,73,359,395,662,767.109,63.0932,66.62999999999997
