n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,83.1,17.286,17.164089126291593
8117,7364,7737,6219,3439,58.396,11.122,11.491743433225242
1537,7993,464,6386,7090,81.808,15.772,15.628133610226719
9952,34,7297,4363,3748,114.964,20.508,20.564759837925084
9685,1674,5200,501,365,93.886,18.73,18.820218151729954
416,8870,150,6245,3548,119.384,21.624,21.46794895077829
6915,475,8644,3632,7174,66.95,13.7,13.299802096596407
8123,9058,3818,5663,3782,54.772,11.892,11.859779225009845
3584,7530,4747,352,6818,79.548,16.228,16.04739811251289
9116,1638,3045,4856,1980,63.496,13.516,13.717514365796992
5450,8205,6915,8318,3110,46.428,10.854,10.96164708932213
4970,4655,9626,8181,8278,43.938,11.148,11.007039944057302
6444,9650,565,7868,3977,59.798,13.71,13.807310674389711
6623,6788,2834,6014,8991,42.39,10.81,10.770800446683904
6139,1416,7191,8330,1768,72.832,14.672,14.763774669276033
2682,8535,6443,6070,8023,52.694,11.924,12.047609929805148
484,7689,712,5054,9718,104.192,18.816,19.10749401776754
9472,6448,2791,2762,8228,53.792,11.59,11.737563254286158
3718,201,3268,8841,8983,134.914,21.17,21.45779115181678
3803,6626,8417,5633,9466,41.47,10.116,10.395679983108922
5788,7522,4411,8978,9976,41.302,10.792,10.457639781046735
93,6286,8396,2117,8498,99.75,18.268,18.425446730487565
9197,3366,6981,919,7882,69.17,14.026,13.891149325368126
5975,9338,9083,3274,8269,45.714,9.974,10.29703126117072
6773,7945,5845,6789,5670,44.092,9.788,9.939230758140997
25,8822,8849,5425,7506,173.326,29.994,29.349734286614623
9828,458,3761,2903,9023,72.242,15.684,15.458992165955694
9575,2961,1500,9028,4182,62.792,14.008,13.82051874783558
531,1154,1363,273,7421,82.928,16.008,16.23513543738025
238,4607,4088,4401,1793,96.724,17.04,16.96774834469496
3024,5643,4756,1138,2743,65.954,13.78,13.914117700519302
2615,4181,8640,2754,4471,65.18,13.916,14.022426484026049
4824,7449,5275,8134,7762,51.274,10.944,10.910233617501738
1870,387,5111,6333,5625,88.87,17.696,17.31002624813449
6896,3080,4233,1781,4152,60.778,14.7,14.853770264194544
8357,3425,9922,7072,341,70.194,14.368,13.986665848221314
3692,292,6509,2399,578,115.704,19.144,19.41775122686178
2625,7301,8295,6990,8924,49.04,10.62,10.657845975882601
3614,8463,7386,3656,8583,55.368,12.776,12.69030486901293
502,6470,9434,5263,6984,64.736,12.98,13.011593707268329
963,4892,2059,3475,777,97.798,19.118,19.217040400218178
5019,1158,1252,5084,4880,76.652,15.854,15.868666726651105
2592,6818,9255,4134,2136,70.11,13.036,12.895529549863639
138,9186,621,9676,3565,120.534,23.098,22.85794196515246
9343,7550,2810,8337,613,84.412,17.598,17.668217729871355
6192,3283,5684,1622,3371,63.386,13.098,13.170501785785746
9394,7093,9689,3180,8066,43.082,10.756,10.748358284215858
1710,6390,4850,8259,8188,61.758,12.61,12.893591494511707
281,5330,6591,4609,296,134.166,23.538,24.011866551275013
2571,3290,5369,9229,2214,50.96,10.868,10.753393316884203
5555,7032,3490,4366,1579,70.792,12.142,12.611512314041828
6213,8972,5633,8754,7938,47.362,10.778,10.972000763693238
8724,3844,1070,661,1387,88.2,17.212,17.123038923287954
2179,2780,2728,8818,3489,64.728,14.13,14.357359526261561
4391,5443,9833,8288,4182,54.824,11.298,11.443950581524955
6031,5551,5575,1866,4771,57.036,10.978,10.907034613146225
3853,9895,8008,2217,9502,57.336,12.444,12.303430968537207
9030,1708,5254,641,6661,84.46,18.144,17.954680207873473
1199,6229,2413,2048,5585,77.478,15.55,15.635302861763593
1879,9624,6193,1255,9351,53.196,12.382,12.756859865602745
9015,3665,9272,1339,4370,59.372,11.676,11.740920310789232
5978,4842,9247,8753,1872,45.834,10.984,10.708092083646171
7500,4541,1765,749,4845,72.728,13.752,13.567776789266563
202,238,1502,6775,1885,141.552,24.724,24.827932016843917
655,3078,3926,9614,6897,74.336,14.928,14.290235107668606
2654,1893,7387,2742,3955,55.12,12.822,12.93616386815841
2604,1684,7128,6197,8895,61.128,12.282,12.07506064539739
4817,9014,4151,7815,5152,60.224,11.274,11.541177428483353
1640,3401,5200,649,446,113.584,22.696,22.82653984480262
172,4842,9774,5246,7370,85.652,16.854,16.90520349386608
6410,5132,6529,1031,1051,74.996,16.708,16.491238447150103
5199,9854,7468,1824,4097,55.968,11.618,11.464721533844124
3525,8895,7682,5829,4244,64.624,12.218,12.599384016013154
3001,8873,3405,5035,3263,63.726,13.452,13.336416019252555
4036,5905,1333,4600,1464,69.476,13.76,13.458847489591417
7338,1482,9410,5552,3726,72.338,14.046,14.302653836420046
6397,5026,672,5361,3060,82.038,15.448,15.820882445482008
5189,9486,4961,4027,5477,56.124,11.796,11.985019081307442
1653,8916,9486,9764,1508,61.678,12.074,12.210434303364558
4015,3607,333,3993,6582,91.062,16.92,17.129834029089203
1185,4391,9030,1161,1230,65.14,15.378,15.32239820938016
352,162,4764,5884,8081,160.508,27.306,26.80781308457283
7681,2526,1653,8215,5375,57.564,12.166,11.83388149785588
1263,8343,2838,2942,2450,69.97,14.268,13.8948202645933
2318,5239,5007,1751,8427,64.336,12.942,12.73804888461579
9861,4808,2069,3387,2321,65.234,12.622,12.634117547717967
8937,520,5178,9059,3365,54.564,11.974,12.029513696728067
2918,4897,7088,8806,2586,60.5,11.74,11.657690066562745
795,4051,4138,1055,7318,77.616,15.324,15.099742596924173
7047,8999,4099,8869,7199,45.428,10.68,10.771735600216871
8815,7427,178,6483,5548,70.084,14.73,14.615877387197697
2810,4226,7959,399,6826,68.544,13.604,13.689756522582476
9348,309,1021,5815,9503,109.568,17.768,17.930568227068164
2265,9724,2050,2269,4245,68.668,14.928,14.718502583873631
4536,6517,9241,6571,2820,50.426,11.566,11.513743861121858
1462,3826,7962,122,2909,133.952,23.078,22.695494043914298
8662,5197,8206,7181,3698,45.0,10.958,10.75552782672526
3905,5127,8111,7845,3687,59.136,12.026,11.878165932406421
6754,5520,9181,4509,3595,56.586,12.578,12.151039049249896
789,1172,8383,6040,2612,65.742,13.052,13.58021416555395
