generation number, individual number, fitness, candidate
0, 0, 10.67, [219231, 157008, 177317, 31406, 118340, 251391, 74376, 27472, 172069, 164517]
0, 1, 10.65, [56613, 201904, 66949, 246219, 231362, 20259, 136560, 236341, 201776, 179232]
0, 2, 10.65, [71796, 37517, 206107, 31047, 57511, 88325, 224683, 123176, 161426, 80206]
0, 3, 10.65, [159304, 149966, 227224, 15416, 112234, 65738, 82736, 123078, 35071, 107136]
0, 4, 10.65, [253131, 233755, 80757, 98286, 104247, 20890, 241282, 235441, 45308, 109166]
0, 5, 10.65, [46909, 91169, 61238, 43733, 96132, 101068, 77440, 26324, 125474, 52497]
0, 6, 10.63, [241833, 169365, 130772, 259577, 171023, 48175, 243471, 64182, 120941, 42881]
0, 7, 10.63, [20183, 227913, 83213, 125579, 41335, 204817, 200384, 214410, 94923, 56510]
0, 8, 10.62, [250205, 221480, 177124, 201586, 113485, 146522, 163052, 117587, 194195, 146581]
0, 9, 10.6, [144593, 164825, 201492, 200133, 21039, 59545, 84378, 132765, 7447, 62554]
0, 10, 10.6, [57907, 19317, 20185, 6612, 60663, 201646, 45030, 23501, 50943, 11227]
0, 11, 10.57, [103314, 131329, 188344, 139343, 184284, 9437, 241095, 59479, 211096, 109583]
0, 12, 10.57, [34575, 17737, 42892, 151983, 136889, 259730, 97346, 171877, 61330, 43382]
0, 13, 10.57, [222942, 244912, 23795, 107398, 148133, 52548, 131571, 182708, 147740, 223723]
0, 14, 10.56, [150357, 115312, 75756, 171954, 56819, 107375, 119211, 99138, 248800, 180902]
0, 15, 10.56, [83288, 224479, 20657, 5005, 95744, 219195, 218404, 252080, 29217, 142119]
0, 16, 10.56, [30056, 189550, 203785, 102193, 101267, 6055, 112457, 253133, 243017, 39360]
0, 17, 10.56, [121648, 247587, 165238, 241246, 108068, 112677, 87288, 237724, 162420, 103666]
0, 18, 10.56, [117313, 165149, 172503, 187685, 250678, 124792, 195433, 138682, 200884, 199061]
