n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,229.568,9.977,9.920000000000002
717,1395,2242,4054,8296,347.447,14.471,14.440000000000019
3430,6565,496,7522,7985,282.141,11.195,11.150000000000002
7424,6397,8109,9390,3149,176.838,7.891,7.950000000000002
6597,1467,7947,3836,327,359.86,14.702,14.640000000000008
4370,8522,6679,7771,6210,201.381,9.145,9.090000000000002
1863,4232,1591,1033,6330,339.664,14.099,13.870000000000006
6180,1765,951,5544,3840,383.314,13.627,13.63
1409,8152,8467,3406,9527,230.724,10.237,10.120000000000003
2328,9940,1054,8842,613,410.1,14.031,14.159999999999997
8006,3176,2428,9485,7475,216.196,9.288,9.580000000000002
9574,7293,4680,9131,5844,310.822,13.672,13.390000000000004
6981,2211,2593,9851,1599,329.159,12.525,12.380000000000004
8713,5141,5849,8104,8251,262.946,11.391,11.080000000000007
3238,5059,2460,5828,8662,216.308,8.989,8.910000000000004
4658,8352,1170,8313,8928,231.768,9.905,9.840000000000002
3603,5639,3995,195,4844,370.951,15.518,16.02000000000001
5623,3601,4371,551,6937,424.585,18.759,18.610000000000014
4174,6175,4888,6830,2871,337.76,13.118,13.390000000000008
6492,1904,2722,419,3306,303.656,11.591,11.660000000000002
2632,4915,1908,216,6233,479.881,17.543,17.440000000000012
5600,2787,9324,7136,3796,202.559,10.059,10.200000000000003
2278,6719,9240,7308,6670,215.65,9.393,9.550000000000002
6847,1313,9642,1146,4730,356.202,12.96,12.94
1558,557,1396,1745,8535,394.296,13.698,13.72
8639,5900,2517,8272,7999,318.168,12.321,12.490000000000002
2433,9903,1031,3107,277,523.249,21.643,21.710000000000008
2300,5583,6329,9399,1978,261.309,11.642,11.730000000000006
4905,5758,5331,5997,48,451.587,17.859,17.720000000000013
8175,3441,993,542,9502,394.358,17.645,18.16000000000003
2817,2913,5529,7062,7233,280.156,13.199,12.910000000000016
1981,1365,3284,9918,3669,311.179,11.326,11.189999999999998
8146,7752,2531,6243,1999,263.598,11.336,11.410000000000007
1777,9514,7416,2071,7200,292.902,11.52,11.530000000000001
8429,1481,7721,9238,6451,216.059,9.109,9.160000000000002
5911,7460,3694,834,3235,410.066,16.5,16.380000000000017
801,7310,1825,1772,3460,307.239,12.998,12.770000000000005
75,9840,370,5965,7084,542.73,22.017,22.160000000000018
8648,1529,9833,8234,9322,269.845,9.633,9.909999999999998
3287,8217,3759,5310,8613,241.548,9.492,9.600000000000001
6293,8516,3214,109,4744,447.449,18.068,18.67000000000003
4857,1308,5259,6600,3664,303.814,11.305,11.41
4856,1304,8967,6872,6049,215.164,10.141,10.360000000000005
5256,8458,4950,5846,4846,264.585,11.478,11.440000000000019
1790,3207,7949,6061,6202,267.531,11.131,10.790000000000008
9584,5111,3362,4759,6504,213.715,8.829,8.790000000000003
6282,8579,5829,9911,9586,209.908,10.084,9.990000000000009
5934,7004,3209,8027,8666,292.128,12.246,12.210000000000008
8311,1343,4404,2677,1124,328.014,12.334,12.49
8163,4438,6876,1917,4488,290.084,11.245,11.19
4778,4490,8261,4400,4543,236.682,10.478,10.310000000000008
6746,4006,5920,4026,4063,265.312,11.056,10.700000000000005
8269,7502,4094,3837,9774,271.324,12.399,12.33000000000002
8605,3201,6028,8137,1732,261.954,11.382,11.290000000000004
1828,6356,1379,2796,9285,492.88,19.315,19.240000000000016
7005,739,2241,361,9998,429.555,18.748,18.010000000000034
3133,4335,1426,1563,7580,399.177,17.569,17.850000000000012
7532,4624,9275,1518,2069,253.392,10.79,11.220000000000006
9946,5858,1080,5241,634,373.695,13.927,13.860000000000007
1375,2249,6000,1228,3780,295.285,12.326,12.250000000000007
607,9826,5231,3642,4859,348.367,13.493,13.73
5857,5354,1083,8520,1867,298.673,10.688,10.65
9986,5702,7119,2617,2573,220.277,8.747,8.780000000000003
4176,6378,2437,7065,1067,338.148,13.202,13.580000000000004
1634,8756,3647,1345,4803,274.497,12.936,13.07000000000002
2894,5520,3259,1786,833,483.978,20.198,19.990000000000013
936,9107,2911,2797,9166,298.885,12.915,13.440000000000012
5353,4839,3969,8198,7846,260.964,9.519,9.580000000000002
1817,9221,1359,2252,2173,399.609,14.325,14.03
3692,5354,3572,6681,2849,220.865,10.643,10.380000000000006
2768,2212,7215,996,7345,353.304,14.411,14.250000000000009
9593,4707,6796,7152,9475,157.425,8.366,8.300000000000002
6095,9240,8022,6005,8650,286.727,12.072,11.860000000000005
3071,5059,4359,7796,2095,404.612,15.655,15.490000000000006
4536,8191,8299,8743,8386,153.473,8.549,8.550000000000002
4737,3563,9314,8626,6400,311.189,11.464,11.590000000000009
2208,8007,7796,2035,4771,257.292,11.451,11.470000000000006
6456,525,572,6086,8300,353.549,12.778,12.830000000000005
4851,5685,6145,452,2346,387.409,15.48,15.070000000000006
237,1305,3025,7355,9501,413.494,15.559,15.820000000000007
2087,6971,9242,9481,1770,315.572,11.363,11.469999999999999
6106,8230,648,9850,6041,256.655,11.781,11.690000000000003
5867,1741,5239,1673,7809,284.483,10.475,10.520000000000003
2781,3862,7812,5983,9443,271.892,9.584,9.63
5673,6090,7037,6142,632,362.91,14.963,15.090000000000018
2305,5130,998,531,3811,341.653,12.703,12.600000000000001
8354,5906,7923,6003,7798,231.087,8.965,9.22
9199,2836,4943,2285,4365,299.869,11.287,11.2
372,7223,4715,9569,4272,267.02,11.299,11.209999999999999
7443,4857,4744,6604,8146,268.199,12.141,12.130000000000017
7325,1459,8179,7189,5587,303.307,11.388,11.810000000000002
2225,9476,1772,5920,9837,311.538,12.433,12.910000000000009
7478,5926,7700,9386,6285,194.174,8.238,8.400000000000002
3329,8955,8573,9667,2846,189.631,8.712,8.410000000000004
2393,8261,565,1449,8981,346.203,13.236,13.029999999999998
5101,3566,2414,6566,4152,276.208,11.673,11.72
3232,1895,228,599,7259,358.84,14.4,14.430000000000021
3470,5184,5149,457,89,547.283,22.152,22.30000000000002
272,2099,9435,4954,5088,422.371,17.146,17.420000000000023
180,724,3496,5391,5189,451.347,16.683,17.289999999999992
