n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,5.86,5.69,5.66
8779,1542,5991,9548,950,5.53,5.46,5.5625
8313,3517,614,1408,7104,5.89,5.83,5.774999999999999
6851,1144,3943,1486,9028,5.61,5.62,5.6675
6955,968,9264,2028,3657,5.48,5.58,5.5475
9551,1013,9455,9593,6499,5.33,5.35,5.325
812,3622,763,9120,2181,5.72,5.58,5.5675
4744,6867,2363,8858,1929,5.44,5.58,5.5075
9353,5054,9179,2961,1688,5.83,5.63,5.7175
9528,9358,3078,6101,1596,5.83,5.67,5.66
8974,1028,9246,976,3374,6.07,6.39,6.2075000000000005
8133,8711,7005,5146,7628,5.55,5.4,5.4125000000000005
9593,7424,5924,4911,4070,5.52,5.5,5.4350000000000005
2945,3999,1341,9411,4919,5.47,5.37,5.404999999999999
8604,8111,5627,7353,4717,5.43,5.48,5.4675
9977,1199,1934,8387,6850,5.25,5.29,5.33
2702,5604,2490,8011,6909,5.41,5.42,5.4325
642,1271,9143,9388,5140,5.77,5.82,5.79
5572,5737,9738,8137,9501,5.91,5.8,6.025000000000002
7474,1126,1533,4422,7767,5.61,5.47,5.445
1064,994,5072,9469,7301,5.76,5.87,5.734999999999999
4662,6320,5685,369,7564,5.3,5.39,5.407500000000001
5823,2753,1918,8088,965,6.32,6.01,6.262499999999999
3575,4709,2119,4056,6519,5.55,5.5,5.5600000000000005
6405,8134,1320,2725,7359,5.26,5.37,5.404999999999999
6580,9002,4552,2243,7053,5.45,5.49,5.425000000000001
9014,4561,6804,5878,6233,6.17,5.86,5.912500000000003
3780,2472,1359,2887,2478,5.8,5.71,5.7
3800,3822,197,7945,9652,5.58,5.54,5.5275
2987,4304,4619,67,2386,7.06,7.29,7.26
6864,8758,6049,9991,9278,5.47,5.58,5.482499999999999
5220,2056,8445,884,7481,5.84,5.8,5.76
9163,6428,6521,6536,6457,5.34,5.3,5.3475
1696,7889,6560,1019,3122,5.88,5.85,5.83
1103,3420,7219,2659,1801,5.71,5.64,5.675
5571,9842,861,1677,3,5.84,6.06,5.825000000000001
9286,2478,8791,1662,5957,5.98,5.95,5.7775
417,1152,3407,6164,2433,6.5,6.29,6.175000000000001
4132,5691,9867,5966,7768,5.45,5.65,5.4575000000000005
2012,1889,7996,7634,7870,5.41,5.34,5.375
7927,5109,1407,2361,1674,5.84,5.73,5.7475000000000005
5613,4337,7841,2645,8459,5.42,5.5,5.45
378,3362,8654,5926,2401,6.02,6.06,6.12
8899,443,8652,4883,1491,5.63,5.72,5.6850000000000005
4278,8493,6008,2736,5827,5.52,5.53,5.41
