n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,9989.01,672.12,691.9600000000016
9894,7766,9516,1073,9922,9989.25,695.68,724.2000000000011
215,7687,4249,9024,3839,9988.82,1138.81,1316.840000000004
3141,7704,8863,9005,7804,9988.88,761.75,929.5600000000039
6506,2467,3799,2484,8571,9988.85,654.54,743.9600000000021
6388,248,1049,2611,9684,9989.71,1285.57,1447.4800000000048
701,4935,508,4414,7745,9989.55,994.43,1107.080000000001
9744,6350,6994,6471,9452,9989.9,619.79,671.2400000000029
7284,2197,5988,1596,587,9989.34,1129.14,1313.6400000000042
2227,8108,3555,4226,7146,9989.29,776.82,818.600000000001
4932,6900,8310,6322,9404,9988.83,516.19,533.3200000000008
5749,8750,9585,6677,9572,9989.19,460.58,462.12000000000035
3807,5517,469,4582,9925,9989.66,933.22,1024.2000000000025
2672,5347,8876,9370,9324,9989.27,483.29,511.4800000000006
1705,3459,9396,4375,4668,9989.25,624.99,680.9200000000013
2038,1039,7897,7921,1450,9989.66,777.43,838.360000000001
5637,1091,6725,2470,329,9989.64,1051.04,1170.680000000003
4815,6998,6802,1948,724,9989.09,969.99,1049.5600000000018
9912,736,6189,9607,5422,9989.43,601.0,635.0800000000002
9025,4572,8280,3865,590,9988.91,813.85,875.7200000000018
5073,118,1261,1771,9826,9989.59,1550.08,1886.840000000006
8774,514,3233,6683,4777,9989.45,849.73,932.7600000000026
4315,2559,695,5567,5141,9988.97,795.42,890.5200000000013
5901,2266,6189,6172,7543,9988.96,677.71,724.6000000000004
8520,6327,9759,9162,1680,9989.18,568.94,610.9200000000008
8307,4444,7064,3893,4933,9989.01,688.64,758.6000000000025
7167,4230,8538,4964,8985,9989.3,516.9,549.4000000000002
5552,187,6802,9502,5158,9989.31,954.0,1055.320000000002
328,6168,9653,2183,984,9988.32,994.96,1074.4400000000012
5446,7639,5782,5776,9975,9988.69,313.67,326.43999999999994
4569,8020,363,9656,992,9989.09,947.0,1041.4800000000014
348,6048,4114,7476,4892,9988.6,964.38,1036.440000000003
9710,9854,5243,2906,5963,9989.14,582.51,630.9200000000008
3035,5122,6048,9758,4327,9988.95,498.74,521.8000000000004
4921,6179,1718,441,9326,9989.36,1248.58,1339.0000000000048
2153,5079,8192,3646,4413,9989.19,686.75,747.2400000000011
3910,5370,3070,7130,1589,9988.93,773.84,807.320000000001
1668,9842,5275,5468,3677,9989.01,707.73,751.6400000000008
7183,2773,1309,5516,3572,9989.23,942.61,1051.0000000000027
9312,7390,4433,3686,1981,9988.74,573.88,633.5600000000004
555,8677,3126,5163,9418,9989.0,750.72,809.4800000000008
3007,4564,5572,1401,5657,9989.71,843.33,946.6800000000029
9658,2124,6902,4783,8493,9989.07,712.71,729.1600000000021
4442,7613,5674,6830,4757,9989.11,630.92,704.200000000002
6877,9311,6709,582,6770,9989.23,662.61,714.0400000000016
2555,3269,76,7820,8358,9989.07,1508.77,1733.8800000000042
7116,9156,3638,529,7482,9988.82,743.91,803.0000000000008
8503,4735,8910,5588,3726,9989.32,577.83,611.3200000000008
1115,9644,4702,1966,4006,9989.14,894.87,974.7600000000016
738,575,8393,3251,7043,9988.64,936.75,1042.6000000000008
9452,808,215,7881,1979,9989.06,1426.16,1655.1600000000053
2815,8244,4913,3916,325,9988.99,861.68,986.680000000001
8601,8798,6778,872,1861,9989.12,792.36,876.360000000002
5592,2054,4136,8863,7818,9989.04,736.65,756.360000000002
1005,5764,3617,3233,2002,9989.26,966.03,1090.760000000003
8759,1953,2806,3923,4485,9989.22,628.48,650.1200000000008
2105,122,7987,9353,6558,9988.97,1290.14,1484.3600000000042
818,4446,4067,4400,8638,9988.85,689.51,713.8800000000012
8514,6930,835,7747,5293,9989.25,927.77,1046.3600000000029
29,898,2078,756,2041,9988.92,2250.28,2976.760000000006
816,1120,7910,540,1411,9989.07,1028.64,1128.4400000000007
8444,8226,8028,5175,2572,9989.86,650.44,687.6400000000018
5154,1175,5755,6320,6383,9989.41,690.41,756.6800000000013
9611,4982,5911,4340,3130,9989.71,632.78,661.7200000000009
5386,7023,2027,2090,9101,9989.28,642.14,694.6800000000004
57,6229,1309,9285,2925,9989.56,1976.24,2466.200000000006
703,6115,7550,9903,8869,9989.38,719.24,824.2000000000028
6230,711,7071,869,6101,9988.45,892.43,1053.6400000000008
8128,5160,6889,6853,7550,9989.49,571.27,609.9600000000013
293,4015,3582,8779,4425,9989.71,1004.97,1099.9600000000028
9664,1172,6961,3677,6977,9989.53,667.76,688.6000000000007
2135,460,5334,6131,9159,9988.61,1017.06,1147.8000000000031
4295,1989,7604,2017,8686,9989.17,897.42,960.6800000000021
6167,1779,5216,9238,8715,9989.0,639.48,687.2400000000017
1689,9629,80,7758,2351,9989.41,1619.98,1966.5200000000038
3866,6368,726,8637,1504,9988.78,870.86,989.0000000000032
9245,1626,6156,2935,384,9988.77,1146.78,1242.680000000003
5594,1987,417,1885,7895,9989.59,928.91,1023.7200000000018
4661,9487,4905,1454,594,9989.67,821.11,872.6800000000011
9234,8377,8667,3904,1748,9989.32,726.26,768.0400000000013
9084,1636,9065,1001,9013,9988.71,847.1,1028.2000000000014
5312,9240,2956,1267,3966,9989.49,874.41,942.6000000000017
2945,4095,7440,6450,4143,9989.11,646.97,702.5200000000002
6020,9821,6498,5739,9119,9989.32,518.5,555.5600000000009
6852,1364,6149,8197,3854,9989.28,663.6,706.2000000000006
6763,2631,6803,9312,9499,9989.16,657.18,677.4800000000016
8472,7925,2558,6570,2446,9989.42,852.05,975.4800000000032
2663,1570,8158,7921,8474,9989.19,585.07,612.4400000000012
7258,9608,3049,2232,4380,9989.19,630.46,702.6800000000014
3263,2401,9594,8447,5158,9989.1,676.64,729.1600000000019
3806,8815,4847,6769,9752,9989.3,468.35,497.88000000000113
9577,9578,4377,3565,5033,9988.96,671.31,720.4400000000022
378,4392,7855,6270,3287,9989.57,965.05,1029.8000000000006
2822,9337,5905,3912,5276,9988.78,684.86,712.2000000000021
7906,2352,6855,7857,9814,9989.86,558.24,588.1200000000008
3371,7668,9511,9127,454,9989.33,784.46,855.9600000000008
7885,1185,6557,751,7657,9989.42,825.39,900.120000000001
3761,3846,1134,3561,4164,9988.74,879.12,980.8400000000013
3966,3106,4237,2252,3066,9988.76,905.35,1050.280000000003
602,4178,2780,737,5135,9989.06,1069.49,1220.280000000002
