generation number, individual number, fitness, candidate
0, 0, 40.49, [95846, 218336, 207021, 184955, 126555, 77284, 235171, 192793, 236895, 156533]
0, 1, 40.35, [207737, 104074, 129693, 180535, 49020, 247226, 91489, 214208, 192001, 219518]
0, 2, 40.25, [56613, 201904, 66949, 246219, 231362, 20259, 136560, 236341, 201776, 179232]
0, 3, 39.58, [31462, 173423, 210455, 90118, 172240, 115556, 252596, 52323, 177107, 29474]
0, 4, 39.32, [24987, 92936, 108278, 61231, 179540, 153307, 107435, 45742, 240575, 44173]
0, 5, 38.33, [28692, 235082, 229054, 178025, 258465, 201088, 157253, 8328, 27228, 256994]
0, 6, 37.17, [121648, 247587, 165238, 241246, 108068, 112677, 87288, 237724, 162420, 103666]
0, 7, 36.54, [141842, 119510, 83428, 163930, 56012, 12323, 251351, 31498, 36875, 155244]
0, 8, 36.17, [139783, 69254, 21032, 38907, 150459, 259101, 251080, 252646, 194489, 119081]
0, 9, 36.03, [117313, 165149, 172503, 187685, 250678, 124792, 195433, 138682, 200884, 199061]
0, 10, 35.92, [243808, 225182, 228594, 182841, 188858, 171252, 135703, 1548, 160735, 83494]
0, 11, 35.76, [65539, 77325, 196434, 249270, 195647, 69660, 167510, 161884, 89805, 115683]
0, 12, 35.74, [198193, 107506, 193009, 135695, 115517, 97760, 255326, 212972, 250650, 98303]
0, 13, 35.74, [214068, 242275, 30359, 175482, 66281, 157347, 179515, 1120, 94367, 132320]
0, 14, 35.59, [46909, 91169, 61238, 43733, 96132, 101068, 77440, 26324, 125474, 52497]
0, 15, 35.55, [60777, 143549, 158288, 55113, 98842, 196965, 169515, 119363, 256387, 226117]
0, 16, 35.48, [127666, 151041, 22452, 220137, 135782, 238955, 164567, 140988, 45279, 242658]
0, 17, 35.2, [190532, 64178, 30623, 74478, 161770, 163312, 229502, 25515, 71758, 161674]
0, 18, 34.86, [222942, 244912, 23795, 107398, 148133, 52548, 131571, 182708, 147740, 223723]
0, 19, 34.85, [103314, 131329, 188344, 139343, 184284, 9437, 241095, 59479, 211096, 109583]
0, 20, 34.83, [81966, 250465, 103842, 26531, 200336, 118517, 52455, 140769, 126906, 234485]
0, 21, 34.73, [253131, 233755, 80757, 98286, 104247, 20890, 241282, 235441, 45308, 109166]
0, 22, 34.71, [231582, 183226, 251613, 49225, 185421, 218327, 102322, 120492, 160251, 3779]
