n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,30.7,10.1,10.566156048117769
190,887,692,6,346,113.9,30.2,34.35828371316838
514,474,919,619,82,19.2,15.9,13.481153152709028
342,567,958,631,716,31.3,9.1,11.036304800015206
41,745,388,173,720,26.4,12.6,13.130520364941006
968,462,974,742,432,19.1,8.2,10.237679093527728
160,172,243,52,113,35.0,16.8,17.967904385441855
135,518,892,946,604,17.0,12.7,13.325734382540553
64,792,704,392,808,19.4,13.3,12.995302731503717
764,908,104,941,298,22.1,9.2,12.84467446563886
209,690,229,743,812,19.3,13.7,11.875780447324548
431,910,89,791,273,25.1,13.4,12.53070567347557
933,214,406,287,349,8.9,13.5,11.240245934484374
828,44,204,725,907,17.0,10.3,10.943023456908167
5,900,421,56,917,82.5,33.7,36.115063221307295
387,866,503,142,24,22.2,13.4,13.339709347211631
242,434,753,928,871,19.3,13.8,12.86106057820225
114,987,611,3,124,89.8,32.7,34.96901732365929
782,592,202,916,872,28.8,10.4,11.24135000093773
207,338,8,913,85,85.5,44.3,41.70844480146314
136,552,939,17,512,38.2,13.1,14.45067341592465
86,586,508,550,943,25.2,11.1,11.83163932643669
202,430,70,407,196,27.9,15.7,15.496060609777416
654,783,95,717,593,24.9,15.3,14.319993120719715
148,176,962,623,736,34.1,17.4,14.79942434372328
981,42,55,276,568,16.7,14.1,12.941699810835708
699,620,872,152,763,11.2,11.1,9.890640639613002
274,754,589,35,124,32.0,15.9,16.09468747242817
889,722,412,973,927,18.1,9.9,9.890972071783784
242,165,625,517,44,39.1,13.8,15.735674827273385
753,374,865,690,534,20.0,12.6,11.747790321441437
604,578,793,704,88,37.3,15.6,11.882097876472507
888,355,112,884,902,16.6,12.2,11.4081844030546
598,374,462,215,411,16.2,11.9,13.634537249188291
203,969,588,763,18,47.8,16.7,14.287642816368804
388,818,622,336,0,84.1,39.7,36.474542306428276
443,114,218,227,454,28.5,15.9,15.203029219437447
276,332,834,90,314,53.5,12.0,12.543898986610875
644,291,105,529,802,52.9,9.2,12.518926899085592
56,26,390,799,573,33.0,15.7,16.473549161726513
826,438,509,354,726,23.9,10.8,10.254518539877171
796,254,579,755,67,24.9,16.0,15.019185377308865
435,663,236,98,987,31.3,11.3,11.57806645116893
778,410,522,381,978,17.1,8.7,10.583347377747128
880,573,378,142,683,25.4,9.7,10.848278266765291
297,175,709,863,896,28.9,14.5,12.97790283286233
265,30,51,962,998,55.9,21.8,22.98477871966511
829,176,269,969,168,17.7,13.5,12.536814625863876
123,621,151,12,49,34.7,16.1,21.61304791303027
62,461,213,805,398,56.4,17.2,16.92904366956912
301,626,15,989,817,11.0,7.6,8.840084049503595
363,291,144,492,575,20.8,10.8,14.667070286134896
284,140,984,88,765,27.9,9.9,12.862059442553491
569,303,712,120,67,29.8,18.0,16.31997545473186
430,462,145,720,575,23.5,14.0,12.967106558928931
782,813,392,602,908,38.3,9.2,9.850128672617931
822,173,679,732,280,13.6,10.6,9.7371650689396
790,611,901,623,506,16.9,10.5,9.913455763189127
357,101,945,49,283,27.0,12.9,13.377780755968558
541,131,177,817,644,27.0,13.6,11.265398161913343
840,86,166,798,808,22.6,13.2,10.594198720046315
227,879,13,207,180,53.2,23.4,21.468927937935543
485,467,605,572,558,12.8,7.9,10.276103779617909
397,85,177,561,493,19.9,9.9,11.203249589075245
607,969,268,548,68,30.8,13.6,14.163380993257459
963,666,29,594,599,51.6,19.4,17.993406281360496
910,446,557,316,536,22.7,8.3,10.353842917571438
539,550,657,931,815,29.0,13.0,13.448974956178107
67,898,658,587,555,32.7,12.9,14.412440340647883
978,307,65,742,229,27.6,13.5,13.682320923224609
737,140,105,102,716,29.4,19.1,17.927098604952135
503,464,61,501,910,15.4,14.0,13.470850635382725
652,744,54,695,617,39.9,20.4,18.07102912184679
29,382,249,899,469,50.0,20.0,19.09007691213099
236,380,842,985,747,16.7,9.9,10.134072574928068
586,639,507,896,248,23.1,8.3,9.777032865200546
36,637,611,86,627,34.6,17.6,16.73236661769549
48,694,419,416,602,21.2,12.9,10.191672668725205
70,82,193,34,622,47.3,21.0,21.016235650243644
770,185,86,66,30,53.5,22.0,21.66621410756047
363,639,481,560,548,10.1,9.9,10.204412032585521
486,26,720,794,77,42.9,16.0,15.629918431214556
341,86,801,329,8,105.0,46.6,44.37210704694914
474,976,459,604,152,21.1,11.1,11.826280376563874
999,395,489,852,141,29.9,9.9,11.18817334733922
108,914,357,687,236,22.3,11.1,12.119553013933047
462,798,132,196,991,42.9,14.5,15.30295569354168
226,111,113,53,122,41.7,23.5,26.120667639431325
76,960,660,999,84,33.3,16.2,14.72554233668061
381,106,758,24,478,31.5,12.4,11.76400333643579
641,534,205,378,895,24.0,11.2,11.102008986746892
649,83,241,5,262,90.5,31.7,35.08492213385523
781,530,699,202,15,14.5,10.1,10.408665632563117
449,259,966,625,22,47.9,21.5,21.54512221050222
983,105,531,819,427,14.6,10.3,12.062601856037361
59,920,257,486,872,20.2,9.6,12.949380640456495
322,619,895,225,654,19.9,10.2,11.459869226308207
60,697,281,135,307,41.8,26.4,22.630664167831153
39,819,191,998,361,21.7,12.3,14.108234394602091
805,923,412,953,7,63.2,33.1,29.66805927871898
