n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,9595.14,239.83,254.95999999999955
4080,849,2569,1854,6091,9594.14,279.32,297.4699999999996
7685,4039,6238,8908,1670,9592.56,136.63,130.94
9403,4085,214,3550,6687,9591.42,326.13,338.29999999999984
4579,2983,6380,2614,1178,9591.88,225.02,223.21999999999977
2273,7288,2075,2166,29,9594.97,651.77,695.4499999999987
87,3431,3530,2717,2727,9594.45,444.6,462.22999999999973
4739,5138,3258,8834,3355,9593.47,186.9,185.38999999999965
2976,3225,6278,4895,353,9594.93,325.58,323.0899999999996
5917,6797,2719,2387,4322,9593.53,145.84,145.67
1067,5437,4937,9881,9603,9593.55,126.94,129.26000000000002
55,9764,5536,1081,5078,9593.32,391.45,393.07999999999936
5822,5014,7876,5173,3027,9599.42,180.78,182.8699999999997
7884,7742,2885,933,4197,9596.25,223.26,238.51999999999956
374,5859,6623,296,8995,9598.68,331.97,373.4299999999995
6862,5999,6166,9478,148,9596.71,261.1,270.55999999999955
7419,765,2964,3219,1950,9596.01,336.15,342.9199999999992
4031,7572,5642,8396,5812,9594.65,101.04,96.94999999999997
8596,4110,7583,1770,9662,9594.72,225.4,238.48999999999933
6017,4847,600,7093,1493,9592.87,241.27,242.17999999999984
3415,5582,8403,5941,2428,9593.71,189.18,189.3799999999997
5569,4516,8931,1508,5119,9589.87,175.78,176.35999999999981
5190,5016,2907,1281,2439,9595.15,274.4,293.3899999999993
5067,7926,2646,795,1326,9595.87,263.66,277.1299999999997
9841,8741,6650,521,3888,9592.59,206.92,212.50999999999974
9731,5633,4099,7465,6910,9593.86,145.76,142.39999999999984
2385,912,536,8086,5475,9597.41,311.06,326.8099999999996
3392,2139,9241,2175,6780,9594.06,164.16,166.48999999999987
1747,2765,7119,6111,2445,9595.47,153.35,149.0900000000001
962,6891,4830,2313,7424,9588.46,255.58,266.2099999999996
2773,8555,7430,7997,5205,9593.45,160.39,181.87999999999965
7848,4489,4768,7701,6615,9593.01,149.8,163.91000000000005
2400,1844,6176,8712,2939,9590.75,185.68,199.36999999999992
8180,5545,2951,1460,8058,9589.72,155.96,163.3099999999998
4461,8440,8980,8238,5919,9594.73,186.67,187.1299999999996
1033,5827,9625,562,5008,9593.0,258.88,257.32999999999964
5954,9163,4601,7957,4339,9599.11,167.56,165.7399999999998
4814,5571,2926,9513,189,9595.07,315.41,331.6699999999995
7770,8961,4107,5339,4484,9594.03,120.69,119.53999999999998
7584,4732,8197,5842,5699,9591.93,173.48,186.7099999999996
4487,5662,6692,5735,2825,9594.68,201.07,208.48999999999972
7369,5968,5477,8489,2324,9599.55,170.84,174.82999999999976
8672,2722,3254,5931,7819,9594.82,138.27,147.25999999999988
4634,1291,6826,2815,9516,9596.68,196.36,215.44999999999962
8461,6894,4958,9063,4435,9593.41,136.34,132.8299999999997
452,3204,2621,9608,7226,9592.34,236.33,246.6499999999997
2961,3588,2957,685,7726,9593.24,215.58,222.13999999999993
3706,2715,887,2187,1815,9591.53,347.89,345.8899999999994
5199,2974,7907,3168,8983,9596.22,178.58,175.78999999999976
584,6807,7623,5752,6230,9596.06,186.79,206.62999999999988
1179,9669,3348,3896,6127,9596.85,239.44,239.41999999999973
10,5742,6641,4563,6718,9593.22,977.25,1091.2699999999988
1885,8966,6125,590,9010,9596.3,220.66,225.13999999999965
4937,1553,4837,8932,8399,9592.84,308.37,302.53999999999917
5560,9517,4803,5760,2116,9592.24,217.77,247.5499999999992
6866,6705,9239,8820,6052,9594.26,126.74,126.40999999999987
7659,2328,2568,9763,6270,9595.91,224.39,228.49999999999957
9238,7815,3262,2178,9971,9595.91,121.88,127.33999999999997
1488,5752,15,6256,1768,9593.08,856.48,948.9499999999987
5341,9270,8837,2305,5332,9592.87,163.17,175.93999999999977
9245,6157,7032,7072,3708,9593.5,165.9,161.59999999999994
8084,4775,7857,6222,6289,9594.99,127.77,129.43999999999997
2605,9761,9731,4256,4928,9596.62,211.12,220.69999999999953
8131,4113,6807,322,5228,9590.75,181.11,183.49999999999986
5037,8056,4692,2347,7814,9592.19,174.74,182.59999999999965
389,1996,7265,4022,4802,9595.63,244.76,254.59999999999965
654,2235,6428,216,7869,9596.51,281.55,287.0299999999999
8725,9180,4485,3989,7770,9597.26,149.41,160.0099999999998
602,4024,8030,4385,2535,9597.07,232.05,235.09999999999974
4681,4803,8065,9962,7776,9597.2,223.07,208.06999999999948
8490,9893,1936,264,2064,9593.99,393.96,414.19999999999936
4926,4625,8740,5507,4863,9596.41,223.47,222.85999999999953
8681,436,7607,5730,5915,9592.78,252.51,264.7999999999995
9679,2170,596,46,4135,9595.3,655.95,713.1199999999994
9064,7464,1762,8938,3132,9597.16,215.24,220.03999999999965
238,7039,7007,9746,9431,9589.4,212.24,214.69999999999976
7895,6315,7794,6420,3218,9593.31,181.24,179.44999999999982
4857,7619,1082,4975,52,9594.63,470.85,486.0499999999993
7091,9537,4691,7740,5094,9595.95,168.1,172.60999999999976
2337,2710,7838,8996,8154,9594.38,171.44,167.03
5418,8813,2515,6972,9598,9596.57,145.5,146.4199999999998
8870,795,1120,3768,4377,9588.67,309.49,317.7199999999996
1395,1030,418,5456,7034,9595.28,271.38,274.57999999999976
1125,6639,7973,801,2021,9592.42,261.05,266.5099999999999
2004,3591,1821,2205,4792,9592.47,269.53,287.11999999999966
7175,2453,2999,3035,6781,9595.28,200.85,200.02999999999972
2640,1101,3492,713,9101,9594.59,294.05,283.81999999999977
1772,6212,1179,4585,943,9590.78,253.55,267.25999999999976
9356,9424,1939,6529,2200,9594.68,156.34,162.13999999999987
163,7072,1498,5153,9833,9593.51,310.82,317.2999999999997
8019,8021,5790,6130,913,9591.1,165.83,174.22999999999976
2264,4828,2475,9316,8287,9590.29,154.27,156.01999999999995
4755,9091,9009,3614,4313,9593.61,188.05,200.02999999999963
1035,9038,3860,4164,4643,9593.67,265.25,277.9399999999996
8470,2191,3840,6081,7427,9594.95,125.49,127.67
6371,2937,2149,306,5596,9592.69,335.14,343.5799999999996
1396,9391,588,1493,2044,9593.41,262.45,268.5200000000001
8297,9731,7430,3908,6387,9592.82,134.05,139.9999999999999
7579,7871,5296,1762,8695,9596.22,181.46,174.70999999999984
482,8881,6301,879,2470,9590.94,291.4,310.1599999999997
