n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,6.8548,6.6396,6.670000000000001
937,618,485,640,594,5.836,5.7264,5.71
67,620,13,930,857,7.5786,7.3326,7.390000000000001
480,265,564,239,196,6.7562,6.5194,6.5200000000000005
734,481,553,856,562,5.8618,5.7974,5.830000000000001
487,406,654,881,154,5.9672,5.7972,5.820000000000001
237,650,155,888,948,7.4404,7.2318,7.28
535,399,759,15,687,8.4918,7.7866,7.88
795,65,163,776,980,6.0886,5.929,5.920000000000001
605,43,308,798,31,9.5402,9.3036,9.330000000000002
843,886,275,484,609,5.7608,5.6712,5.67
736,942,899,396,731,5.9602,5.8308,5.82
807,943,437,404,745,6.5248,6.4074,6.420000000000002
820,590,455,987,958,6.8524,6.5938,6.6000000000000005
137,899,374,99,36,6.3066,6.0938,6.080000000000001
139,506,222,264,988,6.3422,6.0988,6.120000000000001
688,446,797,641,875,5.794,5.7128,5.74
308,431,519,853,395,6.2314,6.0288,6.020000000000001
587,359,546,599,417,7.005,6.6444,6.6499999999999995
598,237,925,344,698,7.359,7.0444,7.089999999999998
937,951,29,876,286,6.472,6.2422,6.3100000000000005
620,687,712,167,715,7.304,6.9596,6.890000000000001
881,334,987,554,926,6.2616,6.0306,6.020000000000001
585,582,106,730,671,7.625,7.1812,7.1899999999999995
216,648,851,587,273,6.7826,6.5796,6.6000000000000005
291,127,64,493,874,7.898,7.6356,7.699999999999998
654,495,90,352,819,8.8778,8.5014,8.539999999999997
68,420,918,154,20,7.4622,7.1988,7.180000000000001
300,437,787,425,893,6.8496,6.6482,6.600000000000001
121,45,619,629,779,6.5466,6.2468,6.270000000000001
46,386,735,600,338,6.7998,6.3246,6.360000000000002
564,902,944,285,517,6.244,6.0786,6.030000000000001
241,36,317,7,78,6.5738,6.2048,6.23
110,614,548,32,971,8.336,8.039,7.920000000000001
202,994,417,298,625,6.1994,5.9548,5.950000000000001
269,159,706,43,888,7.5064,7.4344,7.410000000000003
347,321,368,981,141,6.3628,6.23,6.240000000000002
918,882,386,385,471,6.0438,5.871,5.880000000000001
890,532,395,659,887,6.042,5.886,5.880000000000001
609,697,572,105,635,6.746,6.4598,6.49
996,963,830,519,277,6.2678,6.1462,6.150000000000001
441,649,737,732,243,6.8244,6.5534,6.55
958,308,447,264,533,6.6806,6.481,6.45
310,561,347,11,807,6.8196,6.5006,6.560000000000001
425,593,322,20,385,6.832,6.627,6.62
630,603,647,136,61,7.6726,7.2806,7.280000000000002
648,642,340,477,361,6.6266,6.465,6.460000000000001
695,939,361,623,723,6.7002,6.3792,6.4
285,755,501,22,603,8.3948,7.9794,8.040000000000001
62,977,692,21,986,8.1926,7.9596,7.930000000000001
378,257,643,467,305,6.1672,5.9898,5.960000000000001
606,615,327,181,372,6.26,6.0234,6.000000000000002
189,320,776,378,864,6.3684,6.1888,6.16
609,270,307,806,386,6.098,5.873,5.880000000000001
107,790,832,27,994,6.9678,6.5372,6.52
582,700,752,134,317,6.4264,6.2178,6.230000000000001
512,227,669,823,275,5.8072,5.7272,5.730000000000001
244,335,191,694,445,6.9164,6.7364,6.710000000000002
665,714,99,104,615,7.0672,6.8624,6.819999999999999
329,971,341,691,853,6.1882,5.9674,5.95
229,448,829,876,983,7.6366,7.2766,7.279999999999999
173,81,344,759,665,7.2994,6.9146,6.92
223,906,582,461,277,6.5412,6.2356,6.240000000000001
230,805,123,34,542,7.9684,7.4896,7.540000000000001
980,195,322,826,856,5.7602,5.6938,5.700000000000001
858,588,187,884,285,6.8898,6.698,6.69
348,826,847,657,87,7.0854,6.8748,6.900000000000002
825,634,353,603,132,6.522,6.1418,6.210000000000001
431,298,530,812,870,5.8062,5.6348,5.630000000000001
277,475,354,649,426,6.0566,6.0386,6.030000000000001
297,429,581,419,36,6.6134,6.3014,6.330000000000001
942,423,159,204,4,9.6492,9.2528,9.31
488,965,852,901,637,6.0038,5.7966,5.8100000000000005
522,444,572,972,949,7.3602,7.0164,7.1099999999999985
734,227,33,763,467,6.5326,6.419,6.440000000000001
856,771,678,765,531,5.764,5.6526,5.640000000000001
986,295,556,349,911,6.8324,6.564,6.570000000000001
232,882,69,878,602,6.1776,6.0032,6.000000000000001
994,293,122,829,250,6.3956,6.2584,6.270000000000001
46,35,925,822,710,7.2048,7.0134,6.990000000000002
524,946,203,918,904,6.1156,5.8842,5.890000000000001
921,440,590,50,13,8.163,7.6704,7.669999999999998
492,763,123,175,515,6.959,6.6882,6.6400000000000015
307,244,678,20,537,7.1412,6.9392,6.9399999999999995
549,423,54,961,934,8.8064,8.217,8.34
626,116,349,128,258,6.8918,6.5292,6.570000000000001
995,882,553,488,831,5.9124,5.8228,5.820000000000001
801,62,360,226,202,7.8068,7.4634,7.4
125,547,908,836,122,6.1454,6.047,6.040000000000001
175,245,810,280,943,6.2992,6.1446,6.120000000000001
910,825,131,843,942,6.8948,6.6308,6.619999999999999
7,499,643,584,883,6.6054,6.2458,6.280000000000001
409,51,774,277,254,6.977,6.6652,6.700000000000002
275,632,539,532,433,6.491,6.3096,6.29
52,484,330,795,839,6.277,6.0578,6.050000000000001
1,877,56,793,129,9.118,8.6576,8.849999999999998
47,127,51,70,494,9.1552,8.8618,8.860000000000001
998,33,874,729,88,6.564,6.4694,6.4700000000000015
527,514,501,323,160,6.715,6.375,6.370000000000001
322,73,359,395,662,6.738,6.4614,6.46
