n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,9200.55,85.3,85.25
9894,7766,9516,1073,9922,9200.48,114.85,118.75
215,7687,4249,9024,3839,9198.82,274.96,271.75
3141,7704,8863,9005,7804,9195.33,97.4,100.0
6506,2467,3799,2484,8571,9203.3,83.34,82.25
6388,248,1049,2611,9684,9198.9,187.55,183.25
701,4935,508,4414,7745,9198.83,131.4,133.0
9744,6350,6994,6471,9452,9204.21,172.37,170.5
7284,2197,5988,1596,587,9201.53,131.99,138.75
2227,8108,3555,4226,7146,9199.15,122.49,127.5
4932,6900,8310,6322,9404,9198.23,49.35,48.25
5749,8750,9585,6677,9572,9201.81,77.87,77.5
3807,5517,469,4582,9925,9195.12,123.58,123.75
2672,5347,8876,9370,9324,9198.97,64.85,67.0
1705,3459,9396,4375,4668,9205.49,113.03,115.0
2038,1039,7897,7921,1450,9196.92,190.26,198.75
5637,1091,6725,2470,329,9204.11,102.09,100.5
4815,6998,6802,1948,724,9198.36,108.02,109.0
9912,736,6189,9607,5422,9199.92,165.79,168.25
9025,4572,8280,3865,590,9200.81,102.47,103.25
5073,118,1261,1771,9826,9200.95,361.8,392.5
8774,514,3233,6683,4777,9198.15,148.43,146.0
4315,2559,695,5567,5141,9199.49,116.45,122.75
5901,2266,6189,6172,7543,9201.5,111.7,113.75
8520,6327,9759,9162,1680,9198.21,100.41,102.75
8307,4444,7064,3893,4933,9201.13,59.89,61.75
7167,4230,8538,4964,8985,9198.28,88.32,88.75
5552,187,6802,9502,5158,9203.38,211.41,210.5
328,6168,9653,2183,984,9201.84,220.31,230.25
5446,7639,5782,5776,9975,9204.07,55.69,56.0
4569,8020,363,9656,992,9198.29,90.02,88.25
348,6048,4114,7476,4892,9204.38,125.3,145.5
9710,9854,5243,2906,5963,9193.65,118.85,122.25
3035,5122,6048,9758,4327,9200.59,85.72,83.25
4921,6179,1718,441,9326,9198.33,238.85,238.0
2153,5079,8192,3646,4413,9199.28,131.93,125.25
3910,5370,3070,7130,1589,9203.97,134.82,133.75
1668,9842,5275,5468,3677,9201.11,102.79,105.25
7183,2773,1309,5516,3572,9201.42,158.51,163.0
9312,7390,4433,3686,1981,9197.82,182.27,184.25
555,8677,3126,5163,9418,9201.06,245.7,243.0
3007,4564,5572,1401,5657,9196.21,148.43,146.75
9658,2124,6902,4783,8493,9202.63,137.45,129.0
4442,7613,5674,6830,4757,9199.35,207.78,216.5
6877,9311,6709,582,6770,9204.41,135.41,140.5
2555,3269,76,7820,8358,9200.79,196.26,200.75
7116,9156,3638,529,7482,9196.23,137.57,147.0
8503,4735,8910,5588,3726,9191.51,108.5,109.5
1115,9644,4702,1966,4006,9198.96,206.57,207.0
738,575,8393,3251,7043,9201.69,149.25,150.0
9452,808,215,7881,1979,9200.01,255.8,253.0
2815,8244,4913,3916,325,9199.52,131.58,134.25
8601,8798,6778,872,1861,9202.64,160.53,173.0
5592,2054,4136,8863,7818,9203.21,233.62,252.0
1005,5764,3617,3233,2002,9202.96,127.43,131.75
8759,1953,2806,3923,4485,9196.35,142.63,139.0
2105,122,7987,9353,6558,9201.23,213.77,220.25
818,4446,4067,4400,8638,9202.42,79.52,81.25
8514,6930,835,7747,5293,9202.56,146.74,144.0
29,898,2078,756,2041,9198.75,481.43,562.75
816,1120,7910,540,1411,9200.18,195.06,195.5
8444,8226,8028,5175,2572,9197.5,68.43,68.25
5154,1175,5755,6320,6383,9197.07,100.56,98.25
9611,4982,5911,4340,3130,9201.23,211.81,253.75
5386,7023,2027,2090,9101,9199.88,137.61,144.0
57,6229,1309,9285,2925,9197.31,332.84,368.5
703,6115,7550,9903,8869,9203.48,179.08,176.5
6230,711,7071,869,6101,9203.62,268.78,268.25
8128,5160,6889,6853,7550,9206.27,167.77,169.5
293,4015,3582,8779,4425,9198.72,127.59,130.75
9664,1172,6961,3677,6977,9196.03,105.6,103.0
2135,460,5334,6131,9159,9201.54,148.39,149.5
4295,1989,7604,2017,8686,9201.8,100.44,106.25
6167,1779,5216,9238,8715,9199.09,81.0,80.0
1689,9629,80,7758,2351,9199.51,197.67,217.25
3866,6368,726,8637,1504,9201.4,95.94,96.75
9245,1626,6156,2935,384,9200.12,100.94,104.75
5594,1987,417,1885,7895,9193.96,171.62,171.5
4661,9487,4905,1454,594,9196.68,102.06,105.5
9234,8377,8667,3904,1748,9196.91,67.53,68.25
9084,1636,9065,1001,9013,9198.96,78.07,81.75
5312,9240,2956,1267,3966,9198.07,58.87,59.25
2945,4095,7440,6450,4143,9192.85,68.87,70.75
6020,9821,6498,5739,9119,9197.88,120.14,117.5
6852,1364,6149,8197,3854,9199.07,121.29,120.0
6763,2631,6803,9312,9499,9202.12,93.74,94.0
8472,7925,2558,6570,2446,9201.32,63.54,64.0
2663,1570,8158,7921,8474,9201.42,94.01,100.75
7258,9608,3049,2232,4380,9205.32,140.01,144.5
3263,2401,9594,8447,5158,9200.66,144.52,143.5
3806,8815,4847,6769,9752,9204.47,133.67,132.0
9577,9578,4377,3565,5033,9201.46,65.69,67.25
378,4392,7855,6270,3287,9199.95,155.77,156.75
2822,9337,5905,3912,5276,9198.57,129.72,131.25
7906,2352,6855,7857,9814,9197.82,75.53,74.5
3371,7668,9511,9127,454,9198.2,185.73,225.5
7885,1185,6557,751,7657,9200.45,197.77,195.75
3761,3846,1134,3561,4164,9202.53,223.02,215.5
3966,3106,4237,2252,3066,9197.09,178.23,183.75
602,4178,2780,737,5135,9203.67,222.37,238.25
