n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,999.98,589.32,1122.8000000000004
707,965,861,757,667,999.99,480.73,767.72
944,542,29,860,476,1000.0,745.77,1746.2
794,965,255,664,53,999.98,731.03,1652.84
922,160,115,380,480,999.99,646.4,1299.9200000000003
889,252,389,556,104,1000.0,669.93,1484.8399999999992
587,255,13,748,221,999.99,898.27,3270.919999999999
417,286,186,938,888,999.98,575.6,1067.7200000000005
784,398,163,780,816,1000.0,604.22,1158.8000000000002
73,142,632,632,455,1000.0,732.59,1945.879999999998
129,135,1,995,892,999.98,732.04,1844.3599999999997
5,214,792,220,983,1000.0,826.79,2201.2400000000002
169,893,170,296,321,999.99,718.68,1655.1199999999994
984,203,552,897,694,999.99,587.84,1016.3600000000004
640,209,186,963,991,999.99,644.59,1228.6399999999996
707,201,989,988,915,1000.0,639.09,1306.1599999999994
392,305,22,369,424,1000.0,839.19,2393.0
169,958,149,270,66,999.98,729.56,1617.5600000000002
339,308,837,617,600,1000.0,659.13,1442.599999999999
3,610,694,724,346,999.98,846.12,2509.8800000000006
67,317,363,838,313,999.99,710.87,1602.6799999999996
492,713,323,189,492,999.99,607.98,1454.12
483,721,180,58,262,999.99,773.66,1828.88
998,961,23,972,767,999.98,806.47,2122.1600000000003
366,865,413,18,562,999.99,843.56,2455.4
806,428,374,385,592,1000.0,620.63,1212.44
861,9,463,47,724,1000.0,854.4,2662.879999999999
185,638,978,977,201,999.97,645.5,1262.2400000000002
121,773,251,951,839,1000.0,654.74,1348.1599999999999
964,473,352,524,363,999.98,619.0,1148.7199999999996
914,537,256,794,473,1000.0,620.89,1211.9599999999998
110,603,766,799,816,999.99,633.71,1259.6
376,880,302,37,443,999.99,760.41,1769.2399999999996
968,93,213,348,525,999.97,710.84,1604.8400000000001
625,371,940,151,348,999.97,670.28,1426.1599999999994
282,946,719,558,94,1000.0,717.28,1625.48
319,702,324,313,181,999.96,696.34,1627.2799999999993
817,80,641,152,738,999.98,657.75,1326.5600000000004
705,316,495,165,737,1000.0,639.18,1297.9999999999995
49,82,615,546,945,1000.0,749.97,1810.4
415,32,243,758,608,999.99,771.01,1955.0
352,846,256,466,666,999.99,643.3,1301.0000000000002
431,149,57,938,653,999.99,763.87,1916.3599999999994
33,820,505,342,858,999.99,774.96,2018.5999999999992
212,133,749,577,972,1000.0,696.87,1422.0800000000002
135,645,918,806,423,1000.0,630.77,1216.88
109,172,444,381,152,1000.0,741.95,1678.52
60,865,430,301,144,999.99,774.75,1947.9199999999996
464,944,635,872,173,1000.0,622.59,1169.4799999999996
999,534,464,983,499,999.99,502.38,862.8799999999994
705,747,325,490,280,999.98,624.82,1272.68
298,481,413,923,150,999.99,637.01,1253.2400000000002
115,386,841,544,982,999.97,633.19,1223.8399999999995
183,642,959,511,888,999.98,527.78,890.4800000000002
346,184,91,503,278,999.97,723.16,1628.7199999999998
527,800,561,888,514,999.99,602.91,1074.4399999999998
369,64,804,814,793,1000.0,655.11,1311.3199999999993
364,711,601,679,35,999.94,722.33,1560.5600000000004
777,313,372,572,721,1000.0,577.29,1023.9200000000001
684,287,855,497,271,999.99,620.51,1189.8800000000006
788,707,733,300,979,999.98,583.4,1050.4400000000003
968,348,665,182,594,1000.0,628.37,1206.68
872,11,485,560,792,999.97,900.13,3024.3199999999993
256,333,687,280,474,999.99,672.59,1443.4399999999994
295,836,512,662,689,1000.0,635.33,1180.3999999999996
816,365,356,280,659,999.97,580.98,1066.1600000000003
353,755,960,848,418,999.99,560.91,954.6800000000001
358,944,863,176,890,1000.0,620.77,1187.4799999999993
887,704,460,999,373,1000.0,545.18,955.5200000000003
979,342,530,145,542,999.99,647.48,1353.6799999999994
170,203,856,370,959,999.99,671.73,1405.2799999999995
874,488,289,708,80,999.95,703.6,1505.4800000000002
736,686,747,426,175,999.99,550.27,984.7999999999997
631,799,958,594,528,999.99,535.92,852.92
681,958,430,309,638,1000.0,605.0,1115.8399999999997
566,793,887,652,277,999.99,559.2,971.2400000000001
737,28,200,163,600,999.98,817.58,2243.2400000000002
451,639,665,185,224,999.99,685.5,1403.96
777,702,184,646,735,999.99,627.21,1145.9599999999998
42,482,231,169,55,1000.0,859.45,2598.7999999999997
913,136,113,324,991,1000.0,730.17,1665.3199999999995
185,494,198,561,36,999.99,801.86,2292.0799999999995
425,476,359,389,678,999.98,631.17,1247.3599999999997
626,73,604,209,243,1000.0,753.01,1810.0399999999993
735,924,382,0,358,999.97,661.75,1355.1200000000001
415,974,285,876,419,1000.0,586.66,1046.2400000000002
887,117,705,851,560,999.98,655.2,1308.6799999999994
382,987,36,563,628,999.99,796.95,2043.9200000000005
308,97,302,558,524,1000.0,648.92,1291.5199999999998
347,973,594,300,981,999.99,571.27,1060.2800000000002
360,838,132,429,419,999.99,636.28,1310.7199999999998
832,577,657,551,378,999.99,592.95,1053.32
478,145,160,610,391,1000.0,712.09,1563.5599999999995
577,488,980,203,991,999.98,599.2,1104.08
136,623,93,359,840,1000.0,702.36,1571.3600000000001
914,677,0,391,110,999.99,740.77,1643.6
333,579,938,629,552,999.98,565.32,974.5999999999999
144,333,644,897,912,1000.0,570.26,1016.9600000000003
577,384,439,442,231,999.98,621.75,1312.159999999999
505,298,491,995,725,999.98,628.76,1227.2
